Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,13,269,3,5,Taylor County                                               ,2,2,573287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,271,3,5,Telfair County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,273,3,5,Terrell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,275,3,5,Thomas County                                               ,6,6,1355748,0,0,0,0,0,0,0,0,0,6,6,1355748,0,0,0,0,0,0,0,0,0
202412,13,277,3,5,Tift County                                                 ,10,10,1256653,0,0,0,0,0,0,1,5,424107,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,279,3,5,Toombs County                                               ,1,1,167500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,281,3,5,Towns County                                                ,4,4,1828500,0,0,0,0,0,0,0,0,0,3,3,1545000,0,0,0,0,0,0,0,0,0
202412,13,283,3,5,Treutlen County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,285,3,5,Troup County                                                ,29,29,10831713,0,0,0,0,0,0,2,47,6914679,17,17,7643494,0,0,0,0,0,0,0,0,0
202412,13,287,3,5,Turner County                                               ,6,6,1815844,0,0,0,0,0,0,0,0,0,6,6,1815844,0,0,0,0,0,0,0,0,0
202412,13,289,3,5,Twiggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,291,3,5,Union County                                                ,31,31,11988882,0,0,0,0,0,0,0,0,0,31,31,11988882,0,0,0,0,0,0,0,0,0
202412,13,293,3,5,Upson County                                                ,9,9,1665720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,295,3,5,Walker County                                               ,26,26,8461000,0,0,0,0,0,0,0,0,0,26,26,8461000,0,0,0,0,0,0,0,0,0
202412,13,297,3,5,Walton County                                               ,24,24,7195498,0,0,0,0,0,0,0,0,0,21,21,6117774,0,0,0,0,0,0,0,0,0
202412,13,299,3,5,Ware County                                                 ,4,4,523860,0,0,0,1,4,227191,0,0,0,3,3,398860,0,0,0,1,4,227191,0,0,0
202412,13,301,3,5,Warren County                                               ,1,1,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,303,3,5,Washington County                                           ,4,4,1145734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,305,3,5,Wayne County                                                ,5,5,1663000,0,0,0,0,0,0,0,0,0,5,5,1663000,0,0,0,0,0,0,0,0,0
202412,13,307,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,309,3,5,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,311,3,5,White County                                                ,7,7,2118484,0,0,0,0,0,0,0,0,0,7,7,2118484,0,0,0,0,0,0,0,0,0
202412,13,313,3,5,Whitfield County                                            ,18,18,3202578,2,4,260547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,317,3,5,Wilkes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,319,3,5,Wilkinson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,13,321,3,5,Worth County                                                ,2,2,571522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,15,001,4,9,Hawaii County                                               ,117,117,65808504,0,0,0,0,0,0,0,0,0,117,117,65808504,0,0,0,0,0,0,0,0,0
202412,15,003,4,9,Honolulu County                                             ,52,52,18868497,5,10,1344160,1,3,196629,1,64,19391303,0,0,0,0,0,0,0,0,0,0,0,0
202412,15,007,4,9,Kauai County                                                ,8,8,6812960,0,0,0,0,0,0,0,0,0,8,8,6812960,0,0,0,0,0,0,0,0,0
202412,15,009,4,9,Maui County                                                 ,36,36,16030292,0,0,0,0,0,0,1,9,6330145,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,001,4,8,Ada County                                                  ,315,315,88895435,0,0,0,0,0,0,1,12,1500745,293,293,78307885,0,0,0,0,0,0,1,12,1500745
202412,16,003,4,8,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,005,4,8,Bannock County                                              ,25,25,3814343,0,0,0,0,0,0,0,0,0,17,17,2924633,0,0,0,0,0,0,0,0,0
202412,16,007,4,8,Bear Lake County                                            ,4,4,1751394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,009,4,8,Benewah County                                              ,3,3,619148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,011,4,8,Bingham County                                              ,18,18,5337774,0,0,0,0,0,0,0,0,0,18,18,5337774,0,0,0,0,0,0,0,0,0
202412,16,013,4,8,Blaine County                                               ,3,3,5392000,1,2,250000,0,0,0,0,0,0,3,3,5392000,0,0,0,0,0,0,0,0,0
202412,16,015,4,8,Boise County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,017,4,8,Bonner County                                               ,4,4,950935,0,0,0,0,0,0,1,12,1333345,3,3,702303,0,0,0,0,0,0,1,12,1333345
202412,16,019,4,8,Bonneville County                                           ,68,68,15873061,0,0,0,0,0,0,8,205,20217079,68,68,15873061,0,0,0,0,0,0,8,205,20217079
202412,16,021,4,8,Boundary County                                             ,1,1,211791,1,2,109167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,023,4,8,Butte County                                                ,1,1,105876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,025,4,8,Camas County                                                ,2,2,248000,0,0,0,0,0,0,0,0,0,1,1,83000,0,0,0,0,0,0,0,0,0
202412,16,027,4,8,Canyon County                                               ,196,196,40479426,0,0,0,0,0,0,0,0,0,194,194,40058254,0,0,0,0,0,0,0,0,0
202412,16,029,4,8,Caribou County                                              ,1,1,225891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,031,4,8,Cassia County                                               ,10,10,2032360,0,0,0,0,0,0,0,0,0,2,2,459490,0,0,0,0,0,0,0,0,0
202412,16,033,4,8,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,035,4,8,Clearwater County                                           ,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
202412,16,037,4,8,Custer County                                               ,3,3,911596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,039,4,8,Elmore County                                               ,6,6,1123518,0,0,0,0,0,0,0,0,0,5,5,887950,0,0,0,0,0,0,0,0,0
202412,16,041,4,8,Franklin County                                             ,6,6,1475411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,043,4,8,Fremont County                                              ,3,3,545255,0,0,0,1,4,475000,0,0,0,3,3,545255,0,0,0,1,4,475000,0,0,0
202412,16,045,4,8,Gem County                                                  ,10,10,1785442,0,0,0,0,0,0,0,0,0,10,10,1785442,0,0,0,0,0,0,0,0,0
202412,16,047,4,8,Gooding County                                              ,1,1,422007,0,0,0,0,0,0,0,0,0,1,1,422007,0,0,0,0,0,0,0,0,0
202412,16,049,4,8,Idaho County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,051,4,8,Jefferson County                                            ,10,10,2943033,0,0,0,0,0,0,0,0,0,10,10,2943033,0,0,0,0,0,0,0,0,0
202412,16,053,4,8,Jerome County                                               ,10,10,2362154,0,0,0,0,0,0,0,0,0,10,10,2362154,0,0,0,0,0,0,0,0,0
202412,16,055,4,8,Kootenai County                                             ,101,101,29738361,0,0,0,1,3,1256817,1,9,976028,81,81,24547720,0,0,0,0,0,0,0,0,0
202412,16,057,4,8,Latah County                                                ,9,9,3546284,0,0,0,0,0,0,0,0,0,9,9,3546284,0,0,0,0,0,0,0,0,0
202412,16,059,4,8,Lemhi County                                                ,2,2,269900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,061,4,8,Lewis County                                                ,3,3,210373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,063,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,065,4,8,Madison County                                              ,6,6,3216693,0,0,0,0,0,0,0,0,0,6,6,3216693,0,0,0,0,0,0,0,0,0
202412,16,067,4,8,Minidoka County                                             ,10,10,3892132,0,0,0,0,0,0,0,0,0,8,8,3329874,0,0,0,0,0,0,0,0,0
202412,16,069,4,8,Nez Perce County                                            ,6,6,1118158,3,6,2062570,0,0,0,0,0,0,6,6,1118158,3,6,2062570,0,0,0,0,0,0
202412,16,071,4,8,Oneida County                                               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202412,16,073,4,8,Owyhee County                                               ,3,3,1073331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,075,4,8,Payette County                                              ,14,14,3298329,1,2,425487,0,0,0,0,0,0,8,8,1682923,0,0,0,0,0,0,0,0,0
202412,16,077,4,8,Power County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,079,4,8,Shoshone County                                             ,1,1,190405,0,0,0,0,0,0,0,0,0,1,1,190405,0,0,0,0,0,0,0,0,0
202412,16,081,4,8,Teton County                                                ,14,14,4955405,0,0,0,0,0,0,0,0,0,10,10,3759031,0,0,0,0,0,0,0,0,0
202412,16,083,4,8,Twin Falls County                                           ,35,35,11396269,1,2,515786,0,0,0,2,12,1400000,35,35,11396269,1,2,515786,0,0,0,2,12,1400000
202412,16,085,4,8,Valley County                                               ,13,13,5316754,1,2,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,16,087,4,8,Washington County                                           ,1,1,230284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,001,2,3,Adams County                                                ,5,5,1064237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,005,2,3,Bond County                                                 ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202412,17,007,2,3,Boone County                                                ,3,3,763889,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
202412,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,011,2,3,Bureau County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,013,2,3,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,015,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,019,2,3,Champaign County                                            ,8,8,2243539,0,0,0,0,0,0,2,56,11063374,3,3,855000,0,0,0,0,0,0,2,56,11063374
202412,17,021,2,3,Christian County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,023,2,3,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,025,2,3,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,027,2,3,Clinton County                                              ,3,3,1539000,0,0,0,0,0,0,0,0,0,3,3,1539000,0,0,0,0,0,0,0,0,0
202412,17,029,2,3,Coles County                                                ,0,0,0,0,0,0,0,0,0,1,5,1800000,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,031,2,3,Cook County                                                 ,81,81,40592985,4,8,2760925,6,23,5396200,16,240,39632711,59,59,30988246,4,8,2760925,6,23,5396200,13,223,36537710
202412,17,033,2,3,Crawford County                                             ,0,0,0,1,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,037,2,3,DeKalb County                                               ,17,17,5166667,0,0,0,0,0,0,1,6,550697,10,10,3042611,0,0,0,0,0,0,0,0,0
202412,17,039,2,3,De Witt County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,041,2,3,Douglas County                                              ,1,1,563500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,043,2,3,DuPage County                                               ,63,63,36746014,0,0,0,0,0,0,1,38,10000000,63,63,36746014,0,0,0,0,0,0,1,38,10000000
202412,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,049,2,3,Effingham County                                            ,1,1,416500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,053,2,3,Ford County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,055,2,3,Franklin County                                             ,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,057,2,3,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,063,2,3,Grundy County                                               ,1,1,429000,0,0,0,0,0,0,0,0,0,1,1,429000,0,0,0,0,0,0,0,0,0
202412,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,071,2,3,Henderson County                                            ,1,1,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,073,2,3,Henry County                                                ,1,1,44304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,075,2,3,Iroquois County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,077,2,3,Jackson County                                              ,1,1,105333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,083,2,3,Jersey County                                               ,2,2,346389,0,0,0,0,0,0,1,5,1001111,1,1,171718,0,0,0,0,0,0,0,0,0
202412,17,085,2,3,Jo Daviess County                                           ,6,6,2093000,0,0,0,0,0,0,0,0,0,6,6,2093000,0,0,0,0,0,0,0,0,0
202412,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,089,2,3,Kane County                                                 ,57,57,20669418,0,0,0,0,0,0,5,85,7596865,48,48,16714347,0,0,0,0,0,0,5,85,7596865
202412,17,091,2,3,Kankakee County                                             ,5,5,1633898,0,0,0,0,0,0,0,0,0,3,3,1088717,0,0,0,0,0,0,0,0,0
202412,17,093,2,3,Kendall County                                              ,17,17,4174203,1,2,600000,0,0,0,1,7,1077986,17,17,4174203,1,2,600000,0,0,0,1,7,1077986
202412,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,097,2,3,Lake County                                                 ,53,53,15017756,0,0,0,0,0,0,5,249,138234932,33,33,9017579,0,0,0,0,0,0,4,243,137000000
202412,17,099,2,3,La Salle County                                             ,6,6,1527792,0,0,0,0,0,0,0,0,0,3,3,690000,0,0,0,0,0,0,0,0,0
202412,17,101,2,3,Lawrence County                                             ,3,3,517500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,103,2,3,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,105,2,3,Livingston County                                           ,2,2,805750,0,0,0,0,0,0,0,0,0,1,1,497000,0,0,0,0,0,0,0,0,0
202412,17,107,2,3,Logan County                                                ,2,2,573238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,17,111,2,3,McHenry County                                              ,44,44,11912414,0,0,0,1,3,223505,0,0,0,26,26,8621938,0,0,0,0,0,0,0,0,0
202412,17,113,2,3,McLean County                                               ,23,23,7364954,0,0,0,0,0,0,0,0,0,21,21,6646440,0,0,0,0,0,0,0,0,0
202412,17,115,2,3,Macon County                                                ,2,2,683016,0,0,0,0,0,0,0,0,0,2,2,683016,0,0,0,0,0,0,0,0,0
202412,17,117,2,3,Macoupin County                                             ,3,3,604313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
