Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,06,023,4,9,Humboldt County                                             ,14,14,3529990,0,0,0,0,0,0,0,0,0,12,12,2991994,0,0,0,0,0,0,0,0,0
202312,06,025,4,9,Imperial County                                             ,16,16,2198533,0,0,0,0,0,0,1,7,1148907,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,029,4,9,Kern County                                                 ,201,201,65368170,2,4,141736,0,0,0,3,29,4295809,48,48,25077827,1,2,25829,0,0,0,2,24,3661126
202312,06,031,4,9,Kings County                                                ,28,28,8813326,0,0,0,1,3,766933,0,0,0,5,5,1505079,0,0,0,0,0,0,0,0,0
202312,06,033,4,9,Lake County                                                 ,3,3,729347,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,037,4,9,Los Angeles County                                          ,821,821,354467641,44,88,17406215,3,10,2567586,24,632,140841153,670,670,320606256,43,86,17182326,2,7,1915007,12,519,122339614
202312,06,039,4,9,Madera County                                               ,46,46,13246181,0,0,0,0,0,0,0,0,0,46,46,13246181,0,0,0,0,0,0,0,0,0
202312,06,041,4,9,Marin County                                                ,13,13,5838440,1,2,315000,0,0,0,0,0,0,3,3,907000,1,2,315000,0,0,0,0,0,0
202312,06,043,4,9,Mariposa County                                             ,8,8,1798711,0,0,0,0,0,0,0,0,0,8,8,1798711,0,0,0,0,0,0,0,0,0
202312,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,047,4,9,Merced County                                               ,29,29,8696011,0,0,0,0,0,0,0,0,0,17,17,5106380,0,0,0,0,0,0,0,0,0
202312,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,051,4,9,Mono County                                                 ,3,3,1158493,0,0,0,0,0,0,1,6,1035186,2,2,747056,0,0,0,0,0,0,0,0,0
202312,06,053,4,9,Monterey County                                             ,32,32,15665357,1,2,362088,1,3,400771,0,0,0,21,21,12428468,1,2,362088,0,0,0,0,0,0
202312,06,055,4,9,Napa County                                                 ,16,16,6512343,0,0,0,0,0,0,0,0,0,16,16,6512343,0,0,0,0,0,0,0,0,0
202312,06,057,4,9,Nevada County                                               ,16,16,8086012,0,0,0,0,0,0,0,0,0,16,16,8086012,0,0,0,0,0,0,0,0,0
202312,06,059,4,9,Orange County                                               ,146,146,49840538,2,4,1333357,3,12,2414422,10,552,162155654,121,121,37914542,0,0,0,3,12,2414422,8,539,158928248
202312,06,061,4,9,Placer County                                               ,200,200,57362408,0,0,0,0,0,0,0,0,0,198,198,56527761,0,0,0,0,0,0,0,0,0
202312,06,063,4,9,Plumas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,065,4,9,Riverside County                                            ,585,585,157918329,0,0,0,0,0,0,18,286,52133658,347,347,91454011,0,0,0,0,0,0,17,272,50214051
202312,06,067,4,9,Sacramento County                                           ,271,271,86621082,4,8,1465919,1,4,508151,9,281,36967322,262,262,84527760,4,8,1465919,1,4,508151,9,281,36967322
202312,06,069,4,9,San Benito County                                           ,11,11,5736265,0,0,0,0,0,0,0,0,0,11,11,5736265,0,0,0,0,0,0,0,0,0
202312,06,071,4,9,San Bernardino County                                       ,206,206,44972274,3,6,351833,1,3,473626,3,33,5095952,110,110,17451794,0,0,0,0,0,0,0,0,0
202312,06,073,4,9,San Diego County                                            ,345,345,110322204,14,28,4618458,9,27,6623753,13,97,15240084,339,339,107500294,14,28,4618458,9,27,6623753,13,97,15240084
202312,06,075,4,9,San Francisco County                                        ,2,2,2300000,0,0,0,0,0,0,1,92,39000000,2,2,2300000,0,0,0,0,0,0,1,92,39000000
202312,06,077,4,9,San Joaquin County                                          ,237,237,89074792,0,0,0,0,0,0,0,0,0,237,237,89074792,0,0,0,0,0,0,0,0,0
202312,06,079,4,9,San Luis Obispo County                                      ,41,41,12222016,2,4,853648,1,3,452014,1,12,1907687,23,23,8480886,1,2,644628,0,0,0,0,0,0
202312,06,081,4,9,San Mateo County                                            ,33,33,24213074,0,0,0,0,0,0,2,16,2714780,24,24,19473597,0,0,0,0,0,0,0,0,0
202312,06,083,4,9,Santa Barbara County                                        ,20,20,9263348,0,0,0,0,0,0,0,0,0,13,13,7159480,0,0,0,0,0,0,0,0,0
202312,06,085,4,9,Santa Clara County                                          ,118,118,40144619,2,4,1312500,0,0,0,11,177,38397080,85,85,28009382,2,4,1312500,0,0,0,5,50,16701477
202312,06,087,4,9,Santa Cruz County                                           ,49,49,3357643,0,0,0,0,0,0,2,10,1025069,37,37,751638,0,0,0,0,0,0,0,0,0
202312,06,089,4,9,Shasta County                                               ,30,30,12052737,0,0,0,0,0,0,0,0,0,21,21,9566375,0,0,0,0,0,0,0,0,0
202312,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,093,4,9,Siskiyou County                                             ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202312,06,095,4,9,Solano County                                               ,115,115,22348429,0,0,0,0,0,0,0,0,0,115,115,22348429,0,0,0,0,0,0,0,0,0
202312,06,097,4,9,Sonoma County                                               ,71,71,20232338,0,0,0,0,0,0,5,69,26326333,57,57,17453268,0,0,0,0,0,0,4,64,25493000
202312,06,099,4,9,Stanislaus County                                           ,49,49,9828292,0,0,0,1,3,331774,1,6,982693,44,44,9234148,0,0,0,1,3,331774,1,6,982693
202312,06,101,4,9,Sutter County                                               ,3,3,1379583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,103,4,9,Tehama County                                               ,8,8,1456505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,06,105,4,9,Trinity County                                              ,1,1,259120,0,0,0,0,0,0,0,0,0,1,1,259120,0,0,0,0,0,0,0,0,0
202312,06,107,4,9,Tulare County                                               ,78,78,18572577,0,0,0,0,0,0,0,0,0,75,75,18096643,0,0,0,0,0,0,0,0,0
202312,06,109,4,9,Tuolumne County                                             ,2,2,971932,0,0,0,0,0,0,0,0,0,2,2,971932,0,0,0,0,0,0,0,0,0
202312,06,111,4,9,Ventura County                                              ,25,25,9648953,0,0,0,3,9,2699948,2,28,2986676,2,2,527622,0,0,0,3,9,2699948,0,0,0
202312,06,113,4,9,Yolo County                                                 ,41,41,15749624,0,0,0,0,0,0,0,0,0,36,36,13648084,0,0,0,0,0,0,0,0,0
202312,06,115,4,9,Yuba County                                                 ,21,21,8201384,0,0,0,0,0,0,0,0,0,21,21,8201384,0,0,0,0,0,0,0,0,0
202312,08,001,4,8,Adams County                                                ,207,207,69091696,5,10,2841860,0,0,0,7,163,35330446,207,207,69091696,5,10,2841860,0,0,0,7,163,35330446
202312,08,003,4,8,Alamosa County                                              ,3,3,858584,2,4,613782,0,0,0,0,0,0,1,1,502573,2,4,613782,0,0,0,0,0,0
202312,08,005,4,8,Arapahoe County                                             ,454,454,123096957,0,0,0,0,0,0,26,1005,153620790,449,449,120927830,0,0,0,0,0,0,26,1005,153620790
202312,08,007,4,8,Archuleta County                                            ,7,7,2076191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,011,4,8,Bent County                                                 ,1,1,181930,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,013,4,8,Boulder County                                              ,26,26,19098415,0,0,0,1,3,1133496,1,16,4172656,22,22,16359749,0,0,0,1,3,1133496,0,0,0
202312,08,014,4,8,Broomfield County                                           ,91,91,16188183,0,0,0,0,0,0,4,232,42156946,91,91,16188183,0,0,0,0,0,0,4,232,42156946
202312,08,015,4,8,Chaffee County                                              ,27,27,9473995,0,0,0,0,0,0,0,0,0,27,27,9473995,0,0,0,0,0,0,0,0,0
202312,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,019,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,021,4,8,Conejos County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202312,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,025,4,8,Crowley County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,027,4,8,Custer County                                               ,5,5,1595144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,029,4,8,Delta County                                                ,2,2,421182,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202312,08,031,4,8,Denver County                                               ,79,79,23729650,0,0,0,0,0,0,2,87,23228617,79,79,23729650,0,0,0,0,0,0,2,87,23228617
202312,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,035,4,8,Douglas County                                              ,178,178,72504646,0,0,0,0,0,0,3,269,63371914,178,178,72504646,0,0,0,0,0,0,3,269,63371914
202312,08,037,4,8,Eagle County                                                ,9,9,10301976,0,0,0,0,0,0,0,0,0,8,8,9942283,0,0,0,0,0,0,0,0,0
202312,08,039,4,8,Elbert County                                               ,48,48,19071880,0,0,0,0,0,0,0,0,0,48,48,19071880,0,0,0,0,0,0,0,0,0
202312,08,041,4,8,El Paso County                                              ,163,163,87847211,17,34,3591175,0,0,0,2,147,40790571,163,163,87847211,17,34,3591175,0,0,0,2,147,40790571
202312,08,043,4,8,Fremont County                                              ,5,5,984878,0,0,0,0,0,0,0,0,0,5,5,984878,0,0,0,0,0,0,0,0,0
202312,08,045,4,8,Garfield County                                             ,9,9,3477676,0,0,0,0,0,0,0,0,0,7,7,2707128,0,0,0,0,0,0,0,0,0
202312,08,047,4,8,Gilpin County                                               ,2,2,562500,0,0,0,0,0,0,0,0,0,2,2,562500,0,0,0,0,0,0,0,0,0
202312,08,049,4,8,Grand County                                                ,14,14,5460077,0,0,0,0,0,0,1,5,727435,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,051,4,8,Gunnison County                                             ,2,2,1052969,0,0,0,0,0,0,0,0,0,2,2,1052969,0,0,0,0,0,0,0,0,0
202312,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,055,4,8,Huerfano County                                             ,2,2,365290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,057,4,8,Jackson County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,059,4,8,Jefferson County                                            ,81,81,34632319,0,0,0,3,9,849999,2,32,4733478,72,72,32384056,0,0,0,3,9,849999,1,13,1579363
202312,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,065,4,8,Lake County                                                 ,3,3,640893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,067,4,8,La Plata County                                             ,11,11,6993960,0,0,0,1,4,752346,0,0,0,11,11,6993960,0,0,0,1,4,752346,0,0,0
202312,08,069,4,8,Larimer County                                              ,126,126,46901839,2,4,900000,1,4,1050571,4,132,18530093,126,126,46901839,2,4,900000,1,4,1050571,4,132,18530093
202312,08,071,4,8,Las Animas County                                           ,2,2,287849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,075,4,8,Logan County                                                ,2,2,933500,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202312,08,077,4,8,Mesa County                                                 ,40,40,6369176,0,0,0,0,0,0,0,0,0,40,40,6369176,0,0,0,0,0,0,0,0,0
202312,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,081,4,8,Moffat County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,083,4,8,Montezuma County                                            ,1,1,250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,085,4,8,Montrose County                                             ,10,10,1801262,0,0,0,0,0,0,0,0,0,10,10,1801262,0,0,0,0,0,0,0,0,0
202312,08,087,4,8,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,089,4,8,Otero County                                                ,1,1,366667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,091,4,8,Ouray County                                                ,3,3,1175339,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202312,08,093,4,8,Park County                                                 ,12,12,3528438,0,0,0,0,0,0,0,0,0,11,11,3078438,0,0,0,0,0,0,0,0,0
202312,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,097,4,8,Pitkin County                                               ,1,1,5594104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,101,4,8,Pueblo County                                               ,22,22,3850497,0,0,0,0,0,0,0,0,0,22,22,3850497,0,0,0,0,0,0,0,0,0
202312,08,103,4,8,Rio Blanco County                                           ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,105,4,8,Rio Grande County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,107,4,8,Routt County                                                ,12,12,23193556,0,0,0,0,0,0,0,0,0,12,12,23193556,0,0,0,0,0,0,0,0,0
202312,08,109,4,8,Saguache County                                             ,4,4,658188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,113,4,8,San Miguel County                                           ,3,3,6328404,0,0,0,0,0,0,0,0,0,1,1,3230948,0,0,0,0,0,0,0,0,0
202312,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,117,4,8,Summit County                                               ,8,8,8454737,0,0,0,0,0,0,0,0,0,3,3,5320820,0,0,0,0,0,0,0,0,0
202312,08,119,4,8,Teller County                                               ,12,12,3929365,0,0,0,0,0,0,0,0,0,5,5,2140330,0,0,0,0,0,0,0,0,0
202312,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,08,123,4,8,Weld County                                                 ,244,244,73173752,6,12,2181265,3,9,1675283,2,53,7617915,99,99,31754377,0,0,0,0,0,0,0,0,0
202312,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,09,110,1,1,Capitol Planning Region                                     ,26,26,7012676,0,0,0,1,4,500000,5,245,23213024,18,18,5085005,0,0,0,1,4,500000,1,204,18954461
202312,09,120,1,1,Greater Bridgeport Planning Region                          ,3,3,2200000,2,4,400000,0,0,0,0,0,0,3,3,2200000,2,4,400000,0,0,0,0,0,0
202312,09,130,1,1,Lower Connecticut River Valley Planning Region              ,13,13,5092892,0,0,0,0,0,0,0,0,0,11,11,4646700,0,0,0,0,0,0,0,0,0
202312,09,140,1,1,Naugatuck Valley Planning Region                            ,23,23,5709776,0,0,0,0,0,0,0,0,0,16,16,4342881,0,0,0,0,0,0,0,0,0
202312,09,150,1,1,Northeastern Connecticut Planning Region                    ,9,9,1948300,0,0,0,0,0,0,0,0,0,7,7,1675500,0,0,0,0,0,0,0,0,0
202312,09,160,1,1,Northwest Hills Planning Region                             ,8,8,4057806,0,0,0,0,0,0,0,0,0,5,5,2875000,0,0,0,0,0,0,0,0,0
202312,09,170,1,1,South Central Connecticut Planning Region                   ,8,8,2459754,1,2,150000,0,0,0,2,12,1071396,2,2,750000,0,0,0,0,0,0,0,0,0
202312,09,180,1,1,Southeastern Connecticut Planning Region                    ,14,14,4692136,0,0,0,0,0,0,0,0,0,8,8,2918004,0,0,0,0,0,0,0,0,0
202312,09,190,1,1,Western Connecticut Planning Region                         ,35,35,34778171,0,0,0,0,0,0,0,0,0,23,23,20670091,0,0,0,0,0,0,0,0,0
202312,10,001,3,5,Kent County                                                 ,70,70,10855501,0,0,0,0,0,0,4,96,8640000,70,70,10855501,0,0,0,0,0,0,4,96,8640000
202312,10,003,3,5,New Castle County                                           ,69,69,8100791,0,0,0,0,0,0,3,287,32660841,3,3,273440,0,0,0,0,0,0,2,282,32231019
202312,10,005,3,5,Sussex County                                               ,275,275,41282145,6,12,1730475,0,0,0,2,72,9722000,275,275,41282145,6,12,1730475,0,0,0,2,72,9722000
202312,11,001,3,5,Washington  DC                                              ,13,13,3711602,2,4,587999,0,0,0,4,76,10475445,13,13,3711602,2,4,587999,0,0,0,4,76,10475445
202312,12,001,3,5,Alachua County                                              ,68,68,17620883,0,0,0,0,0,0,2,101,12975866,0,0,0,0,0,0,0,0,0,0,0,0
202312,12,003,3,5,Baker County                                                ,1,1,261179,0,0,0,0,0,0,0,0,0,1,1,261179,0,0,0,0,0,0,0,0,0
202312,12,005,3,5,Bay County                                                  ,131,131,47217506,0,0,0,1,3,679668,1,6,1139205,5,5,2053913,0,0,0,0,0,0,0,0,0
202312,12,007,3,5,Bradford County                                             ,4,4,674076,0,0,0,0,0,0,0,0,0,3,3,465000,0,0,0,0,0,0,0,0,0
202312,12,009,3,5,Brevard County                                              ,358,358,268471668,0,0,0,1,3,947335,19,380,72411850,346,346,265906547,0,0,0,1,3,947335,19,380,72411850
