Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202308,19,025,2,4,Calhoun County                                              ,2,2,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,027,2,4,Carroll County                                              ,5,5,2550000,4,8,1520000,0,0,0,1,5,291666,4,4,2225000,4,8,1520000,0,0,0,0,0,0
202308,19,029,2,4,Cass County                                                 ,2,2,810250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,031,2,4,Cedar County                                                ,3,3,840346,2,4,1002846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,033,2,4,Cerro Gordo County                                          ,4,4,945000,0,0,0,0,0,0,0,0,0,4,4,945000,0,0,0,0,0,0,0,0,0
202308,19,035,2,4,Cherokee County                                             ,1,1,393750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,037,2,4,Chickasaw County                                            ,1,1,465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,039,2,4,Clarke County                                               ,13,13,1735627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,041,2,4,Clay County                                                 ,2,2,674000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202308,19,043,2,4,Clayton County                                              ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202308,19,045,2,4,Clinton County                                              ,0,0,0,0,0,0,0,0,0,1,5,833333,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,047,2,4,Crawford County                                             ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202308,19,049,2,4,Dallas County                                               ,173,173,56573769,0,0,0,0,0,0,0,0,0,172,172,56346229,0,0,0,0,0,0,0,0,0
202308,19,051,2,4,Davis County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,055,2,4,Delaware County                                             ,1,1,400000,1,2,505000,0,0,0,1,12,1200000,0,0,0,1,2,505000,0,0,0,1,12,1200000
202308,19,057,2,4,Des Moines County                                           ,2,2,558750,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202308,19,059,2,4,Dickinson County                                            ,74,74,23394630,0,0,0,0,0,0,0,0,0,52,52,17409000,0,0,0,0,0,0,0,0,0
202308,19,061,2,4,Dubuque County                                              ,12,12,5305238,1,2,560000,0,0,0,1,12,2300000,11,11,4955238,1,2,560000,0,0,0,1,12,2300000
202308,19,063,2,4,Emmet County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,065,2,4,Fayette County                                              ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202308,19,067,2,4,Floyd County                                                ,1,1,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,069,2,4,Franklin County                                             ,1,1,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,071,2,4,Fremont County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202308,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,075,2,4,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,077,2,4,Guthrie County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,079,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,081,2,4,Hancock County                                              ,1,1,425000,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202308,19,083,2,4,Hardin County                                               ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,085,2,4,Harrison County                                             ,8,8,2496895,0,0,0,0,0,0,0,0,0,4,4,1250000,0,0,0,0,0,0,0,0,0
202308,19,087,2,4,Henry County                                                ,3,3,717408,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202308,19,089,2,4,Howard County                                               ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202308,19,091,2,4,Humboldt County                                             ,1,1,88750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,093,2,4,Ida County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,095,2,4,Iowa County                                                 ,0,0,0,0,0,0,1,4,300000,0,0,0,0,0,0,0,0,0,1,4,300000,0,0,0
202308,19,097,2,4,Jackson County                                              ,2,2,662000,0,0,0,0,0,0,0,0,0,1,1,577000,0,0,0,0,0,0,0,0,0
202308,19,099,2,4,Jasper County                                               ,2,2,778853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,101,2,4,Jefferson County                                            ,1,1,106125,0,0,0,1,3,419667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,103,2,4,Johnson County                                              ,52,52,19763146,4,8,2003005,2,8,1662912,1,10,992157,45,45,17553193,2,4,1073005,1,4,887311,0,0,0
202308,19,105,2,4,Jones County                                                ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202308,19,107,2,4,Keokuk County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,109,2,4,Kossuth County                                              ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,111,2,4,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,113,2,4,Linn County                                                 ,47,47,13320226,2,4,430500,0,0,0,0,0,0,47,47,13320226,2,4,430500,0,0,0,0,0,0
202308,19,115,2,4,Louisa County                                               ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,117,2,4,Lucas County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,119,2,4,Lyon County                                                 ,4,4,1352000,0,0,0,0,0,0,0,0,0,2,2,627000,0,0,0,0,0,0,0,0,0
202308,19,121,2,4,Madison County                                              ,10,10,6059724,0,0,0,0,0,0,0,0,0,9,9,5748000,0,0,0,0,0,0,0,0,0
202308,19,123,2,4,Mahaska County                                              ,3,3,955500,0,0,0,0,0,0,0,0,0,3,3,955500,0,0,0,0,0,0,0,0,0
202308,19,125,2,4,Marion County                                               ,9,9,3065177,0,0,0,0,0,0,0,0,0,5,5,1430000,0,0,0,0,0,0,0,0,0
202308,19,127,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,129,2,4,Mills County                                                ,2,2,520795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,131,2,4,Mitchell County                                             ,5,5,1327319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,133,2,4,Monona County                                               ,2,2,599375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,135,2,4,Monroe County                                               ,2,2,499341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,137,2,4,Montgomery County                                           ,1,1,107500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,139,2,4,Muscatine County                                            ,2,2,268000,0,0,0,0,0,0,0,0,0,2,2,268000,0,0,0,0,0,0,0,0,0
202308,19,141,2,4,O'Brien County                                              ,0,0,0,2,4,900000,0,0,0,0,0,0,0,0,0,2,4,900000,0,0,0,0,0,0
202308,19,143,2,4,Osceola County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,145,2,4,Page County                                                 ,1,1,250000,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,147,2,4,Palo Alto County                                            ,2,2,760933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,149,2,4,Plymouth County                                             ,2,2,3400000,0,0,0,0,0,0,1,12,1200000,2,2,3400000,0,0,0,0,0,0,1,12,1200000
202308,19,151,2,4,Pocahontas County                                           ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,153,2,4,Polk County                                                 ,166,166,60898279,9,18,4890000,0,0,0,1,5,1342558,165,165,60603279,9,18,4890000,0,0,0,1,5,1342558
202308,19,155,2,4,Pottawattamie County                                        ,8,8,2257529,0,0,0,0,0,0,0,0,0,8,8,2257529,0,0,0,0,0,0,0,0,0
202308,19,157,2,4,Poweshiek County                                            ,3,3,1002404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,159,2,4,Ringgold County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,161,2,4,Sac County                                                  ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,163,2,4,Scott County                                                ,28,28,10318931,0,0,0,1,4,935000,0,0,0,27,27,9918931,0,0,0,1,4,935000,0,0,0
202308,19,165,2,4,Shelby County                                               ,1,1,391667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,167,2,4,Sioux County                                                ,11,11,4020900,2,4,1215000,0,0,0,2,10,2425000,2,2,975000,1,2,820000,0,0,0,1,5,1175000
202308,19,169,2,4,Story County                                                ,7,7,2908939,0,0,0,4,16,5800000,0,0,0,4,4,2067494,0,0,0,4,16,5800000,0,0,0
202308,19,171,2,4,Tama County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,173,2,4,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,175,2,4,Union County                                                ,1,1,205000,1,2,316131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,177,2,4,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,179,2,4,Wapello County                                              ,2,2,402989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,181,2,4,Warren County                                               ,32,32,8712656,0,0,0,0,0,0,0,0,0,28,28,7475909,0,0,0,0,0,0,0,0,0
202308,19,183,2,4,Washington County                                           ,3,3,539380,1,2,300708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,185,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,187,2,4,Webster County                                              ,2,2,428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,189,2,4,Winnebago County                                            ,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,191,2,4,Winneshiek County                                           ,2,2,1844000,0,0,0,0,0,0,0,0,0,2,2,1844000,0,0,0,0,0,0,0,0,0
202308,19,193,2,4,Woodbury County                                             ,2,2,716250,1,2,300000,1,3,202068,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202308,19,195,2,4,Worth County                                                ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,19,197,2,4,Wright County                                               ,2,2,445452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,001,2,4,Allen County                                                ,3,3,510000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202308,20,003,2,4,Anderson County                                             ,2,2,546606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,005,2,4,Atchison County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,009,2,4,Barton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,013,2,4,Brown County                                                ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,015,2,4,Butler County                                               ,17,17,6830950,9,18,2785000,0,0,0,1,186,27404619,11,11,5435980,9,18,2785000,0,0,0,1,186,27404619
202308,20,017,2,4,Chase County                                                ,1,1,197029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,021,2,4,Cherokee County                                             ,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
202308,20,023,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,027,2,4,Clay County                                                 ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202308,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,031,2,4,Coffey County                                               ,3,3,538303,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
202308,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,035,2,4,Cowley County                                               ,4,4,547707,0,0,0,0,0,0,1,6,610971,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,037,2,4,Crawford County                                             ,2,2,635333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,041,2,4,Dickinson County                                            ,1,1,256725,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0
202308,20,043,2,4,Doniphan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,045,2,4,Douglas County                                              ,17,17,5367332,1,2,196429,0,0,0,1,18,2379956,6,6,1239750,0,0,0,0,0,0,0,0,0
202308,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,051,2,4,Ellis County                                                ,4,4,1509715,0,0,0,0,0,0,0,0,0,4,4,1509715,0,0,0,0,0,0,0,0,0
202308,20,053,2,4,Ellsworth County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,055,2,4,Finney County                                               ,5,5,1499581,0,0,0,2,7,771750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,057,2,4,Ford County                                                 ,5,5,955000,0,0,0,2,8,720000,0,0,0,5,5,955000,0,0,0,2,8,720000,0,0,0
202308,20,059,2,4,Franklin County                                             ,6,6,1605842,0,0,0,0,0,0,0,0,0,2,2,806000,0,0,0,0,0,0,0,0,0
202308,20,061,2,4,Geary County                                                ,3,3,895000,0,0,0,0,0,0,0,0,0,3,3,895000,0,0,0,0,0,0,0,0,0
202308,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,069,2,4,Gray County                                                 ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,073,2,4,Greenwood County                                            ,1,1,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,079,2,4,Harvey County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,085,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,087,2,4,Jefferson County                                            ,4,4,932000,0,0,0,0,0,0,0,0,0,4,4,932000,0,0,0,0,0,0,0,0,0
202308,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,091,2,4,Johnson County                                              ,142,142,73301341,4,8,3092900,12,48,7903580,8,495,101391482,140,140,71852058,4,8,3092900,12,48,7903580,8,495,101391482
202308,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,20,095,2,4,Kingman County                                              ,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0
202308,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
