Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202203,49,015,4,8,Emery County                                                ,1,1,232700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,49,017,4,8,Garfield County                                             ,7,7,1415616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,49,019,4,8,Grand County                                                ,6,6,1525407,0,0,0,0,0,0,0,0,0,6,6,1525407,0,0,0,0,0,0,0,0,0
202203,49,021,4,8,Iron County                                                 ,136,136,25384495,0,0,0,0,0,0,0,0,0,118,118,22650086,0,0,0,0,0,0,0,0,0
202203,49,023,4,8,Juab County                                                 ,13,13,4006032,0,0,0,1,3,620316,0,0,0,10,10,2970079,0,0,0,1,3,620316,0,0,0
202203,49,025,4,8,Kane County                                                 ,31,31,9137438,0,0,0,0,0,0,0,0,0,10,10,4340000,0,0,0,0,0,0,0,0,0
202203,49,027,4,8,Millard County                                              ,4,4,1142989,0,0,0,0,0,0,0,0,0,4,4,1142989,0,0,0,0,0,0,0,0,0
202203,49,029,4,8,Morgan County                                               ,5,5,5267269,0,0,0,3,10,1911194,0,0,0,5,5,5267269,0,0,0,3,10,1911194,0,0,0
202203,49,031,4,8,Piute County                                                ,6,6,1112400,0,0,0,0,0,0,0,0,0,3,3,660000,0,0,0,0,0,0,0,0,0
202203,49,033,4,8,Rich County                                                 ,6,6,1949548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,49,035,4,8,Salt Lake County                                            ,427,427,132850424,4,8,634710,3,11,1999213,27,758,113296492,307,307,95931069,0,0,0,1,4,774000,15,316,50146811
202203,49,037,4,8,San Juan County                                             ,11,11,3095114,0,0,0,0,0,0,0,0,0,9,9,2767685,0,0,0,0,0,0,0,0,0
202203,49,039,4,8,Sanpete County                                              ,24,24,4414189,0,0,0,0,0,0,0,0,0,24,24,4414189,0,0,0,0,0,0,0,0,0
202203,49,041,4,8,Sevier County                                               ,14,14,4020250,1,2,263000,0,0,0,0,0,0,10,10,3054000,0,0,0,0,0,0,0,0,0
202203,49,043,4,8,Summit County                                               ,37,37,17986070,0,0,0,1,3,841530,2,10,1708568,23,23,11129638,0,0,0,0,0,0,0,0,0
202203,49,045,4,8,Tooele County                                               ,97,97,29797128,0,0,0,3,12,2643497,1,7,1761893,95,95,29241761,0,0,0,3,12,2643497,1,7,1761893
202203,49,047,4,8,Uintah County                                               ,8,8,2298900,0,0,0,0,0,0,0,0,0,8,8,2298900,0,0,0,0,0,0,0,0,0
202203,49,049,4,8,Utah County                                                 ,748,748,231747310,2,4,632171,6,22,4355784,15,198,21044065,741,741,226439472,2,4,632171,6,22,4355784,15,198,21044065
202203,49,051,4,8,Wasatch County                                              ,115,115,60215639,0,0,0,0,0,0,0,0,0,104,104,56649958,0,0,0,0,0,0,0,0,0
202203,49,053,4,8,Washington County                                           ,293,293,57696413,0,0,0,0,0,0,4,54,4555257,235,235,47490642,0,0,0,0,0,0,4,54,4555257
202203,49,055,4,8,Wayne County                                                ,4,4,981333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,49,057,4,8,Weber County                                                ,165,165,48552742,1,2,351111,2,7,1248744,2,29,3464676,106,106,32529523,0,0,0,0,0,0,0,0,0
202203,50,001,1,1,Addison County                                              ,11,11,2543302,0,0,0,0,0,0,0,0,0,5,5,1296245,0,0,0,0,0,0,0,0,0
202203,50,003,1,1,Bennington County                                           ,2,2,1748176,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0
202203,50,005,1,1,Caledonia County                                            ,4,4,958159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,50,007,1,1,Chittenden County                                           ,30,30,11037978,1,2,414667,0,0,0,4,32,4536066,17,17,7197036,0,0,0,0,0,0,1,9,1800000
202203,50,009,1,1,Essex County                                                ,1,1,259249,0,0,0,0,0,0,0,0,0,1,1,259249,0,0,0,0,0,0,0,0,0
202203,50,011,1,1,Franklin County                                             ,11,11,2858033,0,0,0,0,0,0,1,5,230769,5,5,1312549,0,0,0,0,0,0,0,0,0
202203,50,013,1,1,Grand Isle County                                           ,1,1,265327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,50,015,1,1,Lamoille County                                             ,4,4,1069311,0,0,0,1,3,274592,1,5,516043,2,2,518498,0,0,0,0,0,0,0,0,0
202203,50,017,1,1,Orange County                                               ,2,2,507425,0,0,0,0,0,0,0,0,0,1,1,259249,0,0,0,0,0,0,0,0,0
202203,50,019,1,1,Orleans County                                              ,8,8,2476600,0,0,0,0,0,0,2,16,1013539,6,6,2065000,0,0,0,0,0,0,0,0,0
202203,50,021,1,1,Rutland County                                              ,8,8,1762611,0,0,0,0,0,0,0,0,0,4,4,1036996,0,0,0,0,0,0,0,0,0
202203,50,023,1,1,Washington County                                           ,15,15,4118403,0,0,0,0,0,0,0,0,0,7,7,2164249,0,0,0,0,0,0,0,0,0
202203,50,025,1,1,Windham County                                              ,6,6,1474489,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
202203,50,027,1,1,Windsor County                                              ,6,6,1167704,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
202203,51,001,3,5,Accomack County                                             ,23,23,3299163,0,0,0,0,0,0,0,0,0,1,1,329000,0,0,0,0,0,0,0,0,0
202203,51,003,3,5,Albemarle County                                            ,77,77,22907055,0,0,0,0,0,0,2,34,3339311,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,005,3,5,Alleghany County                                            ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202203,51,007,3,5,Amelia County                                               ,16,16,3592832,0,0,0,0,0,0,0,0,0,16,16,3592832,0,0,0,0,0,0,0,0,0
202203,51,009,3,5,Amherst County                                              ,6,6,1461144,0,0,0,0,0,0,0,0,0,6,6,1461144,0,0,0,0,0,0,0,0,0
202203,51,011,3,5,Appomattox County                                           ,13,13,2339267,0,0,0,0,0,0,0,0,0,13,13,2339267,0,0,0,0,0,0,0,0,0
202203,51,013,3,5,Arlington County                                            ,10,10,3950000,0,0,0,0,0,0,1,502,72542162,10,10,3950000,0,0,0,0,0,0,1,502,72542162
202203,51,015,3,5,Augusta County                                              ,17,17,4231386,0,0,0,0,0,0,0,0,0,17,17,4231386,0,0,0,0,0,0,0,0,0
202203,51,017,3,5,Bath County                                                 ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202203,51,019,3,5,Bedford County                                              ,2,2,371994,1,2,284000,0,0,0,1,13,337037,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,023,3,5,Botetourt County                                            ,13,13,4022661,0,0,0,0,0,0,0,0,0,13,13,4022661,0,0,0,0,0,0,0,0,0
202203,51,025,3,5,Brunswick County                                            ,4,4,699489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,029,3,5,Buckingham County                                           ,11,11,2779680,0,0,0,0,0,0,0,0,0,11,11,2779680,0,0,0,0,0,0,0,0,0
202203,51,031,3,5,Campbell County                                             ,59,59,12265000,0,0,0,0,0,0,0,0,0,59,59,12265000,0,0,0,0,0,0,0,0,0
202203,51,033,3,5,Caroline County                                             ,12,12,3055346,5,10,2118970,0,0,0,0,0,0,12,12,3055346,5,10,2118970,0,0,0,0,0,0
202203,51,035,3,5,Carroll County                                              ,9,9,1881682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,036,3,5,Charles City County                                         ,2,2,358374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,037,3,5,Charlotte County                                            ,4,4,994218,0,0,0,0,0,0,0,0,0,4,4,994218,0,0,0,0,0,0,0,0,0
202203,51,041,3,5,Chesterfield County                                         ,148,148,32190014,0,0,0,0,0,0,13,452,46263150,148,148,32190014,0,0,0,0,0,0,13,452,46263150
202203,51,043,3,5,Clarke County                                               ,22,22,8457182,0,0,0,0,0,0,0,0,0,22,22,8457182,0,0,0,0,0,0,0,0,0
202203,51,045,3,5,Craig County                                                ,2,2,441000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,047,3,5,Culpeper County                                             ,28,28,6538238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,049,3,5,Cumberland County                                           ,3,3,586000,0,0,0,0,0,0,0,0,0,3,3,586000,0,0,0,0,0,0,0,0,0
202203,51,051,3,5,Dickenson County                                            ,1,1,240714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,053,3,5,Dinwiddie County                                            ,11,11,1905181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,057,3,5,Essex County                                                ,4,4,667891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,059,3,5,Fairfax County                                              ,162,162,38757480,0,0,0,0,0,0,7,313,61282000,162,162,38757480,0,0,0,0,0,0,7,313,61282000
202203,51,061,3,5,Fauquier County                                             ,32,32,18641443,0,0,0,0,0,0,0,0,0,32,32,18641443,0,0,0,0,0,0,0,0,0
202203,51,063,3,5,Floyd County                                                ,5,5,1887714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,065,3,5,Fluvanna County                                             ,20,20,4350002,0,0,0,0,0,0,0,0,0,20,20,4350002,0,0,0,0,0,0,0,0,0
202203,51,067,3,5,Franklin County                                             ,16,16,5555595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,069,3,5,Frederick County                                            ,81,81,24286342,0,0,0,0,0,0,0,0,0,81,81,24286342,0,0,0,0,0,0,0,0,0
202203,51,071,3,5,Giles County                                                ,4,4,760665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,073,3,5,Gloucester County                                           ,11,11,3153543,0,0,0,0,0,0,0,0,0,11,11,3153543,0,0,0,0,0,0,0,0,0
202203,51,075,3,5,Goochland County                                            ,35,35,12547940,0,0,0,0,0,0,0,0,0,35,35,12547940,0,0,0,0,0,0,0,0,0
202203,51,077,3,5,Grayson County                                              ,4,4,708907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,079,3,5,Greene County                                               ,9,9,219169,0,0,0,0,0,0,1,25,1395625,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,081,3,5,Greensville County                                          ,1,1,160845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,083,3,5,Halifax County                                              ,13,13,2212002,16,32,6000000,0,0,0,0,0,0,13,13,2212002,16,32,6000000,0,0,0,0,0,0
202203,51,085,3,5,Hanover County                                              ,38,38,21890615,0,0,0,0,0,0,0,0,0,38,38,21890615,0,0,0,0,0,0,0,0,0
202203,51,087,3,5,Henrico County                                              ,96,96,16469308,6,12,898225,0,0,0,3,305,31512169,96,96,16469308,6,12,898225,0,0,0,3,305,31512169
202203,51,089,3,5,Henry County                                                ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
202203,51,091,3,5,Highland County                                             ,1,1,905402,0,0,0,0,0,0,0,0,0,1,1,905402,0,0,0,0,0,0,0,0,0
202203,51,093,3,5,Isle of Wight County                                        ,30,30,4983408,0,0,0,0,0,0,0,0,0,30,30,4983408,0,0,0,0,0,0,0,0,0
202203,51,095,3,5,James City County                                           ,39,39,13198791,0,0,0,0,0,0,0,0,0,39,39,13198791,0,0,0,0,0,0,0,0,0
202203,51,097,3,5,King and Queen County                                       ,3,3,625000,0,0,0,0,0,0,0,0,0,3,3,625000,0,0,0,0,0,0,0,0,0
202203,51,099,3,5,King George County                                          ,39,39,8482504,0,0,0,0,0,0,0,0,0,39,39,8482504,0,0,0,0,0,0,0,0,0
202203,51,101,3,5,King William County                                         ,18,18,2725791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,103,3,5,Lancaster County                                            ,6,6,2200000,1,2,500000,0,0,0,0,0,0,6,6,2200000,1,2,500000,0,0,0,0,0,0
202203,51,105,3,5,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,107,3,5,Loudoun County                                              ,203,203,45489650,0,0,0,0,0,0,3,68,7936000,203,203,45489650,0,0,0,0,0,0,3,68,7936000
202203,51,109,3,5,Louisa County                                               ,31,31,9443993,0,0,0,0,0,0,0,0,0,31,31,9443993,0,0,0,0,0,0,0,0,0
202203,51,111,3,5,Lunenburg County                                            ,2,2,341000,0,0,0,0,0,0,0,0,0,2,2,341000,0,0,0,0,0,0,0,0,0
202203,51,113,3,5,Madison County                                              ,4,4,2198430,0,0,0,0,0,0,0,0,0,4,4,2198430,0,0,0,0,0,0,0,0,0
202203,51,115,3,5,Mathews County                                              ,6,6,2146106,0,0,0,0,0,0,0,0,0,6,6,2146106,0,0,0,0,0,0,0,0,0
202203,51,117,3,5,Mecklenburg County                                          ,15,15,4643342,1,2,90000,1,3,480000,0,0,0,13,13,4370781,1,2,90000,0,0,0,0,0,0
202203,51,119,3,5,Middlesex County                                            ,8,8,2430000,0,0,0,0,0,0,0,0,0,8,8,2430000,0,0,0,0,0,0,0,0,0
202203,51,121,3,5,Montgomery County                                           ,19,19,5018168,0,0,0,0,0,0,0,0,0,19,19,5018168,0,0,0,0,0,0,0,0,0
202203,51,125,3,5,Nelson County                                               ,8,8,2270658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,127,3,5,New Kent County                                             ,56,56,18061000,0,0,0,0,0,0,0,0,0,56,56,18061000,0,0,0,0,0,0,0,0,0
202203,51,131,3,5,Northampton County                                          ,10,10,3950681,0,0,0,0,0,0,0,0,0,5,5,2632059,0,0,0,0,0,0,0,0,0
202203,51,133,3,5,Northumberland County                                       ,7,7,1601918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,135,3,5,Nottoway County                                             ,2,2,453000,0,0,0,0,0,0,0,0,0,2,2,453000,0,0,0,0,0,0,0,0,0
202203,51,137,3,5,Orange County                                               ,28,28,6220821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,139,3,5,Page County                                                 ,42,42,4006648,0,0,0,0,0,0,0,0,0,42,42,4006648,0,0,0,0,0,0,0,0,0
202203,51,141,3,5,Patrick County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,143,3,5,Pittsylvania County                                         ,8,8,1938592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,145,3,5,Powhatan County                                             ,32,32,6960003,0,0,0,0,0,0,0,0,0,32,32,6960003,0,0,0,0,0,0,0,0,0
202203,51,147,3,5,Prince Edward County                                        ,14,14,1874233,0,0,0,0,0,0,0,0,0,13,13,1756800,0,0,0,0,0,0,0,0,0
202203,51,149,3,5,Prince George County                                        ,7,7,1780000,0,0,0,0,0,0,0,0,0,7,7,1780000,0,0,0,0,0,0,0,0,0
202203,51,153,3,5,Prince William County                                       ,161,161,32251450,0,0,0,0,0,0,0,0,0,161,161,32251450,0,0,0,0,0,0,0,0,0
202203,51,155,3,5,Pulaski County                                              ,6,6,1333265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,157,3,5,Rappahannock County                                         ,4,4,4749000,0,0,0,0,0,0,0,0,0,4,4,4749000,0,0,0,0,0,0,0,0,0
202203,51,159,3,5,Richmond County                                             ,2,2,306688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,161,3,5,Roanoke County                                              ,8,8,1657269,2,4,627770,0,0,0,0,0,0,8,8,1657269,2,4,627770,0,0,0,0,0,0
202203,51,163,3,5,Rockbridge County                                           ,10,10,3000000,0,0,0,0,0,0,1,8,1000000,10,10,3000000,0,0,0,0,0,0,1,8,1000000
202203,51,165,3,5,Rockingham County                                           ,89,89,16705000,0,0,0,0,0,0,0,0,0,89,89,16705000,0,0,0,0,0,0,0,0,0
202203,51,167,3,5,Russell County                                              ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,169,3,5,Scott County                                                ,1,1,172923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,171,3,5,Shenandoah County                                           ,24,24,4503485,0,0,0,0,0,0,0,0,0,24,24,4503485,0,0,0,0,0,0,0,0,0
202203,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,175,3,5,Southampton County                                          ,7,7,1073975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,177,3,5,Spotsylvania County                                         ,86,86,22541581,0,0,0,0,0,0,3,77,9064626,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,179,3,5,Stafford County                                             ,64,64,15311597,0,0,0,0,0,0,1,5,1250000,64,64,15311597,0,0,0,0,0,0,1,5,1250000
202203,51,181,3,5,Surry County                                                ,4,4,1040740,0,0,0,0,0,0,0,0,0,4,4,1040740,0,0,0,0,0,0,0,0,0
202203,51,183,3,5,Sussex County                                               ,5,5,647619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,185,3,5,Tazewell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,187,3,5,Warren County                                               ,21,21,4842315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,191,3,5,Washington County                                           ,5,5,1542500,0,0,0,0,0,0,0,0,0,4,4,1180000,0,0,0,0,0,0,0,0,0
202203,51,193,3,5,Westmoreland County                                         ,16,16,2773546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202203,51,195,3,5,Wise County                                                 ,1,1,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
