Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,21,219,3,6,Todd County                                                 ,2,2,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,21,227,3,6,Warren County                                               ,56,56,15461702,0,0,0,0,0,0,2,16,1998128,56,56,15461702,0,0,0,0,0,0,2,16,1998128
202411,21,229,3,6,Washington County                                           ,1,1,142283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,21,233,3,6,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,21,235,3,6,Whitley County                                              ,0,0,0,1,2,166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,21,239,3,6,Woodford County                                             ,5,5,1483970,0,0,0,0,0,0,0,0,0,5,5,1483970,0,0,0,0,0,0,0,0,0
202411,22,001,3,7,Acadia Parish                                               ,8,8,1313448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,003,3,7,Allen Parish                                                ,3,3,396240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,005,3,7,Ascension Parish                                            ,55,55,9183504,0,0,0,0,0,0,0,0,0,9,9,1621906,0,0,0,0,0,0,0,0,0
202411,22,007,3,7,Assumption Parish                                           ,2,2,680000,0,0,0,0,0,0,0,0,0,2,2,680000,0,0,0,0,0,0,0,0,0
202411,22,009,3,7,Avoyelles Parish                                            ,1,1,159482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,011,3,7,Beauregard Parish                                           ,5,5,1487069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,013,3,7,Bienville Parish                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,015,3,7,Bossier Parish                                              ,39,39,7188620,0,0,0,0,0,0,0,0,0,34,34,6157082,0,0,0,0,0,0,0,0,0
202411,22,017,3,7,Caddo Parish                                                ,2,2,623857,0,0,0,0,0,0,0,0,0,2,2,623857,0,0,0,0,0,0,0,0,0
202411,22,019,3,7,Calcasieu Parish                                            ,42,42,7370364,0,0,0,0,0,0,0,0,0,39,39,6699671,0,0,0,0,0,0,0,0,0
202411,22,021,3,7,Caldwell Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,023,3,7,Cameron Parish                                              ,2,2,480000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
202411,22,025,3,7,Catahoula Parish                                            ,6,6,1718600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,027,3,7,Claiborne Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,029,3,7,Concordia Parish                                            ,1,1,130769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,031,3,7,De Soto Parish                                              ,9,9,3171351,0,0,0,0,0,0,0,0,0,4,4,1747519,0,0,0,0,0,0,0,0,0
202411,22,033,3,7,East Baton Rouge Parish                                     ,73,73,20839182,0,0,0,0,0,0,0,0,0,11,11,2109310,0,0,0,0,0,0,0,0,0
202411,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,037,3,7,East Feliciana Parish                                       ,3,3,835574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,039,3,7,Evangeline Parish                                           ,4,4,2243825,0,0,0,0,0,0,0,0,0,4,4,2243825,0,0,0,0,0,0,0,0,0
202411,22,041,3,7,Franklin Parish                                             ,2,2,910343,0,0,0,0,0,0,0,0,0,2,2,910343,0,0,0,0,0,0,0,0,0
202411,22,043,3,7,Grant Parish                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,045,3,7,Iberia Parish                                               ,3,3,631034,0,0,0,0,0,0,0,0,0,3,3,631034,0,0,0,0,0,0,0,0,0
202411,22,047,3,7,Iberville Parish                                            ,7,7,1772272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,049,3,7,Jackson Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,051,3,7,Jefferson Parish                                            ,44,44,22915163,1,2,450000,0,0,0,1,24,40054692,40,40,21667102,1,2,450000,0,0,0,1,24,40054692
202411,22,053,3,7,Jefferson Davis Parish                                      ,8,8,2254057,0,0,0,0,0,0,0,0,0,8,8,2254057,0,0,0,0,0,0,0,0,0
202411,22,055,3,7,Lafayette Parish                                            ,114,114,26429992,0,0,0,0,0,0,0,0,0,38,38,9869252,0,0,0,0,0,0,0,0,0
202411,22,057,3,7,Lafourche Parish                                            ,23,23,5051152,2,4,319900,0,0,0,0,0,0,22,22,4971152,2,4,319900,0,0,0,0,0,0
202411,22,059,3,7,LaSalle Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,061,3,7,Lincoln Parish                                              ,15,15,3536978,0,0,0,0,0,0,0,0,0,10,10,2104811,0,0,0,0,0,0,0,0,0
202411,22,063,3,7,Livingston Parish                                           ,56,56,15785481,0,0,0,0,0,0,1,15,1533960,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,067,3,7,Morehouse Parish                                            ,1,1,225308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,069,3,7,Natchitoches Parish                                         ,9,9,1880000,0,0,0,0,0,0,0,0,0,4,4,930000,0,0,0,0,0,0,0,0,0
202411,22,071,3,7,Orleans Parish                                              ,18,18,5925944,14,28,3666838,0,0,0,1,23,6430043,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,073,3,7,Ouachita Parish                                             ,18,18,4346347,0,0,0,0,0,0,0,0,0,6,6,1070000,0,0,0,0,0,0,0,0,0
202411,22,075,3,7,Plaquemines Parish                                          ,7,7,1754934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,077,3,7,Pointe Coupee Parish                                        ,1,1,134400,0,0,0,0,0,0,0,0,0,1,1,134400,0,0,0,0,0,0,0,0,0
202411,22,079,3,7,Rapides Parish                                              ,14,14,3471076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,081,3,7,Red River Parish                                            ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,083,3,7,Richland Parish                                             ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
202411,22,085,3,7,Sabine Parish                                               ,6,6,2220000,0,0,0,0,0,0,0,0,0,6,6,2220000,0,0,0,0,0,0,0,0,0
202411,22,087,3,7,St. Bernard Parish                                          ,5,5,962480,1,2,244600,0,0,0,0,0,0,5,5,962480,1,2,244600,0,0,0,0,0,0
202411,22,089,3,7,St. Charles Parish                                          ,7,7,1776280,0,0,0,0,0,0,0,0,0,7,7,1776280,0,0,0,0,0,0,0,0,0
202411,22,091,3,7,St. Helena Parish                                           ,1,1,178450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,093,3,7,St. James Parish                                            ,4,4,787228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,095,3,7,St. John the Baptist Parish                                 ,3,3,852306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,097,3,7,St. Landry Parish                                           ,10,10,1844083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,099,3,7,St. Martin Parish                                           ,3,3,919461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,101,3,7,St. Mary Parish                                             ,1,1,212423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,103,3,7,St. Tammany Parish                                          ,71,71,27995091,1,2,207450,0,0,0,0,0,0,70,70,27790588,0,0,0,0,0,0,0,0,0
202411,22,105,3,7,Tangipahoa Parish                                           ,50,50,8838836,0,0,0,0,0,0,1,28,2665548,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,109,3,7,Terrebonne Parish                                           ,43,43,7544223,0,0,0,0,0,0,0,0,0,43,43,7544223,0,0,0,0,0,0,0,0,0
202411,22,111,3,7,Union Parish                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,113,3,7,Vermilion Parish                                            ,18,18,3144169,0,0,0,0,0,0,0,0,0,16,16,2871300,0,0,0,0,0,0,0,0,0
202411,22,115,3,7,Vernon Parish                                               ,2,2,430394,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202411,22,117,3,7,Washington Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,119,3,7,Webster Parish                                              ,3,3,716607,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
202411,22,121,3,7,West Baton Rouge Parish                                     ,10,10,1841940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,123,3,7,West Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,22,125,3,7,West Feliciana Parish                                       ,3,3,1098162,0,0,0,0,0,0,0,0,0,2,2,791662,0,0,0,0,0,0,0,0,0
202411,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,23,000,1,1,Maine Unorganized Territory                                 ,6,6,796801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,23,001,1,1,Androscoggin County                                         ,19,19,4829949,0,0,0,0,0,0,1,6,814815,6,6,1579700,0,0,0,0,0,0,0,0,0
202411,23,003,1,1,Aroostook County                                            ,5,5,1055565,0,0,0,0,0,0,1,5,831452,0,0,0,0,0,0,0,0,0,0,0,0
202411,23,005,1,1,Cumberland County                                           ,59,59,22867653,3,6,1124544,1,3,432900,0,0,0,29,29,12306634,3,6,1124544,0,0,0,0,0,0
202411,23,007,1,1,Franklin County                                             ,8,8,2283283,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202411,23,009,1,1,Hancock County                                              ,17,17,5399632,2,4,940000,0,0,0,0,0,0,9,9,2718248,1,2,240000,0,0,0,0,0,0
202411,23,011,1,1,Kennebec County                                             ,29,29,7871372,0,0,0,0,0,0,0,0,0,6,6,1780248,0,0,0,0,0,0,0,0,0
202411,23,013,1,1,Knox County                                                 ,9,9,2821931,0,0,0,0,0,0,1,5,758310,4,4,1390744,0,0,0,0,0,0,0,0,0
202411,23,015,1,1,Lincoln County                                              ,8,8,1945656,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
202411,23,017,1,1,Oxford County                                               ,24,24,7624765,1,2,265336,2,8,957497,0,0,0,10,10,3742988,1,2,265336,2,8,957497,0,0,0
202411,23,019,1,1,Penobscot County                                            ,27,27,5465247,2,4,657872,1,4,478748,1,5,669167,6,6,1275496,1,2,265336,1,4,478748,0,0,0
202411,23,021,1,1,Piscataquis County                                          ,6,6,1675122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,23,023,1,1,Sagadahoc County                                            ,10,10,2289010,0,0,0,0,0,0,0,0,0,3,3,790075,0,0,0,0,0,0,0,0,0
202411,23,025,1,1,Somerset County                                             ,9,9,2247030,0,0,0,0,0,0,0,0,0,6,6,1771240,0,0,0,0,0,0,0,0,0
202411,23,027,1,1,Waldo County                                                ,7,7,1396740,0,0,0,0,0,0,0,0,0,3,3,470248,0,0,0,0,0,0,0,0,0
202411,23,029,1,1,Washington County                                           ,2,2,457458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,23,031,1,1,York County                                                 ,72,72,25327118,1,2,345676,0,0,0,2,16,798291,20,20,9287226,0,0,0,0,0,0,0,0,0
202411,24,001,3,5,Allegany County                                             ,1,1,274000,0,0,0,0,0,0,0,0,0,1,1,274000,0,0,0,0,0,0,0,0,0
202411,24,003,3,5,Anne Arundel County                                         ,75,75,14967866,0,0,0,0,0,0,0,0,0,75,75,14967866,0,0,0,0,0,0,0,0,0
202411,24,005,3,5,Baltimore County                                            ,58,58,22940400,0,0,0,0,0,0,0,0,0,58,58,22940400,0,0,0,0,0,0,0,0,0
202411,24,009,3,5,Calvert County                                              ,4,4,1150353,0,0,0,0,0,0,0,0,0,4,4,1150353,0,0,0,0,0,0,0,0,0
202411,24,011,3,5,Caroline County                                             ,4,4,872214,0,0,0,0,0,0,0,0,0,2,2,341821,0,0,0,0,0,0,0,0,0
202411,24,013,3,5,Carroll County                                              ,20,20,7594239,0,0,0,0,0,0,0,0,0,20,20,7594239,0,0,0,0,0,0,0,0,0
202411,24,015,3,5,Cecil County                                                ,3,3,936773,0,0,0,0,0,0,0,0,0,3,3,936773,0,0,0,0,0,0,0,0,0
202411,24,017,3,5,Charles County                                              ,49,49,20268840,0,0,0,0,0,0,0,0,0,34,34,17604125,0,0,0,0,0,0,0,0,0
202411,24,019,3,5,Dorchester County                                           ,9,9,2480576,0,0,0,0,0,0,0,0,0,7,7,1950488,0,0,0,0,0,0,0,0,0
202411,24,021,3,5,Frederick County                                            ,98,98,32605619,0,0,0,0,0,0,0,0,0,98,98,32605619,0,0,0,0,0,0,0,0,0
202411,24,023,3,5,Garrett County                                              ,4,4,3899000,0,0,0,0,0,0,0,0,0,4,4,3899000,0,0,0,0,0,0,0,0,0
202411,24,025,3,5,Harford County                                              ,19,19,9607568,0,0,0,0,0,0,0,0,0,19,19,9607568,0,0,0,0,0,0,0,0,0
202411,24,027,3,5,Howard County                                               ,51,51,15365817,0,0,0,0,0,0,2,123,28240511,51,51,15365817,0,0,0,0,0,0,2,123,28240511
202411,24,029,3,5,Kent County                                                 ,4,4,2401600,0,0,0,0,0,0,0,0,0,4,4,2401600,0,0,0,0,0,0,0,0,0
202411,24,031,3,5,Montgomery County                                           ,78,78,22303332,0,0,0,0,0,0,0,0,0,78,78,22303332,0,0,0,0,0,0,0,0,0
202411,24,033,3,5,Prince George County                                        ,163,163,46876895,0,0,0,0,0,0,0,0,0,163,163,46876895,0,0,0,0,0,0,0,0,0
202411,24,035,3,5,Queen Anne County                                           ,22,22,6254355,0,0,0,0,0,0,1,14,3200000,21,21,6039355,0,0,0,0,0,0,1,14,3200000
202411,24,037,3,5,St. Marys County                                            ,21,21,6672000,0,0,0,0,0,0,0,0,0,21,21,6672000,0,0,0,0,0,0,0,0,0
202411,24,039,3,5,Somerset County                                             ,7,7,1829998,0,0,0,0,0,0,0,0,0,7,7,1829998,0,0,0,0,0,0,0,0,0
202411,24,041,3,5,Talbot County                                               ,13,13,6657969,0,0,0,0,0,0,0,0,0,4,4,1719473,0,0,0,0,0,0,0,0,0
202411,24,043,3,5,Washington County                                           ,7,7,2904346,1,2,400000,0,0,0,0,0,0,6,6,2538000,1,2,400000,0,0,0,0,0,0
202411,24,045,3,5,Wicomico County                                             ,16,16,3744420,0,0,0,0,0,0,1,7,1073240,16,16,3744420,0,0,0,0,0,0,1,7,1073240
202411,24,047,3,5,Worcester County                                            ,38,38,10621873,1,2,501657,1,4,1200000,0,0,0,38,38,10621873,1,2,501657,1,4,1200000,0,0,0
202411,24,510,3,5,Baltimore (Independent City)                                ,2,2,350000,0,0,0,0,0,0,1,18,2000000,2,2,350000,0,0,0,0,0,0,1,18,2000000
202411,25,001,1,1,Barnstable County                                           ,27,27,24154990,0,0,0,0,0,0,5,50,9828714,18,18,18508417,0,0,0,0,0,0,4,45,8043000
202411,25,003,1,1,Berkshire County                                            ,11,11,5607055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,25,005,1,1,Bristol County                                              ,42,42,11577967,2,4,526740,0,0,0,0,0,0,16,16,4961580,1,2,350000,0,0,0,0,0,0
202411,25,007,1,1,Dukes County                                                ,4,4,4484294,0,0,0,0,0,0,0,0,0,2,2,3110000,0,0,0,0,0,0,0,0,0
202411,25,009,1,1,Essex County                                                ,19,19,8197767,4,8,2402692,0,0,0,4,87,12424927,5,5,2098000,0,0,0,0,0,0,1,48,8000000
202411,25,011,1,1,Franklin County                                             ,4,4,1728433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,25,013,1,1,Hampden County                                              ,19,19,6207637,0,0,0,0,0,0,1,5,60976,3,3,1785000,0,0,0,0,0,0,0,0,0
202411,25,015,1,1,Hampshire County                                            ,7,7,2648009,0,0,0,0,0,0,4,20,2917076,2,2,680000,0,0,0,0,0,0,0,0,0
202411,25,017,1,1,Middlesex County                                            ,64,64,31519246,1,2,400000,0,0,0,8,207,15077428,39,39,22064498,1,2,400000,0,0,0,2,150,3100000
202411,25,019,1,1,Nantucket County                                            ,15,15,16255480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,25,021,1,1,Norfolk County                                              ,25,25,12376527,1,2,800000,0,0,0,6,36,7034943,10,10,4676750,1,2,800000,0,0,0,1,10,1586000
202411,25,023,1,1,Plymouth County                                             ,56,56,19386696,1,2,300000,1,3,600000,1,5,695122,23,23,9796777,1,2,300000,1,3,600000,0,0,0
202411,25,025,1,1,Suffolk County                                              ,17,17,6041376,1,2,407240,1,3,769286,5,59,12981765,17,17,6041376,0,0,0,0,0,0,3,19,4460000
202411,25,027,1,1,Worcester County                                            ,45,45,15919119,2,4,830000,0,0,0,2,152,24748397,13,13,3687751,2,4,830000,0,0,0,2,152,24748397
202411,26,000,2,3,Michigan Balance of State                                   ,11,11,3527150,0,0,0,0,0,0,0,0,0,11,11,3527150,0,0,0,0,0,0,0,0,0
202411,26,001,2,3,Alcona County                                               ,2,2,450241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,26,003,2,3,Alger County                                                ,2,2,591045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,26,005,2,3,Allegan County                                              ,40,40,14517250,1,2,35000,0,0,0,0,0,0,25,25,9727285,0,0,0,0,0,0,0,0,0
202411,26,007,2,3,Alpena County                                               ,5,5,912128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,26,009,2,3,Antrim County                                               ,7,7,1171467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,26,011,2,3,Arenac County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,26,013,2,3,Baraga County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
