Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202305,18,151,2,3,Steuben County                                              ,11,11,4083000,0,0,0,0,0,0,0,0,0,11,11,4083000,0,0,0,0,0,0,0,0,0
202305,18,153,2,3,Sullivan County                                             ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
202305,18,155,2,3,Switzerland County                                          ,8,8,466129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,18,157,2,3,Tippecanoe County                                           ,41,41,12911045,0,0,0,0,0,0,3,59,6919720,2,2,1156373,0,0,0,0,0,0,0,0,0
202305,18,159,2,3,Tipton County                                               ,3,3,624736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,18,161,2,3,Union County                                                ,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202305,18,163,2,3,Vanderburgh County                                          ,47,47,14508073,0,0,0,0,0,0,0,0,0,47,47,14508073,0,0,0,0,0,0,0,0,0
202305,18,165,2,3,Vermillion County                                           ,3,3,644785,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202305,18,167,2,3,Vigo County                                                 ,4,4,1509100,0,0,0,0,0,0,0,0,0,4,4,1509100,0,0,0,0,0,0,0,0,0
202305,18,169,2,3,Wabash County                                               ,5,5,1429786,0,0,0,0,0,0,0,0,0,4,4,1212953,0,0,0,0,0,0,0,0,0
202305,18,171,2,3,Warren County                                               ,1,1,311724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,18,173,2,3,Warrick County                                              ,15,15,7184411,1,2,700000,0,0,0,0,0,0,12,12,5994779,1,2,700000,0,0,0,0,0,0
202305,18,175,2,3,Washington County                                           ,2,2,562000,0,0,0,0,0,0,0,0,0,2,2,562000,0,0,0,0,0,0,0,0,0
202305,18,177,2,3,Wayne County                                                ,4,4,912000,0,0,0,0,0,0,0,0,0,4,4,912000,0,0,0,0,0,0,0,0,0
202305,18,179,2,3,Wells County                                                ,14,14,4245335,3,6,1021484,0,0,0,0,0,0,14,14,4245335,3,6,1021484,0,0,0,0,0,0
202305,18,181,2,3,White County                                                ,4,4,1496000,0,0,0,0,0,0,0,0,0,4,4,1496000,0,0,0,0,0,0,0,0,0
202305,18,183,2,3,Whitley County                                              ,10,10,2676727,1,2,100000,0,0,0,0,0,0,10,10,2676727,1,2,100000,0,0,0,0,0,0
202305,19,001,2,4,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,003,2,4,Adams County                                                ,1,1,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,005,2,4,Allamakee County                                            ,3,3,835297,0,0,0,0,0,0,0,0,0,2,2,615000,0,0,0,0,0,0,0,0,0
202305,19,007,2,4,Appanoose County                                            ,1,1,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,009,2,4,Audubon County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202305,19,011,2,4,Benton County                                               ,1,1,714918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,013,2,4,Black Hawk County                                           ,13,13,5030794,1,2,245825,0,0,0,0,0,0,9,9,3360017,0,0,0,0,0,0,0,0,0
202305,19,015,2,4,Boone County                                                ,5,5,1206311,0,0,0,0,0,0,0,0,0,1,1,289556,0,0,0,0,0,0,0,0,0
202305,19,017,2,4,Bremer County                                               ,2,2,765000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202305,19,019,2,4,Buchanan County                                             ,3,3,1140646,1,2,300000,0,0,0,0,0,0,1,1,500000,1,2,300000,0,0,0,0,0,0
202305,19,021,2,4,Buena Vista County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,023,2,4,Butler County                                               ,3,3,793622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,025,2,4,Calhoun County                                              ,2,2,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,027,2,4,Carroll County                                              ,4,4,1110538,0,0,0,0,0,0,0,0,0,3,3,825000,0,0,0,0,0,0,0,0,0
202305,19,029,2,4,Cass County                                                 ,1,1,395250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,031,2,4,Cedar County                                                ,3,3,1097179,2,4,1002846,0,0,0,0,0,0,1,1,615000,0,0,0,0,0,0,0,0,0
202305,19,033,2,4,Cerro Gordo County                                          ,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202305,19,035,2,4,Cherokee County                                             ,2,2,653750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,037,2,4,Chickasaw County                                            ,1,1,465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,039,2,4,Clarke County                                               ,14,14,1963593,0,0,0,0,0,0,1,5,522825,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,041,2,4,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,043,2,4,Clayton County                                              ,5,5,1693143,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202305,19,045,2,4,Clinton County                                              ,5,5,1156600,1,2,446000,0,0,0,2,14,1823214,3,3,600000,0,0,0,0,0,0,1,9,989881
202305,19,047,2,4,Crawford County                                             ,2,2,714000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202305,19,049,2,4,Dallas County                                               ,95,95,32927557,0,0,0,0,0,0,0,0,0,93,93,32266719,0,0,0,0,0,0,0,0,0
202305,19,051,2,4,Davis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,055,2,4,Delaware County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,057,2,4,Des Moines County                                           ,4,4,930501,0,0,0,0,0,0,0,0,0,4,4,930501,0,0,0,0,0,0,0,0,0
202305,19,059,2,4,Dickinson County                                            ,26,26,6682374,0,0,0,4,12,2280000,0,0,0,2,2,630000,0,0,0,4,12,2280000,0,0,0
202305,19,061,2,4,Dubuque County                                              ,14,14,5697700,2,4,900495,0,0,0,0,0,0,14,14,5697700,2,4,900495,0,0,0,0,0,0
202305,19,063,2,4,Emmet County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,065,2,4,Fayette County                                              ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202305,19,067,2,4,Floyd County                                                ,2,2,757785,0,0,0,0,0,0,0,0,0,1,1,513000,0,0,0,0,0,0,0,0,0
202305,19,069,2,4,Franklin County                                             ,1,1,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,071,2,4,Fremont County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202305,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,075,2,4,Grundy County                                               ,1,1,327442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,077,2,4,Guthrie County                                              ,2,2,1350000,0,0,0,0,0,0,0,0,0,2,2,1350000,0,0,0,0,0,0,0,0,0
202305,19,079,2,4,Hamilton County                                             ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,081,2,4,Hancock County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,083,2,4,Hardin County                                               ,2,2,313000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,085,2,4,Harrison County                                             ,4,4,1246895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,087,2,4,Henry County                                                ,22,22,5065711,0,0,0,0,0,0,0,0,0,19,19,4275000,0,0,0,0,0,0,0,0,0
202305,19,089,2,4,Howard County                                               ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202305,19,091,2,4,Humboldt County                                             ,1,1,88750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,093,2,4,Ida County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,095,2,4,Iowa County                                                 ,3,3,1053303,0,0,0,0,0,0,0,0,0,2,2,780000,0,0,0,0,0,0,0,0,0
202305,19,097,2,4,Jackson County                                              ,1,1,606000,0,0,0,0,0,0,0,0,0,1,1,606000,0,0,0,0,0,0,0,0,0
202305,19,099,2,4,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,101,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,103,2,4,Johnson County                                              ,24,24,10799750,4,8,1875000,1,4,775601,4,404,100426969,18,18,8905504,1,2,480000,0,0,0,3,395,99534028
202305,19,105,2,4,Jones County                                                ,1,1,435000,0,0,0,0,0,0,0,0,0,1,1,435000,0,0,0,0,0,0,0,0,0
202305,19,107,2,4,Keokuk County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,109,2,4,Kossuth County                                              ,2,2,485000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202305,19,111,2,4,Lee County                                                  ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
202305,19,113,2,4,Linn County                                                 ,36,36,9375839,1,2,150000,5,19,1389769,1,34,6500000,34,34,9219066,1,2,150000,4,16,1200000,1,34,6500000
202305,19,115,2,4,Louisa County                                               ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,117,2,4,Lucas County                                                ,1,1,278571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,119,2,4,Lyon County                                                 ,3,3,1031476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202305,19,121,2,4,Madison County                                              ,10,10,4252000,0,0,0,1,3,600000,0,0,0,10,10,4252000,0,0,0,1,3,600000,0,0,0
202305,19,123,2,4,Mahaska County                                              ,1,1,257607,0,0,0,0,0,0,0,0,0,1,1,257607,0,0,0,0,0,0,0,0,0
202305,19,125,2,4,Marion County                                               ,14,14,4336829,0,0,0,0,0,0,0,0,0,8,8,2584148,0,0,0,0,0,0,0,0,0
202305,19,127,2,4,Marshall County                                             ,10,10,3090366,0,0,0,0,0,0,0,0,0,10,10,3090366,0,0,0,0,0,0,0,0,0
202305,19,129,2,4,Mills County                                                ,2,2,520795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,131,2,4,Mitchell County                                             ,5,5,1327319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,133,2,4,Monona County                                               ,2,2,656042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,135,2,4,Monroe County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,137,2,4,Montgomery County                                           ,1,1,107500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,139,2,4,Muscatine County                                            ,4,4,835000,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
202305,19,141,2,4,O'Brien County                                              ,3,3,690000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
202305,19,143,2,4,Osceola County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,145,2,4,Page County                                                 ,2,2,1061750,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,147,2,4,Palo Alto County                                            ,3,3,1000933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,149,2,4,Plymouth County                                             ,3,3,1377143,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202305,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,153,2,4,Polk County                                                 ,285,285,99445611,0,0,0,1,3,629600,1,5,615681,277,277,96495408,0,0,0,0,0,0,0,0,0
202305,19,155,2,4,Pottawattamie County                                        ,10,10,2858621,1,2,365788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,157,2,4,Poweshiek County                                            ,3,3,875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,159,2,4,Ringgold County                                             ,1,1,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,161,2,4,Sac County                                                  ,1,1,292000,1,2,413333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,163,2,4,Scott County                                                ,26,26,6030166,0,0,0,1,4,540000,0,0,0,6,6,2343263,0,0,0,1,4,540000,0,0,0
202305,19,165,2,4,Shelby County                                               ,2,2,699999,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202305,19,167,2,4,Sioux County                                                ,7,7,2542047,0,0,0,0,0,0,1,5,1250000,2,2,830000,0,0,0,0,0,0,0,0,0
202305,19,169,2,4,Story County                                                ,6,6,1756097,0,0,0,1,3,852338,0,0,0,3,3,828430,0,0,0,0,0,0,0,0,0
202305,19,171,2,4,Tama County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,173,2,4,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,175,2,4,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,177,2,4,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,179,2,4,Wapello County                                              ,3,3,658643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,181,2,4,Warren County                                               ,39,39,12155198,0,0,0,0,0,0,0,0,0,38,38,11776328,0,0,0,0,0,0,0,0,0
202305,19,183,2,4,Washington County                                           ,2,2,275410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,185,2,4,Wayne County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,187,2,4,Webster County                                              ,1,1,214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,189,2,4,Winnebago County                                            ,1,1,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,191,2,4,Winneshiek County                                           ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202305,19,193,2,4,Woodbury County                                             ,7,7,2266750,0,0,0,0,0,0,0,0,0,5,5,1645000,0,0,0,0,0,0,0,0,0
202305,19,195,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,19,197,2,4,Wright County                                               ,1,1,205452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,001,2,4,Allen County                                                ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,003,2,4,Anderson County                                             ,2,2,546606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,005,2,4,Atchison County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,009,2,4,Barton County                                               ,2,2,396000,0,0,0,0,0,0,0,0,0,2,2,396000,0,0,0,0,0,0,0,0,0
202305,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,013,2,4,Brown County                                                ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,015,2,4,Butler County                                               ,30,30,11354441,4,8,920000,0,0,0,0,0,0,28,28,10612445,4,8,920000,0,0,0,0,0,0
202305,20,017,2,4,Chase County                                                ,1,1,197029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,021,2,4,Cherokee County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,023,2,4,Cheyenne County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,027,2,4,Clay County                                                 ,1,1,234800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,031,2,4,Coffey County                                               ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202305,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,035,2,4,Cowley County                                               ,3,3,406027,0,0,0,0,0,0,2,10,656142,0,0,0,0,0,0,0,0,0,0,0,0
202305,20,037,2,4,Crawford County                                             ,6,6,1557000,0,0,0,0,0,0,0,0,0,6,6,1557000,0,0,0,0,0,0,0,0,0
