Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202406,18,049,2,3,Fulton County                                               ,2,2,505000,0,0,0,0,0,0,0,0,0,2,2,505000,0,0,0,0,0,0,0,0,0
202406,18,051,2,3,Gibson County                                               ,9,9,1466068,0,0,0,0,0,0,1,6,683333,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,053,2,3,Grant County                                                ,5,5,1529566,0,0,0,0,0,0,0,0,0,5,5,1529566,0,0,0,0,0,0,0,0,0
202406,18,057,2,3,Hamilton County                                             ,257,257,91510590,0,0,0,0,0,0,4,22,5767580,250,250,89105992,0,0,0,0,0,0,4,22,5767580
202406,18,059,2,3,Hancock County                                              ,253,253,47598536,0,0,0,0,0,0,0,0,0,253,253,47598536,0,0,0,0,0,0,0,0,0
202406,18,061,2,3,Harrison County                                             ,12,12,4156000,0,0,0,0,0,0,0,0,0,12,12,4156000,0,0,0,0,0,0,0,0,0
202406,18,063,2,3,Hendricks County                                            ,95,95,39081422,4,8,1300837,0,0,0,0,0,0,95,95,39081422,4,8,1300837,0,0,0,0,0,0
202406,18,065,2,3,Henry County                                                ,3,3,1045312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,067,2,3,Howard County                                               ,18,18,4816136,0,0,0,0,0,0,0,0,0,16,16,4205000,0,0,0,0,0,0,0,0,0
202406,18,069,2,3,Huntington County                                           ,10,10,3001956,0,0,0,0,0,0,0,0,0,6,6,1680000,0,0,0,0,0,0,0,0,0
202406,18,071,2,3,Jackson County                                              ,11,11,3235393,0,0,0,0,0,0,0,0,0,11,11,3235393,0,0,0,0,0,0,0,0,0
202406,18,073,2,3,Jasper County                                               ,10,10,3757553,0,0,0,1,3,56250,0,0,0,9,9,3328386,0,0,0,0,0,0,0,0,0
202406,18,075,2,3,Jay County                                                  ,2,2,681340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,077,2,3,Jefferson County                                            ,8,8,1563605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,079,2,3,Jennings County                                             ,8,8,1653738,0,0,0,0,0,0,0,0,0,8,8,1653738,0,0,0,0,0,0,0,0,0
202406,18,081,2,3,Johnson County                                              ,92,92,36479321,1,2,620000,0,0,0,0,0,0,90,90,35883781,1,2,620000,0,0,0,0,0,0
202406,18,083,2,3,Knox County                                                 ,4,4,1242210,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202406,18,085,2,3,Kosciusko County                                            ,27,27,8737361,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
202406,18,087,2,3,LaGrange County                                             ,11,11,1650000,0,0,0,0,0,0,0,0,0,11,11,1650000,0,0,0,0,0,0,0,0,0
202406,18,089,2,3,Lake County                                                 ,112,112,37152767,0,0,0,0,0,0,0,0,0,81,81,27398237,0,0,0,0,0,0,0,0,0
202406,18,091,2,3,LaPorte County                                              ,12,12,5194334,0,0,0,0,0,0,1,6,760000,9,9,4465658,0,0,0,0,0,0,0,0,0
202406,18,093,2,3,Lawrence County                                             ,1,1,119889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,095,2,3,Madison County                                              ,14,14,4095475,0,0,0,0,0,0,0,0,0,9,9,3457975,0,0,0,0,0,0,0,0,0
202406,18,097,2,3,Marion County                                               ,134,134,46748051,0,0,0,0,0,0,0,0,0,134,134,46748051,0,0,0,0,0,0,0,0,0
202406,18,099,2,3,Marshall County                                             ,25,25,7318016,0,0,0,0,0,0,0,0,0,22,22,6071922,0,0,0,0,0,0,0,0,0
202406,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,103,2,3,Miami County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,105,2,3,Monroe County                                               ,24,24,7676899,2,4,620000,0,0,0,6,120,19260000,24,24,7676899,2,4,620000,0,0,0,6,120,19260000
202406,18,107,2,3,Montgomery County                                           ,4,4,953651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,109,2,3,Morgan County                                               ,21,21,7395091,0,0,0,0,0,0,0,0,0,21,21,7395091,0,0,0,0,0,0,0,0,0
202406,18,111,2,3,Newton County                                               ,2,2,675000,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
202406,18,113,2,3,Noble County                                                ,10,10,2631733,0,0,0,0,0,0,0,0,0,6,6,1816600,0,0,0,0,0,0,0,0,0
202406,18,115,2,3,Ohio County                                                 ,1,1,205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,117,2,3,Orange County                                               ,2,2,411667,0,0,0,0,0,0,1,5,909091,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,119,2,3,Owen County                                                 ,10,10,3141533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,121,2,3,Parke County                                                ,3,3,468450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,123,2,3,Perry County                                                ,3,3,873960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,125,2,3,Pike County                                                 ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,127,2,3,Porter County                                               ,36,36,14381150,0,0,0,0,0,0,0,0,0,9,9,4879034,0,0,0,0,0,0,0,0,0
202406,18,129,2,3,Posey County                                                ,4,4,1413858,0,0,0,0,0,0,0,0,0,4,4,1413858,0,0,0,0,0,0,0,0,0
202406,18,131,2,3,Pulaski County                                              ,2,2,372784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,133,2,3,Putnam County                                               ,14,14,4149644,0,0,0,0,0,0,0,0,0,14,14,4149644,0,0,0,0,0,0,0,0,0
202406,18,135,2,3,Randolph County                                             ,2,2,328254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,137,2,3,Ripley County                                               ,7,7,1327887,0,0,0,0,0,0,0,0,0,6,6,1102387,0,0,0,0,0,0,0,0,0
202406,18,139,2,3,Rush County                                                 ,1,1,650000,0,0,0,0,0,0,1,5,197917,1,1,650000,0,0,0,0,0,0,0,0,0
202406,18,141,2,3,St. Joseph County                                           ,35,35,14473939,0,0,0,0,0,0,0,0,0,35,35,14473939,0,0,0,0,0,0,0,0,0
202406,18,143,2,3,Scott County                                                ,5,5,1253044,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202406,18,145,2,3,Shelby County                                               ,12,12,4140435,0,0,0,0,0,0,0,0,0,12,12,4140435,0,0,0,0,0,0,0,0,0
202406,18,147,2,3,Spencer County                                              ,7,7,2582911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,149,2,3,Starke County                                               ,6,6,928938,0,0,0,0,0,0,0,0,0,5,5,625700,0,0,0,0,0,0,0,0,0
202406,18,151,2,3,Steuben County                                              ,11,11,5935261,0,0,0,0,0,0,0,0,0,11,11,5935261,0,0,0,0,0,0,0,0,0
202406,18,153,2,3,Sullivan County                                             ,1,1,181844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,155,2,3,Switzerland County                                          ,7,7,407863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,157,2,3,Tippecanoe County                                           ,25,25,9020305,0,0,0,0,0,0,2,44,4968306,24,24,8880680,0,0,0,0,0,0,0,0,0
202406,18,159,2,3,Tipton County                                               ,3,3,624736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,161,2,3,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,163,2,3,Vanderburgh County                                          ,41,41,13042288,2,4,560617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,165,2,3,Vermillion County                                           ,2,2,444785,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202406,18,167,2,3,Vigo County                                                 ,3,3,602007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,169,2,3,Wabash County                                               ,7,7,2227138,0,0,0,0,0,0,0,0,0,6,6,1923900,0,0,0,0,0,0,0,0,0
202406,18,171,2,3,Warren County                                               ,4,4,1316004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,173,2,3,Warrick County                                              ,19,19,9244728,1,2,485000,0,0,0,0,0,0,19,19,9244728,0,0,0,0,0,0,0,0,0
202406,18,175,2,3,Washington County                                           ,3,3,599514,0,0,0,0,0,0,0,0,0,2,2,256000,0,0,0,0,0,0,0,0,0
202406,18,177,2,3,Wayne County                                                ,3,3,882000,0,0,0,0,0,0,0,0,0,3,3,882000,0,0,0,0,0,0,0,0,0
202406,18,179,2,3,Wells County                                                ,7,7,2062797,2,4,680990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,18,181,2,3,White County                                                ,6,6,1383085,0,0,0,0,0,0,0,0,0,6,6,1383085,0,0,0,0,0,0,0,0,0
202406,18,183,2,3,Whitley County                                              ,6,6,2265000,0,0,0,0,0,0,0,0,0,6,6,2265000,0,0,0,0,0,0,0,0,0
202406,19,001,2,4,Adair County                                                ,1,1,287500,0,0,0,0,0,0,0,0,0,1,1,287500,0,0,0,0,0,0,0,0,0
202406,19,003,2,4,Adams County                                                ,1,1,697000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,005,2,4,Allamakee County                                            ,6,6,1917512,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202406,19,007,2,4,Appanoose County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,009,2,4,Audubon County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,011,2,4,Benton County                                               ,2,2,612514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,013,2,4,Black Hawk County                                           ,22,22,7748056,0,0,0,0,0,0,2,21,5931111,16,16,6030645,0,0,0,0,0,0,1,5,3960000
202406,19,015,2,4,Boone County                                                ,6,6,1428620,0,0,0,0,0,0,0,0,0,5,5,1263620,0,0,0,0,0,0,0,0,0
202406,19,017,2,4,Bremer County                                               ,2,2,1050000,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202406,19,019,2,4,Buchanan County                                             ,1,1,305122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,021,2,4,Buena Vista County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,023,2,4,Butler County                                               ,3,3,786305,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,025,2,4,Calhoun County                                              ,1,1,285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,027,2,4,Carroll County                                              ,6,6,3635000,0,0,0,0,0,0,0,0,0,5,5,3150000,0,0,0,0,0,0,0,0,0
202406,19,029,2,4,Cass County                                                 ,1,1,245455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,031,2,4,Cedar County                                                ,3,3,1323365,0,0,0,0,0,0,1,5,662202,1,1,800000,0,0,0,0,0,0,0,0,0
202406,19,033,2,4,Cerro Gordo County                                          ,3,3,1515625,0,0,0,0,0,0,0,0,0,2,2,1150000,0,0,0,0,0,0,0,0,0
202406,19,035,2,4,Cherokee County                                             ,1,1,393750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,037,2,4,Chickasaw County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,039,2,4,Clarke County                                               ,12,12,1721280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,041,2,4,Clay County                                                 ,2,2,606333,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
202406,19,043,2,4,Clayton County                                              ,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,045,2,4,Clinton County                                              ,1,1,690000,1,2,446000,0,0,0,1,5,833333,1,1,690000,0,0,0,0,0,0,0,0,0
202406,19,047,2,4,Crawford County                                             ,1,1,433333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,049,2,4,Dallas County                                               ,67,67,24512335,0,0,0,0,0,0,0,0,0,66,66,24284795,0,0,0,0,0,0,0,0,0
202406,19,051,2,4,Davis County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,055,2,4,Delaware County                                             ,3,3,1050000,2,4,850000,0,0,0,1,12,1200000,2,2,650000,2,4,850000,0,0,0,1,12,1200000
202406,19,057,2,4,Des Moines County                                           ,0,0,0,0,0,0,0,0,0,1,5,699298,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,059,2,4,Dickinson County                                            ,26,26,10102171,0,0,0,0,0,0,2,16,913600,7,7,5474000,0,0,0,0,0,0,2,16,913600
202406,19,061,2,4,Dubuque County                                              ,8,8,3870000,0,0,0,0,0,0,0,0,0,8,8,3870000,0,0,0,0,0,0,0,0,0
202406,19,063,2,4,Emmet County                                                ,2,2,618300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,065,2,4,Fayette County                                              ,1,1,376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,067,2,4,Floyd County                                                ,3,3,835460,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202406,19,069,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,071,2,4,Fremont County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202406,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,1,3,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,075,2,4,Grundy County                                               ,1,1,314669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,077,2,4,Guthrie County                                              ,2,2,1050000,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202406,19,079,2,4,Hamilton County                                             ,2,2,606476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,081,2,4,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,083,2,4,Hardin County                                               ,1,1,226000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,085,2,4,Harrison County                                             ,2,2,684962,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202406,19,087,2,4,Henry County                                                ,2,2,517408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,089,2,4,Howard County                                               ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202406,19,091,2,4,Humboldt County                                             ,2,2,391988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,093,2,4,Ida County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,095,2,4,Iowa County                                                 ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,097,2,4,Jackson County                                              ,4,4,1330000,0,0,0,0,0,0,0,0,0,4,4,1330000,0,0,0,0,0,0,0,0,0
202406,19,099,2,4,Jasper County                                               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202406,19,101,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,103,2,4,Johnson County                                              ,29,29,11470398,1,2,328571,0,0,0,1,5,965823,17,17,8056915,0,0,0,0,0,0,0,0,0
202406,19,105,2,4,Jones County                                                ,2,2,643514,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202406,19,107,2,4,Keokuk County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,109,2,4,Kossuth County                                              ,1,1,454000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,111,2,4,Lee County                                                  ,2,2,465934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,113,2,4,Linn County                                                 ,33,33,11183078,3,6,1090000,0,0,0,2,227,37074113,33,33,11183078,3,6,1090000,0,0,0,2,227,37074113
202406,19,115,2,4,Louisa County                                               ,1,1,272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,117,2,4,Lucas County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,119,2,4,Lyon County                                                 ,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
202406,19,121,2,4,Madison County                                              ,7,7,3130000,0,0,0,0,0,0,1,27,4700000,7,7,3130000,0,0,0,0,0,0,1,27,4700000
202406,19,123,2,4,Mahaska County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,125,2,4,Marion County                                               ,11,11,3934023,0,0,0,0,0,0,0,0,0,8,8,3286000,0,0,0,0,0,0,0,0,0
202406,19,127,2,4,Marshall County                                             ,1,1,273364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,19,129,2,4,Mills County                                                ,3,3,944429,0,0,0,0,0,0,0,0,0,2,2,706929,0,0,0,0,0,0,0,0,0
202406,19,131,2,4,Mitchell County                                             ,4,4,994383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
