Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,19,065,2,4,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,067,2,4,Floyd County                                                ,1,1,881560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,069,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,071,2,4,Fremont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,075,2,4,Grundy County                                               ,3,3,1307609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,077,2,4,Guthrie County                                              ,3,3,1195000,0,0,0,0,0,0,0,0,0,3,3,1195000,0,0,0,0,0,0,0,0,0
202403,19,079,2,4,Hamilton County                                             ,2,2,875770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,081,2,4,Hancock County                                              ,2,2,678792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,083,2,4,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,085,2,4,Harrison County                                             ,9,9,2546895,0,0,0,0,0,0,0,0,0,5,5,1300000,0,0,0,0,0,0,0,0,0
202403,19,087,2,4,Henry County                                                ,2,2,517408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,089,2,4,Howard County                                               ,1,1,560000,0,0,0,0,0,0,0,0,0,1,1,560000,0,0,0,0,0,0,0,0,0
202403,19,091,2,4,Humboldt County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,093,2,4,Ida County                                                  ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,095,2,4,Iowa County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,097,2,4,Jackson County                                              ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
202403,19,099,2,4,Jasper County                                               ,4,4,1253853,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
202403,19,101,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,103,2,4,Johnson County                                              ,41,41,12953507,5,10,2085198,2,7,1541701,2,11,1795294,35,35,11059261,3,6,1155198,1,4,960000,1,5,1200000
202403,19,105,2,4,Jones County                                                ,1,1,272222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,107,2,4,Keokuk County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,109,2,4,Kossuth County                                              ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,111,2,4,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,113,2,4,Linn County                                                 ,48,48,11670432,2,4,767928,1,4,950000,0,0,0,48,48,11670432,2,4,767928,1,4,950000,0,0,0
202403,19,115,2,4,Louisa County                                               ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,117,2,4,Lucas County                                                ,2,2,378571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,119,2,4,Lyon County                                                 ,4,4,1958238,0,0,0,0,0,0,0,0,0,3,3,1458238,0,0,0,0,0,0,0,0,0
202403,19,121,2,4,Madison County                                              ,8,8,3122543,1,2,325000,0,0,0,0,0,0,7,7,2797295,1,2,325000,0,0,0,0,0,0
202403,19,123,2,4,Mahaska County                                              ,0,0,0,1,2,545684,0,0,0,0,0,0,0,0,0,1,2,545684,0,0,0,0,0,0
202403,19,125,2,4,Marion County                                               ,13,13,4592896,2,4,1500000,0,0,0,0,0,0,8,8,3085000,2,4,1500000,0,0,0,0,0,0
202403,19,127,2,4,Marshall County                                             ,7,7,1556861,0,0,0,0,0,0,0,0,0,7,7,1556861,0,0,0,0,0,0,0,0,0
202403,19,129,2,4,Mills County                                                ,5,5,1125000,0,0,0,0,0,0,0,0,0,5,5,1125000,0,0,0,0,0,0,0,0,0
202403,19,131,2,4,Mitchell County                                             ,3,3,819909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,133,2,4,Monona County                                               ,1,1,366667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,135,2,4,Monroe County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,137,2,4,Montgomery County                                           ,2,2,192620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,139,2,4,Muscatine County                                            ,3,3,658594,0,0,0,0,0,0,0,0,0,3,3,658594,0,0,0,0,0,0,0,0,0
202403,19,141,2,4,O'Brien County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,143,2,4,Osceola County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,145,2,4,Page County                                                 ,1,1,700000,1,2,485333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,147,2,4,Palo Alto County                                            ,1,1,380467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,149,2,4,Plymouth County                                             ,3,3,915000,0,0,0,0,0,0,0,0,0,3,3,915000,0,0,0,0,0,0,0,0,0
202403,19,151,2,4,Pocahontas County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,153,2,4,Polk County                                                 ,205,205,80928399,2,4,160467,0,0,0,0,0,0,204,204,80672013,2,4,160467,0,0,0,0,0,0
202403,19,155,2,4,Pottawattamie County                                        ,18,18,4958082,0,0,0,0,0,0,0,0,0,17,17,4708082,0,0,0,0,0,0,0,0,0
202403,19,157,2,4,Poweshiek County                                            ,3,3,1015583,0,0,0,0,0,0,0,0,0,1,1,432250,0,0,0,0,0,0,0,0,0
202403,19,159,2,4,Ringgold County                                             ,1,1,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,161,2,4,Sac County                                                  ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,163,2,4,Scott County                                                ,21,21,8548203,0,0,0,0,0,0,0,0,0,20,20,8148203,0,0,0,0,0,0,0,0,0
202403,19,165,2,4,Shelby County                                               ,1,1,391667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,167,2,4,Sioux County                                                ,6,6,2125923,1,2,395000,0,0,0,1,5,1250000,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,169,2,4,Story County                                                ,10,10,3435353,0,0,0,0,0,0,0,0,0,7,7,2600252,0,0,0,0,0,0,0,0,0
202403,19,171,2,4,Tama County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,173,2,4,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,175,2,4,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,177,2,4,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,179,2,4,Wapello County                                              ,2,2,511308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,181,2,4,Warren County                                               ,40,40,9721310,1,2,475942,0,0,0,0,0,0,40,40,9721310,1,2,475942,0,0,0,0,0,0
202403,19,183,2,4,Washington County                                           ,1,1,750000,1,2,300708,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202403,19,185,2,4,Wayne County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,187,2,4,Webster County                                              ,2,2,487589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,189,2,4,Winnebago County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,191,2,4,Winneshiek County                                           ,7,7,3202503,1,2,797000,0,0,0,0,0,0,6,6,2929200,1,2,797000,0,0,0,0,0,0
202403,19,193,2,4,Woodbury County                                             ,10,10,2266250,0,0,0,0,0,0,0,0,0,9,9,1900000,0,0,0,0,0,0,0,0,0
202403,19,195,2,4,Worth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,19,197,2,4,Wright County                                               ,2,2,466041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,001,2,4,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,003,2,4,Anderson County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,005,2,4,Atchison County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,007,2,4,Barber County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,009,2,4,Barton County                                               ,1,1,297000,0,0,0,0,0,0,0,0,0,1,1,297000,0,0,0,0,0,0,0,0,0
202403,20,011,2,4,Bourbon County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,013,2,4,Brown County                                                ,1,1,185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,015,2,4,Butler County                                               ,8,8,2820566,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
202403,20,017,2,4,Chase County                                                ,1,1,197029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,021,2,4,Cherokee County                                             ,0,0,0,1,2,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,023,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,027,2,4,Clay County                                                 ,1,1,234800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,031,2,4,Coffey County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202403,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,035,2,4,Cowley County                                               ,3,3,378360,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
202403,20,037,2,4,Crawford County                                             ,6,6,1225333,0,0,0,0,0,0,0,0,0,3,3,390000,0,0,0,0,0,0,0,0,0
202403,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,041,2,4,Dickinson County                                            ,2,2,506725,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202403,20,043,2,4,Doniphan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,045,2,4,Douglas County                                              ,17,17,6046045,0,0,0,0,0,0,1,10,1322198,7,7,2304332,0,0,0,0,0,0,0,0,0
202403,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,051,2,4,Ellis County                                                ,3,3,906476,0,0,0,0,0,0,0,0,0,3,3,906476,0,0,0,0,0,0,0,0,0
202403,20,053,2,4,Ellsworth County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,055,2,4,Finney County                                               ,4,4,1199665,0,0,0,2,6,661500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,057,2,4,Ford County                                                 ,12,12,3061868,0,0,0,0,0,0,0,0,0,12,12,3061868,0,0,0,0,0,0,0,0,0
202403,20,059,2,4,Franklin County                                             ,4,4,685000,0,0,0,0,0,0,0,0,0,4,4,685000,0,0,0,0,0,0,0,0,0
202403,20,061,2,4,Geary County                                                ,7,7,1655600,1,2,300000,0,0,0,0,0,0,5,5,1053000,1,2,300000,0,0,0,0,0,0
202403,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,069,2,4,Gray County                                                 ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,073,2,4,Greenwood County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,079,2,4,Harvey County                                               ,3,3,1054000,0,0,0,0,0,0,1,13,1000000,3,3,1054000,0,0,0,0,0,0,1,13,1000000
202403,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,085,2,4,Jackson County                                              ,4,4,1419500,0,0,0,0,0,0,0,0,0,3,3,1039500,0,0,0,0,0,0,0,0,0
202403,20,087,2,4,Jefferson County                                            ,5,5,1100500,0,0,0,0,0,0,0,0,0,4,4,1035500,0,0,0,0,0,0,0,0,0
202403,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,091,2,4,Johnson County                                              ,123,123,57511407,5,10,3598733,1,4,1600000,9,68,15073916,122,122,56798124,5,10,3598733,1,4,1600000,9,68,15073916
202403,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,095,2,4,Kingman County                                              ,5,5,1883000,0,0,0,0,0,0,0,0,0,5,5,1883000,0,0,0,0,0,0,0,0,0
202403,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,103,2,4,Leavenworth County                                          ,17,17,3946116,0,0,0,0,0,0,0,0,0,17,17,3946116,0,0,0,0,0,0,0,0,0
202403,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,107,2,4,Linn County                                                 ,10,10,5912724,0,0,0,0,0,0,0,0,0,9,9,5601000,0,0,0,0,0,0,0,0,0
202403,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,111,2,4,Lyon County                                                 ,9,9,2118511,0,0,0,0,0,0,0,0,0,7,7,1647728,0,0,0,0,0,0,0,0,0
202403,20,113,2,4,McPherson County                                            ,5,5,1200656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,115,2,4,Marion County                                               ,4,4,1183018,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202403,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,119,2,4,Meade County                                                ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,121,2,4,Miami County                                                ,4,4,1087360,0,0,0,0,0,0,0,0,0,3,3,883860,0,0,0,0,0,0,0,0,0
202403,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,125,2,4,Montgomery County                                           ,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,131,2,4,Nemaha County                                               ,2,2,625054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,133,2,4,Neosho County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202403,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,20,139,2,4,Osage County                                                ,1,1,335275,0,0,0,0,0,0,0,0,0,1,1,335275,0,0,0,0,0,0,0,0,0
202403,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
