Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202402,54,009,3,5,Brooke County                                               ,2,2,492411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,011,3,5,Cabell County                                               ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202402,54,015,3,5,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,019,3,5,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,021,3,5,Gilmer County                                               ,1,1,97213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,023,3,5,Grant County                                                ,4,4,1561000,0,0,0,0,0,0,0,0,0,4,4,1561000,0,0,0,0,0,0,0,0,0
202402,54,025,3,5,Greenbrier County                                           ,2,2,271326,0,0,0,0,0,0,0,0,0,2,2,271326,0,0,0,0,0,0,0,0,0
202402,54,027,3,5,Hampshire County                                            ,10,10,3164500,0,0,0,0,0,0,0,0,0,10,10,3164500,0,0,0,0,0,0,0,0,0
202402,54,029,3,5,Hancock County                                              ,2,2,381636,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
202402,54,031,3,5,Hardy County                                                ,4,4,560000,0,0,0,0,0,0,0,0,0,4,4,560000,0,0,0,0,0,0,0,0,0
202402,54,033,3,5,Harrison County                                             ,4,4,1193475,0,0,0,0,0,0,0,0,0,4,4,1193475,0,0,0,0,0,0,0,0,0
202402,54,035,3,5,Jackson County                                              ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,037,3,5,Jefferson County                                            ,73,73,14543686,0,0,0,0,0,0,1,11,1481482,71,71,14098296,0,0,0,0,0,0,0,0,0
202402,54,039,3,5,Kanawha County                                              ,10,10,1394688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,041,3,5,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,043,3,5,Lincoln County                                              ,3,3,370000,0,0,0,0,0,0,0,0,0,3,3,370000,0,0,0,0,0,0,0,0,0
202402,54,045,3,5,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,047,3,5,McDowell County                                             ,1,1,91333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,049,3,5,Marion County                                               ,1,1,70702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,051,3,5,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,053,3,5,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,055,3,5,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,057,3,5,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,059,3,5,Mingo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,061,3,5,Monongalia County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,063,3,5,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,065,3,5,Morgan County                                               ,9,9,2332000,0,0,0,0,0,0,0,0,0,9,9,2332000,0,0,0,0,0,0,0,0,0
202402,54,067,3,5,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,069,3,5,Ohio County                                                 ,1,1,370009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,071,3,5,Pendleton County                                            ,3,3,1825000,0,0,0,0,0,0,0,0,0,3,3,1825000,0,0,0,0,0,0,0,0,0
202402,54,073,3,5,Pleasants County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,075,3,5,Pocahontas County                                           ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,077,3,5,Preston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,079,3,5,Putnam County                                               ,8,8,1906966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,081,3,5,Raleigh County                                              ,5,5,1205000,0,0,0,0,0,0,0,0,0,5,5,1205000,0,0,0,0,0,0,0,0,0
202402,54,083,3,5,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,085,3,5,Ritchie County                                              ,1,1,246074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,087,3,5,Roane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,089,3,5,Summers County                                              ,1,1,208013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,091,3,5,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,093,3,5,Tucker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,095,3,5,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,097,3,5,Upshur County                                               ,14,14,1660000,0,0,0,0,0,0,0,0,0,14,14,1660000,0,0,0,0,0,0,0,0,0
202402,54,099,3,5,Wayne County                                                ,7,7,559484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,101,3,5,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,103,3,5,Wetzel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,105,3,5,Wirt County                                                 ,1,1,152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,54,107,3,5,Wood County                                                 ,5,5,1083000,0,0,0,0,0,0,0,0,0,5,5,1083000,0,0,0,0,0,0,0,0,0
202402,54,109,3,5,Wyoming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,001,2,3,Adams County                                                ,13,13,4994783,0,0,0,0,0,0,0,0,0,8,8,2425906,0,0,0,0,0,0,0,0,0
202402,55,003,2,3,Ashland County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,005,2,3,Barron County                                               ,8,8,3082467,0,0,0,0,0,0,0,0,0,4,4,1720000,0,0,0,0,0,0,0,0,0
202402,55,007,2,3,Bayfield County                                             ,6,6,1091600,0,0,0,0,0,0,0,0,0,6,6,1091600,0,0,0,0,0,0,0,0,0
202402,55,009,2,3,Brown County                                                ,39,39,20147028,8,16,2942320,0,0,0,0,0,0,36,36,19185754,1,2,550000,0,0,0,0,0,0
202402,55,011,2,3,Buffalo County                                              ,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202402,55,013,2,3,Burnett County                                              ,4,4,1212953,0,0,0,0,0,0,0,0,0,4,4,1212953,0,0,0,0,0,0,0,0,0
202402,55,015,2,3,Calumet County                                              ,10,10,3403350,1,2,341760,0,0,0,0,0,0,9,9,3091626,0,0,0,0,0,0,0,0,0
202402,55,017,2,3,Chippewa County                                             ,4,4,1362404,0,0,0,0,0,0,0,0,0,2,2,680000,0,0,0,0,0,0,0,0,0
202402,55,019,2,3,Clark County                                                ,3,3,561493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,021,2,3,Columbia County                                             ,9,9,4453361,0,0,0,0,0,0,0,0,0,7,7,3935028,0,0,0,0,0,0,0,0,0
202402,55,023,2,3,Crawford County                                             ,3,3,501567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,025,2,3,Dane County                                                 ,107,107,45737717,2,4,1277817,0,0,0,12,1130,25406799,91,91,39792290,1,2,502502,0,0,0,11,1125,24649811
202402,55,027,2,3,Dodge County                                                ,14,14,5429931,0,0,0,0,0,0,0,0,0,7,7,2475000,0,0,0,0,0,0,0,0,0
202402,55,029,2,3,Door County                                                 ,11,11,3720155,0,0,0,0,0,0,1,7,756259,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,031,2,3,Douglas County                                              ,3,3,675000,0,0,0,0,0,0,0,0,0,3,3,675000,0,0,0,0,0,0,0,0,0
202402,55,033,2,3,Dunn County                                                 ,4,4,1268803,1,2,314398,0,0,0,0,0,0,2,2,755000,0,0,0,0,0,0,0,0,0
202402,55,035,2,3,Eau Claire County                                           ,7,7,2503399,0,0,0,0,0,0,2,16,2754000,5,5,1879951,0,0,0,0,0,0,2,16,2754000
202402,55,037,2,3,Florence County                                             ,1,1,57600,0,0,0,0,0,0,0,0,0,1,1,57600,0,0,0,0,0,0,0,0,0
202402,55,039,2,3,Fond du Lac County                                          ,6,6,2095614,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202402,55,041,2,3,Forest County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,043,2,3,Grant County                                                ,5,5,1850500,1,2,175000,0,0,0,0,0,0,4,4,1310000,1,2,175000,0,0,0,0,0,0
202402,55,045,2,3,Green County                                                ,4,4,1695000,0,0,0,0,0,0,0,0,0,4,4,1695000,0,0,0,0,0,0,0,0,0
202402,55,047,2,3,Green Lake County                                           ,3,3,1764058,0,0,0,0,0,0,0,0,0,2,2,1038000,0,0,0,0,0,0,0,0,0
202402,55,049,2,3,Iowa County                                                 ,9,9,2059938,2,4,700000,0,0,0,0,0,0,6,6,1324400,2,4,700000,0,0,0,0,0,0
202402,55,051,2,3,Iron County                                                 ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202402,55,053,2,3,Jackson County                                              ,5,5,1390000,0,0,0,0,0,0,1,5,501065,3,3,930000,0,0,0,0,0,0,0,0,0
202402,55,055,2,3,Jefferson County                                            ,9,9,3707980,0,0,0,0,0,0,0,0,0,9,9,3707980,0,0,0,0,0,0,0,0,0
202402,55,057,2,3,Juneau County                                               ,7,7,2018722,1,2,314398,0,0,0,0,0,0,4,4,1225000,0,0,0,0,0,0,0,0,0
202402,55,059,2,3,Kenosha County                                              ,14,14,6515129,0,0,0,0,0,0,0,0,0,10,10,4752000,0,0,0,0,0,0,0,0,0
202402,55,061,2,3,Kewaunee County                                             ,1,1,339100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,063,2,3,La Crosse County                                            ,9,9,3665000,1,2,250000,0,0,0,0,0,0,3,3,1550000,1,2,250000,0,0,0,0,0,0
202402,55,065,2,3,Lafayette County                                            ,2,2,546606,0,0,0,1,3,501000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,067,2,3,Langlade County                                             ,8,8,1907095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,069,2,3,Lincoln County                                              ,6,6,1819429,0,0,0,0,0,0,0,0,0,6,6,1819429,0,0,0,0,0,0,0,0,0
202402,55,071,2,3,Manitowoc County                                            ,7,7,3241373,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202402,55,073,2,3,Marathon County                                             ,17,17,4711319,0,0,0,0,0,0,1,9,879000,10,10,2186000,0,0,0,0,0,0,1,9,879000
202402,55,075,2,3,Marinette County                                            ,7,7,1549385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,077,2,3,Marquette County                                            ,2,2,545581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,078,2,3,Menominee County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202402,55,079,2,3,Milwaukee County                                            ,16,16,6166426,0,0,0,0,0,0,1,5,1130910,15,15,5854702,0,0,0,0,0,0,0,0,0
202402,55,081,2,3,Monroe County                                               ,2,2,560000,0,0,0,0,0,0,0,0,0,2,2,560000,0,0,0,0,0,0,0,0,0
202402,55,083,2,3,Oconto County                                               ,6,6,1457000,0,0,0,0,0,0,0,0,0,6,6,1457000,0,0,0,0,0,0,0,0,0
202402,55,085,2,3,Oneida County                                               ,13,13,3715000,0,0,0,0,0,0,0,0,0,13,13,3715000,0,0,0,0,0,0,0,0,0
202402,55,087,2,3,Outagamie County                                            ,37,37,11947542,1,2,750000,0,0,0,0,0,0,35,35,11173040,1,2,750000,0,0,0,0,0,0
202402,55,089,2,3,Ozaukee County                                              ,13,13,7983996,1,2,486667,0,0,0,0,0,0,12,12,7667099,0,0,0,0,0,0,0,0,0
202402,55,091,2,3,Pepin County                                                ,1,1,200000,1,2,314398,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202402,55,093,2,3,Pierce County                                               ,16,16,4909191,0,0,0,0,0,0,0,0,0,15,15,4640500,0,0,0,0,0,0,0,0,0
202402,55,095,2,3,Polk County                                                 ,13,13,3545369,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
202402,55,097,2,3,Portage County                                              ,15,15,5219968,4,8,1376933,0,0,0,1,5,851910,14,14,4885000,2,4,750000,0,0,0,0,0,0
202402,55,099,2,3,Price County                                                ,3,3,761724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,101,2,3,Racine County                                               ,9,9,3977433,0,0,0,0,0,0,0,0,0,7,7,3369834,0,0,0,0,0,0,0,0,0
202402,55,103,2,3,Richland County                                             ,3,3,1377933,0,0,0,0,0,0,0,0,0,1,1,878000,0,0,0,0,0,0,0,0,0
202402,55,105,2,3,Rock County                                                 ,25,25,7791339,2,4,762400,0,0,0,1,99,15206666,19,19,5920997,2,4,762400,0,0,0,1,99,15206666
202402,55,107,2,3,Rusk County                                                 ,2,2,576541,1,2,60000,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202402,55,109,2,3,St. Croix County                                            ,17,17,7006147,1,2,270000,0,0,0,0,0,0,15,15,6323602,0,0,0,0,0,0,0,0,0
202402,55,111,2,3,Sauk County                                                 ,9,9,3011103,1,2,540000,0,0,0,1,5,537508,6,6,2130000,1,2,540000,0,0,0,0,0,0
202402,55,113,2,3,Sawyer County                                               ,8,8,1487476,1,2,164000,0,0,0,2,16,1515200,8,8,1487476,1,2,164000,0,0,0,2,16,1515200
202402,55,115,2,3,Shawano County                                              ,3,3,826850,0,0,0,0,0,0,0,0,0,2,2,653000,0,0,0,0,0,0,0,0,0
202402,55,117,2,3,Sheboygan County                                            ,78,78,19427717,0,0,0,0,0,0,0,0,0,72,72,17060000,0,0,0,0,0,0,0,0,0
202402,55,119,2,3,Taylor County                                               ,1,1,126667,1,2,183333,0,0,0,1,5,384688,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,121,2,3,Trempealeau County                                          ,6,6,1279840,5,10,2501484,0,0,0,0,0,0,2,2,606476,5,10,2501484,0,0,0,0,0,0
202402,55,123,2,3,Vernon County                                               ,7,7,2043360,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202402,55,125,2,3,Vilas County                                                ,13,13,6186626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,55,127,2,3,Walworth County                                             ,24,24,11332653,0,0,0,0,0,0,0,0,0,20,20,10020349,0,0,0,0,0,0,0,0,0
202402,55,129,2,3,Washburn County                                             ,6,6,579466,0,0,0,0,0,0,0,0,0,4,4,112000,0,0,0,0,0,0,0,0,0
202402,55,131,2,3,Washington County                                           ,16,16,6672000,1,2,350000,1,4,1183745,0,0,0,11,11,3881125,0,0,0,1,4,1183745,0,0,0
202402,55,133,2,3,Waukesha County                                             ,79,79,36902834,9,18,3601143,0,0,0,0,0,0,62,62,30547119,7,14,2489000,0,0,0,0,0,0
202402,55,135,2,3,Waupaca County                                              ,8,8,2274000,0,0,0,0,0,0,0,0,0,8,8,2274000,0,0,0,0,0,0,0,0,0
202402,55,137,2,3,Waushara County                                             ,5,5,2775000,0,0,0,0,0,0,0,0,0,5,5,2775000,0,0,0,0,0,0,0,0,0
202402,55,139,2,3,Winnebago County                                            ,22,22,7995924,1,2,400000,0,0,0,0,0,0,21,21,7684200,1,2,400000,0,0,0,0,0,0
202402,55,141,2,3,Wood County                                                 ,8,8,2016435,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202402,56,001,4,8,Albany County                                               ,4,4,419000,0,0,0,0,0,0,0,0,0,4,4,419000,0,0,0,0,0,0,0,0,0
202402,56,003,4,8,Big Horn County                                             ,4,4,953101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,005,4,8,Campbell County                                             ,1,1,403039,0,0,0,0,0,0,0,0,0,1,1,403039,0,0,0,0,0,0,0,0,0
202402,56,007,4,8,Carbon County                                               ,3,3,739354,0,0,0,0,0,0,0,0,0,1,1,349000,0,0,0,0,0,0,0,0,0
202402,56,009,4,8,Converse County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,011,4,8,Crook County                                                ,1,1,231667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,013,4,8,Fremont County                                              ,1,1,307523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,015,4,8,Goshen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,017,4,8,Hot Springs County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202402,56,019,4,8,Johnson County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202402,56,021,4,8,Laramie County                                              ,30,30,6663262,0,0,0,0,0,0,0,0,0,17,17,4057621,0,0,0,0,0,0,0,0,0
202402,56,023,4,8,Lincoln County                                              ,11,11,4125435,0,0,0,0,0,0,0,0,0,10,10,3819918,0,0,0,0,0,0,0,0,0
202402,56,025,4,8,Natrona County                                              ,7,7,2010016,0,0,0,0,0,0,0,0,0,5,5,1695000,0,0,0,0,0,0,0,0,0
202402,56,027,4,8,Niobrara County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
