Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202404,37,151,3,5,Randolph County                                             ,54,54,14441516,9,18,2030260,0,0,0,0,0,0,54,54,14441516,9,18,2030260,0,0,0,0,0,0
202404,37,153,3,5,Richmond County                                             ,3,3,862765,0,0,0,0,0,0,0,0,0,3,3,862765,0,0,0,0,0,0,0,0,0
202404,37,155,3,5,Robeson County                                              ,34,34,7068439,1,2,179702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,157,3,5,Rockingham County                                           ,30,30,9384398,0,0,0,0,0,0,0,0,0,4,4,740000,0,0,0,0,0,0,0,0,0
202404,37,159,3,5,Rowan County                                                ,59,59,22598503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,161,3,5,Rutherford County                                           ,9,9,1562165,0,0,0,0,0,0,0,0,0,9,9,1562165,0,0,0,0,0,0,0,0,0
202404,37,163,3,5,Sampson County                                              ,21,21,7628127,0,0,0,0,0,0,0,0,0,21,21,7628127,0,0,0,0,0,0,0,0,0
202404,37,165,3,5,Scotland County                                             ,8,8,2121422,0,0,0,0,0,0,0,0,0,8,8,2121422,0,0,0,0,0,0,0,0,0
202404,37,167,3,5,Stanly County                                               ,35,35,5893398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,169,3,5,Stokes County                                               ,22,22,4923170,0,0,0,0,0,0,0,0,0,22,22,4923170,0,0,0,0,0,0,0,0,0
202404,37,171,3,5,Surry County                                                ,43,43,10794480,0,0,0,0,0,0,0,0,0,43,43,10794480,0,0,0,0,0,0,0,0,0
202404,37,173,3,5,Swain County                                                ,7,7,2249545,0,0,0,0,0,0,0,0,0,7,7,2249545,0,0,0,0,0,0,0,0,0
202404,37,175,3,5,Transylvania County                                         ,20,20,11817111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,177,3,5,Tyrrell County                                              ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,179,3,5,Union County                                                ,244,244,52802797,0,0,0,0,0,0,0,0,0,244,244,52802797,0,0,0,0,0,0,0,0,0
202404,37,181,3,5,Vance County                                                ,8,8,2716707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,183,3,5,Wake County                                                 ,885,885,213522320,1,2,310476,0,0,0,1,157,34264848,865,865,207679767,1,2,310476,0,0,0,1,157,34264848
202404,37,185,3,5,Warren County                                               ,25,25,3832748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,189,3,5,Watauga County                                              ,23,23,20836204,0,0,0,0,0,0,0,0,0,21,21,18827300,0,0,0,0,0,0,0,0,0
202404,37,191,3,5,Wayne County                                                ,58,58,12969370,1,2,250000,0,0,0,0,0,0,58,58,12969370,1,2,250000,0,0,0,0,0,0
202404,37,193,3,5,Wilkes County                                               ,13,13,3715888,0,0,0,0,0,0,0,0,0,13,13,3715888,0,0,0,0,0,0,0,0,0
202404,37,195,3,5,Wilson County                                               ,43,43,10057621,0,0,0,0,0,0,0,0,0,43,43,10057621,0,0,0,0,0,0,0,0,0
202404,37,197,3,5,Yadkin County                                               ,11,11,2848617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,37,199,3,5,Yancey County                                               ,10,10,2307789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,003,2,4,Barnes County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,007,2,4,Billings County                                             ,1,1,707163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,009,2,4,Bottineau County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,011,2,4,Bowman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,013,2,4,Burke County                                                ,1,1,209250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,015,2,4,Burleigh County                                             ,21,21,9198020,0,0,0,0,0,0,0,0,0,21,21,9198020,0,0,0,0,0,0,0,0,0
202404,38,017,2,4,Cass County                                                 ,101,101,33373548,0,0,0,0,0,0,1,110,19200000,100,100,33030034,0,0,0,0,0,0,1,110,19200000
202404,38,019,2,4,Cavalier County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,021,2,4,Dickey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,023,2,4,Divide County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,025,2,4,Dunn County                                                 ,3,3,1287656,0,0,0,0,0,0,0,0,0,3,3,1287656,0,0,0,0,0,0,0,0,0
202404,38,027,2,4,Eddy County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,029,2,4,Emmons County                                               ,3,3,756493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,031,2,4,Foster County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,033,2,4,Golden Valley County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,035,2,4,Grand Forks County                                          ,24,24,6957213,0,0,0,0,0,0,0,0,0,23,23,6504713,0,0,0,0,0,0,0,0,0
202404,38,037,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,039,2,4,Griggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,041,2,4,Hettinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,043,2,4,Kidder County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,045,2,4,LaMoure County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,047,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,049,2,4,McHenry County                                              ,1,1,252326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,051,2,4,McIntosh County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,053,2,4,McKenzie County                                             ,2,2,1350000,0,0,0,0,0,0,0,0,0,2,2,1350000,0,0,0,0,0,0,0,0,0
202404,38,055,2,4,McLean County                                               ,8,8,3444814,0,0,0,0,0,0,0,0,0,8,8,3444814,0,0,0,0,0,0,0,0,0
202404,38,057,2,4,Mercer County                                               ,2,2,867000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,059,2,4,Morton County                                               ,13,13,5307138,2,4,820000,0,0,0,0,0,0,12,12,5003900,2,4,820000,0,0,0,0,0,0
202404,38,061,2,4,Mountrail County                                            ,2,2,419572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,067,2,4,Pembina County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,069,2,4,Pierce County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,075,2,4,Renville County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,077,2,4,Richland County                                             ,4,4,953238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,083,2,4,Sheridan County                                             ,1,1,88200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,089,2,4,Stark County                                                ,6,6,4206868,0,0,0,0,0,0,0,0,0,6,6,4206868,0,0,0,0,0,0,0,0,0
202404,38,091,2,4,Steele County                                               ,2,2,1050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,093,2,4,Stutsman County                                             ,3,3,455205,0,0,0,0,0,0,0,0,0,1,1,208000,0,0,0,0,0,0,0,0,0
202404,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,097,2,4,Traill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,099,2,4,Walsh County                                                ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202404,38,101,2,4,Ward County                                                 ,40,40,7669806,0,0,0,0,0,0,0,0,0,40,40,7669806,0,0,0,0,0,0,0,0,0
202404,38,103,2,4,Wells County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,38,105,2,4,Williams County                                             ,4,4,1920742,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202404,39,001,2,3,Adams County                                                ,2,2,606476,1,2,340495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,003,2,3,Allen County                                                ,7,7,1575448,0,0,0,0,0,0,0,0,0,3,3,690000,0,0,0,0,0,0,0,0,0
202404,39,005,2,3,Ashland County                                              ,5,5,936601,0,0,0,0,0,0,0,0,0,1,1,99000,0,0,0,0,0,0,0,0,0
202404,39,007,2,3,Ashtabula County                                            ,14,14,3411781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,009,2,3,Athens County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,011,2,3,Auglaize County                                             ,9,9,2157737,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202404,39,013,2,3,Belmont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,015,2,3,Brown County                                                ,13,13,4595037,0,0,0,0,0,0,0,0,0,13,13,4595037,0,0,0,0,0,0,0,0,0
202404,39,017,2,3,Butler County                                               ,56,56,11723398,2,4,370500,1,3,368300,0,0,0,50,50,10799565,2,4,370500,1,3,368300,0,0,0
202404,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,021,2,3,Champaign County                                            ,10,10,3530959,0,0,0,0,0,0,0,0,0,10,10,3530959,0,0,0,0,0,0,0,0,0
202404,39,023,2,3,Clark County                                                ,8,8,2686295,0,0,0,0,0,0,0,0,0,8,8,2686295,0,0,0,0,0,0,0,0,0
202404,39,025,2,3,Clermont County                                             ,37,37,10135253,0,0,0,3,9,1534402,0,0,0,36,36,9623407,0,0,0,3,9,1534402,0,0,0
202404,39,027,2,3,Clinton County                                              ,6,6,2321326,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,029,2,3,Columbiana County                                           ,4,4,1228269,0,0,0,0,0,0,0,0,0,2,2,706929,0,0,0,0,0,0,0,0,0
202404,39,031,2,3,Coshocton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,033,2,3,Crawford County                                             ,1,1,280750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,035,2,3,Cuyahoga County                                             ,64,64,25315699,0,0,0,5,15,3250000,2,34,4558335,30,30,13073974,0,0,0,5,15,3250000,0,0,0
202404,39,037,2,3,Darke County                                                ,4,4,2100000,1,2,350000,0,0,0,0,0,0,4,4,2100000,1,2,350000,0,0,0,0,0,0
202404,39,039,2,3,Defiance County                                             ,4,4,1286476,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202404,39,041,2,3,Delaware County                                             ,182,182,67376104,4,8,947000,0,0,0,5,162,14750300,161,161,59969009,4,8,947000,0,0,0,5,162,14750300
202404,39,043,2,3,Erie County                                                 ,11,11,4370787,0,0,0,0,0,0,1,5,471391,4,4,2382170,0,0,0,0,0,0,0,0,0
202404,39,045,2,3,Fairfield County                                            ,42,42,16417294,0,0,0,0,0,0,0,0,0,13,13,5113655,0,0,0,0,0,0,0,0,0
202404,39,047,2,3,Fayette County                                              ,3,3,480000,3,6,1200000,0,0,0,0,0,0,3,3,480000,3,6,1200000,0,0,0,0,0,0
202404,39,049,2,3,Franklin County                                             ,199,199,86493291,5,10,2341667,0,0,0,9,324,47800000,194,194,83836073,4,8,2200000,0,0,0,9,324,47800000
202404,39,051,2,3,Fulton County                                               ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202404,39,053,2,3,Gallia County                                               ,0,0,0,0,0,0,1,3,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,055,2,3,Geauga County                                               ,19,19,6715824,0,0,0,0,0,0,0,0,0,19,19,6715824,0,0,0,0,0,0,0,0,0
202404,39,057,2,3,Greene County                                               ,42,42,23187542,0,0,0,0,0,0,0,0,0,42,42,23187542,0,0,0,0,0,0,0,0,0
202404,39,059,2,3,Guernsey County                                             ,3,3,675000,0,0,0,0,0,0,0,0,0,3,3,675000,0,0,0,0,0,0,0,0,0
202404,39,061,2,3,Hamilton County                                             ,48,48,30390696,2,4,781661,2,6,1007259,1,6,747612,40,40,27489374,1,2,400000,1,3,538752,0,0,0
202404,39,063,2,3,Hancock County                                              ,12,12,3402075,1,2,130000,0,0,0,0,0,0,3,3,900000,1,2,130000,0,0,0,0,0,0
202404,39,065,2,3,Hardin County                                               ,3,3,646476,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202404,39,067,2,3,Harrison County                                             ,1,1,311200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,069,2,3,Henry County                                                ,2,2,603238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,071,2,3,Highland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,073,2,3,Hocking County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,075,2,3,Holmes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,077,2,3,Huron County                                                ,5,5,2083132,0,0,0,0,0,0,0,0,0,4,4,1779894,0,0,0,0,0,0,0,0,0
202404,39,079,2,3,Jackson County                                              ,3,3,961950,0,0,0,0,0,0,0,0,0,3,3,961950,0,0,0,0,0,0,0,0,0
202404,39,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,083,2,3,Knox County                                                 ,16,16,5411402,0,0,0,0,0,0,0,0,0,5,5,1620000,0,0,0,0,0,0,0,0,0
202404,39,085,2,3,Lake County                                                 ,39,39,11918460,0,0,0,0,0,0,0,0,0,11,11,3686605,0,0,0,0,0,0,0,0,0
202404,39,087,2,3,Lawrence County                                             ,1,1,321872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,089,2,3,Licking County                                              ,19,19,7351703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,091,2,3,Logan County                                                ,7,7,2122667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,39,093,2,3,Lorain County                                               ,110,110,33914776,0,0,0,0,0,0,0,0,0,83,83,27031847,0,0,0,0,0,0,0,0,0
202404,39,095,2,3,Lucas County                                                ,30,30,9445767,0,0,0,0,0,0,0,0,0,30,30,9445767,0,0,0,0,0,0,0,0,0
202404,39,097,2,3,Madison County                                              ,35,35,12871683,0,0,0,0,0,0,0,0,0,34,34,12700016,0,0,0,0,0,0,0,0,0
202404,39,099,2,3,Mahoning County                                             ,15,15,4175585,0,0,0,0,0,0,0,0,0,15,15,4175585,0,0,0,0,0,0,0,0,0
