Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202211,21,137,3,6,Lincoln County                                              ,5,5,1387324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,141,3,6,Logan County                                                ,1,1,136984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,143,3,6,Lyon County                                                 ,0,0,0,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,145,3,6,McCracken County                                            ,6,6,2796250,1,2,177000,7,28,2478000,0,0,0,6,6,2796250,1,2,177000,7,28,2478000,0,0,0
202211,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,151,3,6,Madison County                                              ,19,19,3395984,0,0,0,0,0,0,6,85,6172228,2,2,260000,0,0,0,0,0,0,5,76,4800000
202211,21,155,3,6,Marion County                                               ,2,2,360585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,157,3,6,Marshall County                                             ,9,9,5500000,0,0,0,0,0,0,0,0,0,9,9,5500000,0,0,0,0,0,0,0,0,0
202211,21,161,3,6,Mason County                                                ,3,3,1586000,0,0,0,0,0,0,0,0,0,3,3,1586000,0,0,0,0,0,0,0,0,0
202211,21,163,3,6,Meade County                                                ,7,7,1691000,0,0,0,0,0,0,0,0,0,7,7,1691000,0,0,0,0,0,0,0,0,0
202211,21,167,3,6,Mercer County                                               ,13,13,2037080,0,0,0,0,0,0,0,0,0,13,13,2037080,0,0,0,0,0,0,0,0,0
202211,21,173,3,6,Montgomery County                                           ,3,3,785000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202211,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,177,3,6,Muhlenberg County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,179,3,6,Nelson County                                               ,17,17,4160000,0,0,0,1,4,309000,1,6,720000,17,17,4160000,0,0,0,1,4,309000,1,6,720000
202211,21,181,3,6,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,183,3,6,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,185,3,6,Oldham County                                               ,7,7,2625050,0,0,0,0,0,0,0,0,0,7,7,2625050,0,0,0,0,0,0,0,0,0
202211,21,187,3,6,Owen County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,195,3,6,Pike County                                                 ,2,2,1100000,0,0,0,0,0,0,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0
202211,21,197,3,6,Powell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,199,3,6,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,205,3,6,Rowan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,207,3,6,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,209,3,6,Scott County                                                ,79,79,10527604,0,0,0,1,3,179000,0,0,0,79,79,10527604,0,0,0,1,3,179000,0,0,0
202211,21,211,3,6,Shelby County                                               ,10,10,4101375,0,0,0,0,0,0,0,0,0,10,10,4101375,0,0,0,0,0,0,0,0,0
202211,21,213,3,6,Simpson County                                              ,20,20,4008400,1,2,125000,0,0,0,0,0,0,20,20,4008400,1,2,125000,0,0,0,0,0,0
202211,21,215,3,6,Spencer County                                              ,3,3,768659,0,0,0,0,0,0,0,0,0,3,3,768659,0,0,0,0,0,0,0,0,0
202211,21,217,3,6,Taylor County                                               ,1,1,317146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,219,3,6,Todd County                                                 ,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,227,3,6,Warren County                                               ,61,61,14764662,0,0,0,0,0,0,6,48,4680000,61,61,14764662,0,0,0,0,0,0,6,48,4680000
202211,21,229,3,6,Washington County                                           ,1,1,39667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,231,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,233,3,6,Webster County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,21,235,3,6,Whitley County                                              ,1,1,140833,4,8,728750,0,0,0,0,0,0,0,0,0,3,6,530000,0,0,0,0,0,0
202211,21,239,3,6,Woodford County                                             ,8,8,3115110,0,0,0,0,0,0,0,0,0,8,8,3115110,0,0,0,0,0,0,0,0,0
202211,22,001,3,7,Acadia Parish                                               ,11,11,1670099,0,0,0,0,0,0,0,0,0,5,5,665715,0,0,0,0,0,0,0,0,0
202211,22,003,3,7,Allen Parish                                                ,3,3,396240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,005,3,7,Ascension Parish                                            ,53,53,9359398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,007,3,7,Assumption Parish                                           ,2,2,676751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,009,3,7,Avoyelles Parish                                            ,1,1,58883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,011,3,7,Beauregard Parish                                           ,5,5,1209611,0,0,0,0,0,0,0,0,0,4,4,959611,0,0,0,0,0,0,0,0,0
202211,22,013,3,7,Bienville Parish                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,015,3,7,Bossier Parish                                              ,24,24,5705312,0,0,0,0,0,0,0,0,0,8,8,2900000,0,0,0,0,0,0,0,0,0
202211,22,017,3,7,Caddo Parish                                                ,24,24,10307873,0,0,0,0,0,0,0,0,0,24,24,10307873,0,0,0,0,0,0,0,0,0
202211,22,019,3,7,Calcasieu Parish                                            ,47,47,9717100,0,0,0,0,0,0,0,0,0,22,22,4498312,0,0,0,0,0,0,0,0,0
202211,22,021,3,7,Caldwell Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,023,3,7,Cameron Parish                                              ,2,2,874459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,025,3,7,Catahoula Parish                                            ,1,1,158333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,027,3,7,Claiborne Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,029,3,7,Concordia Parish                                            ,1,1,130769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,031,3,7,De Soto Parish                                              ,6,6,1607548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,033,3,7,East Baton Rouge Parish                                     ,67,67,19271905,0,0,0,0,0,0,0,0,0,13,13,2561950,0,0,0,0,0,0,0,0,0
202211,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,037,3,7,East Feliciana Parish                                       ,4,4,1012868,0,0,0,0,0,0,0,0,0,4,4,1012868,0,0,0,0,0,0,0,0,0
202211,22,039,3,7,Evangeline Parish                                           ,4,4,1654771,0,0,0,0,0,0,0,0,0,4,4,1654771,0,0,0,0,0,0,0,0,0
202211,22,041,3,7,Franklin Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,043,3,7,Grant Parish                                                ,4,4,612500,0,0,0,0,0,0,0,0,0,4,4,612500,0,0,0,0,0,0,0,0,0
202211,22,045,3,7,Iberia Parish                                               ,2,2,358800,0,0,0,0,0,0,0,0,0,2,2,358800,0,0,0,0,0,0,0,0,0
202211,22,047,3,7,Iberville Parish                                            ,9,9,2001462,2,4,616600,0,0,0,0,0,0,0,0,0,2,4,616600,0,0,0,0,0,0
202211,22,049,3,7,Jackson Parish                                              ,1,1,306581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,051,3,7,Jefferson Parish                                            ,37,37,9361621,0,0,0,0,0,0,0,0,0,34,34,8561863,0,0,0,0,0,0,0,0,0
202211,22,053,3,7,Jefferson Davis Parish                                      ,6,6,1410798,0,0,0,0,0,0,0,0,0,6,6,1410798,0,0,0,0,0,0,0,0,0
202211,22,055,3,7,Lafayette Parish                                            ,83,83,20558824,0,0,0,0,0,0,0,0,0,34,34,7668063,0,0,0,0,0,0,0,0,0
202211,22,057,3,7,Lafourche Parish                                            ,20,20,6919212,0,0,0,0,0,0,1,7,559592,20,20,6919212,0,0,0,0,0,0,1,7,559592
202211,22,059,3,7,La Salle Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,061,3,7,Lincoln Parish                                              ,3,3,701222,1,2,8132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,063,3,7,Livingston Parish                                           ,67,67,14838034,0,0,0,0,0,0,0,0,0,5,5,1338000,0,0,0,0,0,0,0,0,0
202211,22,065,3,7,Madison Parish                                              ,1,1,254800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,067,3,7,Morehouse Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,069,3,7,Natchitoches Parish                                         ,5,5,2279000,0,0,0,0,0,0,0,0,0,5,5,2279000,0,0,0,0,0,0,0,0,0
202211,22,071,3,7,Orleans Parish                                              ,36,36,8125334,14,28,3149000,1,3,611629,1,47,8477510,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,073,3,7,Ouachita Parish                                             ,19,19,4566522,0,0,0,1,4,628848,1,5,578843,14,14,3530857,0,0,0,0,0,0,0,0,0
202211,22,075,3,7,Plaquemines Parish                                          ,15,15,3395585,2,4,800000,0,0,0,0,0,0,15,15,3395585,2,4,800000,0,0,0,0,0,0
202211,22,077,3,7,Pointe Coupee Parish                                        ,5,5,1238500,0,0,0,0,0,0,0,0,0,5,5,1238500,0,0,0,0,0,0,0,0,0
202211,22,079,3,7,Rapides Parish                                              ,9,9,3393834,0,0,0,0,0,0,0,0,0,5,5,2340000,0,0,0,0,0,0,0,0,0
202211,22,081,3,7,Red River Parish                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,083,3,7,Richland Parish                                             ,2,2,353000,0,0,0,0,0,0,0,0,0,2,2,353000,0,0,0,0,0,0,0,0,0
202211,22,085,3,7,Sabine Parish                                               ,5,5,1280000,0,0,0,0,0,0,0,0,0,5,5,1280000,0,0,0,0,0,0,0,0,0
202211,22,087,3,7,St. Bernard Parish                                          ,7,7,2215700,2,4,516200,0,0,0,0,0,0,7,7,2215700,2,4,516200,0,0,0,0,0,0
202211,22,089,3,7,St. Charles Parish                                          ,7,7,2386875,0,0,0,0,0,0,0,0,0,7,7,2386875,0,0,0,0,0,0,0,0,0
202211,22,091,3,7,St. Helena Parish                                           ,1,1,178450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,093,3,7,St. James Parish                                            ,2,2,645300,0,0,0,0,0,0,0,0,0,2,2,645300,0,0,0,0,0,0,0,0,0
202211,22,095,3,7,St. John the Baptist Parish                                 ,4,4,766404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,097,3,7,St. Landry Parish                                           ,11,11,2159402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,099,3,7,St. Martin Parish                                           ,2,2,482327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,101,3,7,St. Mary Parish                                             ,2,2,396859,1,2,306400,0,0,0,1,5,681818,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,103,3,7,St. Tammany Parish                                          ,63,63,20268466,0,0,0,0,0,0,0,0,0,58,58,18632674,0,0,0,0,0,0,0,0,0
202211,22,105,3,7,Tangipahoa Parish                                           ,33,33,6272375,1,2,100333,0,0,0,1,46,4555263,25,25,4929427,0,0,0,0,0,0,0,0,0
202211,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,109,3,7,Terrebonne Parish                                           ,22,22,5192507,0,0,0,0,0,0,0,0,0,22,22,5192507,0,0,0,0,0,0,0,0,0
202211,22,111,3,7,Union Parish                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,113,3,7,Vermilion Parish                                            ,20,20,3943390,0,0,0,0,0,0,0,0,0,19,19,3809057,0,0,0,0,0,0,0,0,0
202211,22,115,3,7,Vernon Parish                                               ,5,5,1266085,0,0,0,0,0,0,0,0,0,5,5,1266085,0,0,0,0,0,0,0,0,0
202211,22,117,3,7,Washington Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,119,3,7,Webster Parish                                              ,2,2,542346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,121,3,7,West Baton Rouge Parish                                     ,14,14,2481733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,123,3,7,West Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,22,125,3,7,West Feliciana Parish                                       ,5,5,2022363,0,0,0,0,0,0,0,0,0,4,4,1689863,0,0,0,0,0,0,0,0,0
202211,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,000,1,1,Maine Unorganized Territory                                 ,7,7,929602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,001,1,1,Androscoggin County                                         ,11,11,2125250,0,0,0,0,0,0,0,0,0,4,4,556592,0,0,0,0,0,0,0,0,0
202211,23,003,1,1,Aroostook County                                            ,5,5,697582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,005,1,1,Cumberland County                                           ,52,52,21172736,9,18,4330000,0,0,0,1,12,3000000,31,31,13080500,8,16,3830000,0,0,0,1,12,3000000
202211,23,007,1,1,Franklin County                                             ,10,10,2724612,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202211,23,009,1,1,Hancock County                                              ,24,24,6097721,0,0,0,0,0,0,0,0,0,17,17,4181594,0,0,0,0,0,0,0,0,0
202211,23,011,1,1,Kennebec County                                             ,24,24,5946593,0,0,0,0,0,0,0,0,0,6,6,1627687,0,0,0,0,0,0,0,0,0
202211,23,013,1,1,Knox County                                                 ,7,7,1428756,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202211,23,015,1,1,Lincoln County                                              ,15,15,3680576,0,0,0,0,0,0,0,0,0,5,5,1485000,0,0,0,0,0,0,0,0,0
202211,23,017,1,1,Oxford County                                               ,22,22,6332873,0,0,0,0,0,0,0,0,0,3,3,1058374,0,0,0,0,0,0,0,0,0
202211,23,019,1,1,Penobscot County                                            ,26,26,4925768,1,2,257766,0,0,0,0,0,0,12,12,2310233,1,2,257766,0,0,0,0,0,0
202211,23,021,1,1,Piscataquis County                                          ,3,3,777747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,023,1,1,Sagadahoc County                                            ,11,11,2569791,0,0,0,0,0,0,0,0,0,4,4,1221147,0,0,0,0,0,0,0,0,0
202211,23,025,1,1,Somerset County                                             ,4,4,300273,0,0,0,0,0,0,1,5,416667,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,027,1,1,Waldo County                                                ,6,6,1665576,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202211,23,029,1,1,Washington County                                           ,3,3,601790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,23,031,1,1,York County                                                 ,77,77,21853597,1,2,261000,1,3,392396,4,20,2207077,18,18,7241716,0,0,0,0,0,0,0,0,0
202211,24,001,3,5,Allegany County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202211,24,003,3,5,Anne Arundel County                                         ,118,118,30670916,0,0,0,0,0,0,0,0,0,118,118,30670916,0,0,0,0,0,0,0,0,0
202211,24,005,3,5,Baltimore County                                            ,45,45,10768625,0,0,0,0,0,0,1,9,1867500,0,0,0,0,0,0,0,0,0,0,0,0
202211,24,009,3,5,Calvert County                                              ,1,1,256220,0,0,0,0,0,0,0,0,0,1,1,256220,0,0,0,0,0,0,0,0,0
202211,24,011,3,5,Caroline County                                             ,4,4,1112000,0,0,0,0,0,0,0,0,0,4,4,1112000,0,0,0,0,0,0,0,0,0
202211,24,013,3,5,Carroll County                                              ,9,9,3503000,0,0,0,0,0,0,0,0,0,9,9,3503000,0,0,0,0,0,0,0,0,0
202211,24,015,3,5,Cecil County                                                ,6,6,1963582,0,0,0,0,0,0,0,0,0,6,6,1963582,0,0,0,0,0,0,0,0,0
202211,24,017,3,5,Charles County                                              ,39,39,14502929,0,0,0,0,0,0,0,0,0,33,33,13184000,0,0,0,0,0,0,0,0,0
202211,24,019,3,5,Dorchester County                                           ,5,5,1086317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,24,021,3,5,Frederick County                                            ,75,75,18534878,0,0,0,0,0,0,3,67,8548269,75,75,18534878,0,0,0,0,0,0,3,67,8548269
202211,24,023,3,5,Garrett County                                              ,5,5,3375000,0,0,0,0,0,0,0,0,0,5,5,3375000,0,0,0,0,0,0,0,0,0
202211,24,025,3,5,Harford County                                              ,14,14,7369500,4,8,400000,0,0,0,2,51,6603960,14,14,7369500,4,8,400000,0,0,0,2,51,6603960
202211,24,027,3,5,Howard County                                               ,38,38,8491350,0,0,0,0,0,0,0,0,0,38,38,8491350,0,0,0,0,0,0,0,0,0
202211,24,029,3,5,Kent County                                                 ,4,4,1775349,1,2,250000,0,0,0,0,0,0,4,4,1775349,0,0,0,0,0,0,0,0,0
202211,24,031,3,5,Montgomery County                                           ,41,41,10195963,1,2,170000,0,0,0,2,10,1281250,39,39,9992572,0,0,0,0,0,0,0,0,0
202211,24,033,3,5,Prince George County                                        ,115,115,29465277,0,0,0,0,0,0,2,10,2799996,115,115,29465277,0,0,0,0,0,0,0,0,0
