Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,103,2,4,Leavenworth County                                          ,14,14,4105931,0,0,0,0,0,0,0,0,0,14,14,4105931,0,0,0,0,0,0,0,0,0
202306,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,107,2,4,Linn County                                                 ,9,9,1272000,0,0,0,0,0,0,0,0,0,9,9,1272000,0,0,0,0,0,0,0,0,0
202306,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,111,2,4,Lyon County                                                 ,5,5,1065369,0,0,0,0,0,0,0,0,0,5,5,1065369,0,0,0,0,0,0,0,0,0
202306,20,113,2,4,McPherson County                                            ,5,5,1139735,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202306,20,115,2,4,Marion County                                               ,3,3,909715,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202306,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,119,2,4,Meade County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,121,2,4,Miami County                                                ,6,6,2051500,0,0,0,0,0,0,0,0,0,5,5,1848000,0,0,0,0,0,0,0,0,0
202306,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,125,2,4,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,131,2,4,Nemaha County                                               ,1,1,351751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,133,2,4,Neosho County                                               ,1,1,218571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,139,2,4,Osage County                                                ,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202306,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,143,2,4,Ottawa County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,149,2,4,Pottawatomie County                                         ,13,13,4122905,1,2,250000,0,0,0,0,0,0,1,1,342000,1,2,250000,0,0,0,0,0,0
202306,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,155,2,4,Reno County                                                 ,6,6,1316803,0,0,0,0,0,0,0,0,0,4,4,943500,0,0,0,0,0,0,0,0,0
202306,20,157,2,4,Republic County                                             ,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,159,2,4,Rice County                                                 ,2,2,489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,161,2,4,Riley County                                                ,2,2,1636000,0,0,0,0,0,0,0,0,0,2,2,1636000,0,0,0,0,0,0,0,0,0
202306,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,167,2,4,Russell County                                              ,1,1,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,169,2,4,Saline County                                               ,11,11,4271955,0,0,0,0,0,0,0,0,0,11,11,4271955,0,0,0,0,0,0,0,0,0
202306,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,173,2,4,Sedgwick County                                             ,79,79,31057551,42,84,10558297,0,0,0,1,6,1000000,60,60,21685418,39,78,9952500,0,0,0,1,6,1000000
202306,20,175,2,4,Seward County                                               ,1,1,234291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,177,2,4,Shawnee County                                              ,17,17,4956000,0,0,0,0,0,0,0,0,0,17,17,4956000,0,0,0,0,0,0,0,0,0
202306,20,181,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,185,2,4,Stafford County                                             ,1,1,181719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,189,2,4,Stevens County                                              ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,191,2,4,Sumner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,193,2,4,Thomas County                                               ,1,1,340758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,197,2,4,Wabaunsee County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,201,2,4,Washington County                                           ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,205,2,4,Wilson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,207,2,4,Woodson County                                              ,1,1,110706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,209,2,4,Wyandotte County                                            ,5,5,1494287,0,0,0,0,0,0,0,0,0,3,3,740188,0,0,0,0,0,0,0,0,0
202306,21,001,3,6,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,003,3,6,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,005,3,6,Anderson County                                             ,9,9,1900000,0,0,0,0,0,0,0,0,0,9,9,1900000,0,0,0,0,0,0,0,0,0
202306,21,009,3,6,Barren County                                               ,12,12,2900000,2,4,800000,0,0,0,0,0,0,12,12,2900000,2,4,800000,0,0,0,0,0,0
202306,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,013,3,6,Bell County                                                 ,3,3,300727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,015,3,6,Boone County                                                ,53,53,11252916,2,4,336412,0,0,0,1,6,833894,53,53,11252916,2,4,336412,0,0,0,1,6,833894
202306,21,017,3,6,Bourbon County                                              ,3,3,1041216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,021,3,6,Boyle County                                                ,2,2,383093,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,027,3,6,Breckinridge County                                         ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,029,3,6,Bullitt County                                              ,17,17,5375287,4,8,1041226,0,0,0,0,0,0,17,17,5375287,4,8,1041226,0,0,0,0,0,0
202306,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,033,3,6,Caldwell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,035,3,6,Calloway County                                             ,3,3,1200000,0,0,0,0,0,0,0,0,0,3,3,1200000,0,0,0,0,0,0,0,0,0
202306,21,037,3,6,Campbell County                                             ,14,14,6085990,1,2,251778,0,0,0,0,0,0,11,11,4863145,1,2,251778,0,0,0,0,0,0
202306,21,041,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,047,3,6,Christian County                                            ,11,11,1605000,0,0,0,6,24,2250000,2,14,1000000,11,11,1605000,0,0,0,6,24,2250000,2,14,1000000
202306,21,049,3,6,Clark County                                                ,6,6,1394134,0,0,0,1,3,439594,1,6,636582,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,057,3,6,Cumberland County                                           ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,059,3,6,Daviess County                                              ,16,16,1419243,0,0,0,0,0,0,0,0,0,16,16,1419243,0,0,0,0,0,0,0,0,0
202306,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,067,3,6,Fayette County                                              ,64,64,14068777,0,0,0,0,0,0,1,61,6018541,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,073,3,6,Franklin County                                             ,10,10,2445662,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202306,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,077,3,6,Gallatin County                                             ,5,5,223600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,081,3,6,Grant County                                                ,7,7,1870961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,083,3,6,Graves County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,089,3,6,Greenup County                                              ,1,1,430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,091,3,6,Hancock County                                              ,1,1,201604,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,093,3,6,Hardin County                                               ,44,44,9832666,8,16,2550000,0,0,0,0,0,0,44,44,9832666,8,16,2550000,0,0,0,0,0,0
202306,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,097,3,6,Harrison County                                             ,7,7,1463531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,101,3,6,Henderson County                                            ,6,6,2240609,0,0,0,0,0,0,0,0,0,6,6,2240609,0,0,0,0,0,0,0,0,0
202306,21,103,3,6,Henry County                                                ,4,4,922136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,107,3,6,Hopkins County                                              ,12,12,1660448,0,0,0,0,0,0,0,0,0,1,1,111000,0,0,0,0,0,0,0,0,0
202306,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,111,3,6,Jefferson County                                            ,121,121,26659387,3,6,1900000,1,3,134000,2,48,3700000,121,121,26659387,3,6,1900000,1,3,134000,2,48,3700000
202306,21,113,3,6,Jessamine County                                            ,23,23,7450655,0,0,0,0,0,0,0,0,0,23,23,7450655,0,0,0,0,0,0,0,0,0
202306,21,117,3,6,Kenton County                                               ,10,10,3124303,0,0,0,0,0,0,2,12,926026,7,7,1728838,0,0,0,0,0,0,0,0,0
202306,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,123,3,6,Larue County                                                ,7,7,1998555,0,0,0,0,0,0,0,0,0,7,7,1998555,0,0,0,0,0,0,0,0,0
202306,21,125,3,6,Laurel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,137,3,6,Lincoln County                                              ,6,6,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,141,3,6,Logan County                                                ,1,1,138210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,143,3,6,Lyon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,145,3,6,McCracken County                                            ,5,5,1204500,0,0,0,0,0,0,2,16,1280000,5,5,1204500,0,0,0,0,0,0,2,16,1280000
202306,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,151,3,6,Madison County                                              ,42,42,2673115,1,2,644,0,0,0,1,17,310167,11,11,1710000,0,0,0,0,0,0,0,0,0
202306,21,155,3,6,Marion County                                               ,3,3,540878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,157,3,6,Marshall County                                             ,10,10,5134000,0,0,0,0,0,0,0,0,0,10,10,5134000,0,0,0,0,0,0,0,0,0
202306,21,161,3,6,Mason County                                                ,7,7,1448000,0,0,0,0,0,0,0,0,0,7,7,1448000,0,0,0,0,0,0,0,0,0
202306,21,163,3,6,Meade County                                                ,19,19,4310000,0,0,0,0,0,0,0,0,0,19,19,4310000,0,0,0,0,0,0,0,0,0
202306,21,167,3,6,Mercer County                                               ,16,16,3530000,0,0,0,0,0,0,0,0,0,16,16,3530000,0,0,0,0,0,0,0,0,0
202306,21,173,3,6,Montgomery County                                           ,5,5,1182689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,177,3,6,Muhlenberg County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,179,3,6,Nelson County                                               ,25,25,4867320,0,0,0,0,0,0,0,0,0,25,25,4867320,0,0,0,0,0,0,0,0,0
202306,21,181,3,6,Nicholas County                                             ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,183,3,6,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,185,3,6,Oldham County                                               ,43,43,12470570,0,0,0,0,0,0,2,28,1700000,43,43,12470570,0,0,0,0,0,0,2,28,1700000
202306,21,187,3,6,Owen County                                                 ,3,3,859300,0,0,0,0,0,0,0,0,0,3,3,859300,0,0,0,0,0,0,0,0,0
202306,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,195,3,6,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,197,3,6,Powell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,199,3,6,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,205,3,6,Rowan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
