Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,06,021,4,9,Glenn County                                                ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
202204,06,023,4,9,Humboldt County                                             ,13,13,2294732,0,0,0,0,0,0,3,36,5500000,8,8,1129588,0,0,0,0,0,0,3,36,5500000
202204,06,025,4,9,Imperial County                                             ,17,17,2857036,0,0,0,0,0,0,2,24,1710000,2,2,95700,0,0,0,0,0,0,2,24,1710000
202204,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,029,4,9,Kern County                                                 ,165,165,36700120,0,0,0,1,3,278365,0,0,0,31,31,4346815,0,0,0,0,0,0,0,0,0
202204,06,031,4,9,Kings County                                                ,43,43,11993050,0,0,0,0,0,0,1,5,1331244,11,11,2805631,0,0,0,0,0,0,0,0,0
202204,06,033,4,9,Lake County                                                 ,7,7,1454355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,035,4,9,Lassen County                                               ,2,2,505870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,037,4,9,Los Angeles County                                          ,666,666,218395131,64,128,33337131,10,30,11295064,50,1737,421931407,540,540,177765317,63,126,32932131,9,27,10650653,39,1668,410608788
202204,06,039,4,9,Madera County                                               ,91,91,23972911,0,0,0,0,0,0,0,0,0,91,91,23972911,0,0,0,0,0,0,0,0,0
202204,06,041,4,9,Marin County                                                ,19,19,7733428,0,0,0,0,0,0,1,5,1074668,13,13,5135000,0,0,0,0,0,0,0,0,0
202204,06,043,4,9,Mariposa County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,045,4,9,Mendocino County                                            ,19,19,2159975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,047,4,9,Merced County                                               ,34,34,12112844,0,0,0,0,0,0,0,0,0,12,12,3428696,0,0,0,0,0,0,0,0,0
202204,06,049,4,9,Modoc County                                                ,1,1,181444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,051,4,9,Mono County                                                 ,7,7,1885089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,053,4,9,Monterey County                                             ,41,41,8907326,0,0,0,0,0,0,1,7,1142807,13,13,1618120,0,0,0,0,0,0,0,0,0
202204,06,055,4,9,Napa County                                                 ,14,14,4322064,0,0,0,0,0,0,2,82,12997240,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,057,4,9,Nevada County                                               ,34,34,9470062,0,0,0,0,0,0,0,0,0,22,22,5908056,0,0,0,0,0,0,0,0,0
202204,06,059,4,9,Orange County                                               ,308,308,69372618,20,40,13285619,2,7,1856532,5,45,7792485,234,234,41635365,17,34,11285583,1,4,1242046,3,16,3813677
202204,06,061,4,9,Placer County                                               ,349,349,97761483,0,0,0,0,0,0,0,0,0,346,346,96565473,0,0,0,0,0,0,0,0,0
202204,06,063,4,9,Plumas County                                               ,9,9,3033774,0,0,0,0,0,0,0,0,0,9,9,3033774,0,0,0,0,0,0,0,0,0
202204,06,065,4,9,Riverside County                                            ,910,910,261638119,2,4,662516,5,17,4421913,1,5,347591,702,702,190536636,2,4,662516,5,17,4421913,0,0,0
202204,06,067,4,9,Sacramento County                                           ,387,387,107936548,4,8,1439968,0,0,0,1,187,38000000,387,387,107936548,4,8,1439968,0,0,0,1,187,38000000
202204,06,069,4,9,San Benito County                                           ,41,41,12931709,0,0,0,0,0,0,0,0,0,41,41,12931709,0,0,0,0,0,0,0,0,0
202204,06,071,4,9,San Bernardino County                                       ,404,404,109849203,9,18,2001493,4,12,2004850,14,170,23674878,260,260,75088901,9,18,2001493,4,12,2004850,10,148,21480807
202204,06,073,4,9,San Diego County                                            ,393,393,118082009,7,14,1725615,8,30,5609515,44,587,131530347,383,383,114923243,7,14,1725615,8,30,5609515,43,581,130861711
202204,06,075,4,9,San Francisco County                                        ,5,5,1428623,0,0,0,0,0,0,4,58,23890000,5,5,1428623,0,0,0,0,0,0,4,58,23890000
202204,06,077,4,9,San Joaquin County                                          ,292,292,90886615,0,0,0,0,0,0,6,60,9461766,65,65,20848377,0,0,0,0,0,0,2,24,5271350
202204,06,079,4,9,San Luis Obispo County                                      ,60,60,19010931,0,0,0,1,3,824400,3,50,6897415,54,54,17315610,0,0,0,1,3,824400,3,50,6897415
202204,06,081,4,9,San Mateo County                                            ,38,38,32468389,3,6,2091300,0,0,0,7,299,84701654,20,20,22838631,0,0,0,0,0,0,2,231,66618184
202204,06,083,4,9,Santa Barbara County                                        ,38,38,3669264,2,4,578719,0,0,0,2,41,4862224,11,11,2518841,0,0,0,0,0,0,0,0,0
202204,06,085,4,9,Santa Clara County                                          ,175,175,62117695,1,2,800000,0,0,0,9,124,20611451,106,106,35173655,1,2,800000,0,0,0,6,105,14757295
202204,06,087,4,9,Santa Cruz County                                           ,32,32,7520723,0,0,0,0,0,0,1,6,462868,12,12,4123708,0,0,0,0,0,0,0,0,0
202204,06,089,4,9,Shasta County                                               ,22,22,6921871,0,0,0,0,0,0,0,0,0,10,10,3453818,0,0,0,0,0,0,0,0,0
202204,06,091,4,9,Sierra County                                               ,2,2,663235,0,0,0,0,0,0,0,0,0,2,2,663235,0,0,0,0,0,0,0,0,0
202204,06,093,4,9,Siskiyou County                                             ,7,7,2359602,0,0,0,0,0,0,1,5,1290000,7,7,2359602,0,0,0,0,0,0,0,0,0
202204,06,095,4,9,Solano County                                               ,86,86,25875867,0,0,0,0,0,0,0,0,0,75,75,23191794,0,0,0,0,0,0,0,0,0
202204,06,097,4,9,Sonoma County                                               ,72,72,15171355,0,0,0,1,3,215253,4,111,21388790,50,50,10641725,0,0,0,1,3,215253,2,101,19305457
202204,06,099,4,9,Stanislaus County                                           ,79,79,17387529,0,0,0,0,0,0,0,0,0,52,52,11094524,0,0,0,0,0,0,0,0,0
202204,06,101,4,9,Sutter County                                               ,17,17,5210955,5,10,1021038,0,0,0,0,0,0,13,13,3775135,4,8,846583,0,0,0,0,0,0
202204,06,103,4,9,Tehama County                                               ,18,18,3277137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,105,4,9,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,06,107,4,9,Tulare County                                               ,145,145,41824409,0,0,0,0,0,0,7,120,13811159,145,145,41824409,0,0,0,0,0,0,7,120,13811159
202204,06,109,4,9,Tuolumne County                                             ,6,6,896610,0,0,0,0,0,0,0,0,0,6,6,896610,0,0,0,0,0,0,0,0,0
202204,06,111,4,9,Ventura County                                              ,55,55,17870303,0,0,0,0,0,0,5,50,6976909,28,28,10327743,0,0,0,0,0,0,2,14,2134650
202204,06,113,4,9,Yolo County                                                 ,49,49,20069747,0,0,0,0,0,0,3,72,12745602,49,49,20069747,0,0,0,0,0,0,3,72,12745602
202204,06,115,4,9,Yuba County                                                 ,61,61,15713783,4,8,611154,0,0,0,1,6,693321,61,61,15713783,4,8,611154,0,0,0,0,0,0
202204,08,001,4,8,Adams County                                                ,294,294,96425162,19,38,5854943,0,0,0,0,0,0,281,281,92580946,19,38,5854943,0,0,0,0,0,0
202204,08,003,4,8,Alamosa County                                              ,5,5,918476,0,0,0,0,0,0,4,45,2600000,0,0,0,0,0,0,0,0,0,4,45,2600000
202204,08,005,4,8,Arapahoe County                                             ,208,208,55822234,1,2,1140000,0,0,0,4,164,22370512,18,18,6227146,1,2,1140000,0,0,0,0,0,0
202204,08,007,4,8,Archuleta County                                            ,19,19,5008445,0,0,0,0,0,0,0,0,0,3,3,940000,0,0,0,0,0,0,0,0,0
202204,08,009,4,8,Baca County                                                 ,1,1,86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,013,4,8,Boulder County                                              ,41,41,16659200,3,6,2107760,1,3,773400,4,62,10306608,38,38,12995333,3,6,2107760,1,3,773400,3,43,4786091
202204,08,014,4,8,Broomfield County                                           ,23,23,11254325,7,14,4670926,0,0,0,9,47,12357633,23,23,11254325,7,14,4670926,0,0,0,9,47,12357633
202204,08,015,4,8,Chaffee County                                              ,36,36,9572678,0,0,0,0,0,0,0,0,0,36,36,9572678,0,0,0,0,0,0,0,0,0
202204,08,017,4,8,Cheyenne County                                             ,2,2,438592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,019,4,8,Clear Creek County                                          ,2,2,809186,0,0,0,0,0,0,1,6,725000,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,021,4,8,Conejos County                                              ,3,3,1011258,0,0,0,0,0,0,0,0,0,3,3,1011258,0,0,0,0,0,0,0,0,0
202204,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,027,4,8,Custer County                                               ,8,8,2451405,0,0,0,0,0,0,0,0,0,7,7,2282516,0,0,0,0,0,0,0,0,0
202204,08,029,4,8,Delta County                                                ,9,9,1451931,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202204,08,031,4,8,Denver County                                               ,114,114,32572614,0,0,0,0,0,0,9,351,36729738,114,114,32572614,0,0,0,0,0,0,9,351,36729738
202204,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,035,4,8,Douglas County                                              ,271,271,81038280,12,24,4824626,0,0,0,2,36,5882923,271,271,81038280,12,24,4824626,0,0,0,2,36,5882923
202204,08,037,4,8,Eagle County                                                ,20,20,25575744,0,0,0,0,0,0,2,10,3013820,7,7,12057000,0,0,0,0,0,0,0,0,0
202204,08,039,4,8,Elbert County                                               ,27,27,8630936,0,0,0,0,0,0,0,0,0,27,27,8630936,0,0,0,0,0,0,0,0,0
202204,08,041,4,8,El Paso County                                              ,426,426,151251298,0,0,0,0,0,0,5,243,36940079,426,426,151251298,0,0,0,0,0,0,5,243,36940079
202204,08,043,4,8,Fremont County                                              ,16,16,4083396,0,0,0,0,0,0,0,0,0,14,14,3737518,0,0,0,0,0,0,0,0,0
202204,08,045,4,8,Garfield County                                             ,19,19,2956342,0,0,0,2,6,1999974,2,17,6003482,16,16,2218077,0,0,0,2,6,1999974,0,0,0
202204,08,047,4,8,Gilpin County                                               ,2,2,554454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,049,4,8,Grand County                                                ,31,31,10865759,0,0,0,0,0,0,1,5,743551,18,18,6462902,0,0,0,0,0,0,0,0,0
202204,08,051,4,8,Gunnison County                                             ,4,4,964556,1,2,745452,0,0,0,0,0,0,4,4,964556,1,2,745452,0,0,0,0,0,0
202204,08,053,4,8,Hinsdale County                                             ,2,2,842850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,055,4,8,Huerfano County                                             ,6,6,1248225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,057,4,8,Jackson County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,059,4,8,Jefferson County                                            ,129,129,43103319,0,0,0,0,0,0,1,22,3652133,114,114,39149553,0,0,0,0,0,0,0,0,0
202204,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,063,4,8,Kit Carson County                                           ,2,2,414000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,065,4,8,Lake County                                                 ,6,6,1281786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,067,4,8,La Plata County                                             ,31,31,14143418,1,2,345827,0,0,0,1,5,107500,17,17,11921445,0,0,0,0,0,0,0,0,0
202204,08,069,4,8,Larimer County                                              ,133,133,43908543,0,0,0,0,0,0,4,44,6899113,88,88,29586751,0,0,0,0,0,0,1,5,1200000
202204,08,071,4,8,Las Animas County                                           ,4,4,575813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,073,4,8,Lincoln County                                              ,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,075,4,8,Logan County                                                ,3,3,98000,0,0,0,0,0,0,0,0,0,3,3,98000,0,0,0,0,0,0,0,0,0
202204,08,077,4,8,Mesa County                                                 ,78,78,12814920,0,0,0,0,0,0,0,0,0,78,78,12814920,0,0,0,0,0,0,0,0,0
202204,08,079,4,8,Mineral County                                              ,1,1,361250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,081,4,8,Moffat County                                               ,1,1,100800,0,0,0,0,0,0,0,0,0,1,1,100800,0,0,0,0,0,0,0,0,0
202204,08,083,4,8,Montezuma County                                            ,2,2,438072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,085,4,8,Montrose County                                             ,37,37,5558242,0,0,0,0,0,0,1,24,4100000,37,37,5558242,0,0,0,0,0,0,1,24,4100000
202204,08,087,4,8,Morgan County                                               ,23,23,5404688,1,2,224341,2,7,943885,0,0,0,14,14,4085000,1,2,224341,1,4,392635,0,0,0
202204,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,091,4,8,Ouray County                                                ,7,7,4610900,0,0,0,0,0,0,1,5,852308,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,093,4,8,Park County                                                 ,21,21,6695151,0,0,0,0,0,0,0,0,0,20,20,6420949,0,0,0,0,0,0,0,0,0
202204,08,095,4,8,Phillips County                                             ,1,1,261394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,097,4,8,Pitkin County                                               ,7,7,13758242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,099,4,8,Prowers County                                              ,1,1,307521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,101,4,8,Pueblo County                                               ,63,63,10194161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,105,4,8,Rio Grande County                                           ,5,5,795810,0,0,0,0,0,0,0,0,0,5,5,795810,0,0,0,0,0,0,0,0,0
202204,08,107,4,8,Routt County                                                ,12,12,11563225,0,0,0,1,4,2367000,0,0,0,12,12,11563225,0,0,0,1,4,2367000,0,0,0
202204,08,109,4,8,Saguache County                                             ,10,10,1264874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,111,4,8,San Juan County                                             ,1,1,289286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,113,4,8,San Miguel County                                           ,2,2,646660,0,0,0,0,0,0,0,0,0,2,2,646660,0,0,0,0,0,0,0,0,0
202204,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,117,4,8,Summit County                                               ,27,27,20400025,0,0,0,0,0,0,1,6,1404944,1,1,864200,0,0,0,0,0,0,0,0,0
202204,08,119,4,8,Teller County                                               ,12,12,3222918,0,0,0,0,0,0,0,0,0,12,12,3222918,0,0,0,0,0,0,0,0,0
202204,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,08,123,4,8,Weld County                                                 ,311,311,93119321,5,10,1746578,3,11,2355694,29,457,56981859,115,115,40484782,0,0,0,1,4,1018185,26,413,50806659
202204,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,09,001,1,1,Fairfield County                                            ,48,48,41260034,1,2,156714,0,0,0,5,81,8787173,28,28,27735850,0,0,0,0,0,0,3,71,6284180
202204,09,003,1,1,Hartford County                                             ,39,39,10036203,2,4,334516,1,3,400084,2,12,1055565,19,19,4664705,1,2,195000,0,0,0,0,0,0
202204,09,005,1,1,Litchfield County                                           ,20,20,6654893,0,0,0,0,0,0,1,5,750000,0,0,0,0,0,0,0,0,0,0,0,0
202204,09,007,1,1,Middlesex County                                            ,15,15,4043219,0,0,0,0,0,0,0,0,0,10,10,2661180,0,0,0,0,0,0,0,0,0
202204,09,009,1,1,New Haven County                                            ,34,34,7299550,3,6,998800,0,0,0,3,39,3282020,5,5,1171910,2,4,818800,0,0,0,0,0,0
202204,09,011,1,1,New London County                                           ,43,43,11875011,0,0,0,0,0,0,1,10,2048750,28,28,8041272,0,0,0,0,0,0,1,10,2048750
202204,09,013,1,1,Tolland County                                              ,12,12,3450479,2,4,688000,0,0,0,2,18,1480377,6,6,1766499,2,4,688000,0,0,0,0,0,0
202204,09,015,1,1,Windham County                                              ,11,11,2230001,0,0,0,0,0,0,0,0,0,4,4,695984,0,0,0,0,0,0,0,0,0
202204,10,001,3,5,Kent County                                                 ,97,97,14811607,0,0,0,0,0,0,0,0,0,87,87,12479483,0,0,0,0,0,0,0,0,0
202204,10,003,3,5,New Castle County                                           ,98,98,11630852,0,0,0,0,0,0,1,11,787075,10,10,1281283,0,0,0,0,0,0,0,0,0
202204,10,005,3,5,Sussex County                                               ,308,308,47167626,12,24,3116582,0,0,0,0,0,0,308,308,47167626,12,24,3116582,0,0,0,0,0,0
202204,11,001,3,5,Washington  DC                                              ,21,21,5380616,3,6,781350,0,0,0,4,54,6889649,21,21,5380616,3,6,781350,0,0,0,4,54,6889649
202204,12,001,3,5,Alachua County                                              ,183,183,34516135,0,0,0,0,0,0,1,110,3745450,148,148,27734724,0,0,0,0,0,0,0,0,0
202204,12,003,3,5,Baker County                                                ,8,8,1882667,0,0,0,0,0,0,0,0,0,8,8,1882667,0,0,0,0,0,0,0,0,0
