Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,06,021,4,9,Glenn County                                                ,2,2,599513,0,0,0,0,0,0,0,0,0,1,1,401513,0,0,0,0,0,0,0,0,0
202205,06,023,4,9,Humboldt County                                             ,20,20,3593758,2,4,480000,1,3,75000,0,0,0,14,14,2296471,2,4,480000,0,0,0,0,0,0
202205,06,025,4,9,Imperial County                                             ,28,28,5295478,0,0,0,0,0,0,0,0,0,15,15,2842391,0,0,0,0,0,0,0,0,0
202205,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,029,4,9,Kern County                                                 ,172,172,39268452,1,2,87831,0,0,0,1,5,153602,66,66,13434724,0,0,0,0,0,0,0,0,0
202205,06,031,4,9,Kings County                                                ,46,46,13672313,0,0,0,0,0,0,0,0,0,37,37,11615097,0,0,0,0,0,0,0,0,0
202205,06,033,4,9,Lake County                                                 ,7,7,1454355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,035,4,9,Lassen County                                               ,2,2,658538,0,0,0,0,0,0,0,0,0,1,1,369078,0,0,0,0,0,0,0,0,0
202205,06,037,4,9,Los Angeles County                                          ,665,665,201804794,68,136,29457722,8,24,7805207,52,1685,288032561,560,560,165760910,66,132,28969402,5,15,5696635,43,1628,278656055
202205,06,039,4,9,Madera County                                               ,87,87,24218071,0,0,0,0,0,0,0,0,0,87,87,24218071,0,0,0,0,0,0,0,0,0
202205,06,041,4,9,Marin County                                                ,16,16,6077997,1,2,1531250,0,0,0,1,5,1074668,9,9,3320000,0,0,0,0,0,0,0,0,0
202205,06,043,4,9,Mariposa County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,045,4,9,Mendocino County                                            ,20,20,2386996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,047,4,9,Merced County                                               ,24,24,9255597,0,0,0,0,0,0,0,0,0,2,2,571449,0,0,0,0,0,0,0,0,0
202205,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,051,4,9,Mono County                                                 ,8,8,2091184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,053,4,9,Monterey County                                             ,37,37,9696545,1,2,588800,0,0,0,2,14,2076799,9,9,2478516,0,0,0,0,0,0,0,0,0
202205,06,055,4,9,Napa County                                                 ,12,12,3733872,0,0,0,0,0,0,2,76,12117393,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,057,4,9,Nevada County                                               ,31,31,10067159,0,0,0,0,0,0,0,0,0,19,19,6505153,0,0,0,0,0,0,0,0,0
202205,06,059,4,9,Orange County                                               ,285,285,74920456,3,6,2000036,6,21,6083415,11,419,76415705,208,208,54712776,0,0,0,5,18,5468929,9,350,64535013
202205,06,061,4,9,Placer County                                               ,278,278,82519845,0,0,0,0,0,0,12,288,29150482,275,275,81323835,0,0,0,0,0,0,12,288,29150482
202205,06,063,4,9,Plumas County                                               ,4,4,1348344,0,0,0,0,0,0,0,0,0,4,4,1348344,0,0,0,0,0,0,0,0,0
202205,06,065,4,9,Riverside County                                            ,952,952,245055253,2,4,1274764,0,0,0,8,85,13038679,884,884,231652457,2,4,1274764,0,0,0,7,80,12691088
202205,06,067,4,9,Sacramento County                                           ,385,385,108637517,4,8,902646,0,0,0,1,6,798000,367,367,103899020,4,8,902646,0,0,0,1,6,798000
202205,06,069,4,9,San Benito County                                           ,41,41,13720040,0,0,0,0,0,0,0,0,0,41,41,13720040,0,0,0,0,0,0,0,0,0
202205,06,071,4,9,San Bernardino County                                       ,482,482,146931396,5,10,304081,14,42,7658764,12,76,10968854,290,290,100542685,5,10,304081,14,42,7658764,8,53,8512790
202205,06,073,4,9,San Diego County                                            ,466,466,144938879,5,10,1245948,15,55,10332862,17,175,37989628,458,458,142485722,5,10,1245948,15,55,10332862,16,170,37432432
202205,06,075,4,9,San Francisco County                                        ,2,2,571449,0,0,0,2,7,1279282,3,178,28237670,2,2,571449,0,0,0,2,7,1279282,3,178,28237670
202205,06,077,4,9,San Joaquin County                                          ,302,302,120260307,0,0,0,0,0,0,2,22,2664985,211,211,96946579,0,0,0,0,0,0,0,0,0
202205,06,079,4,9,San Luis Obispo County                                      ,51,51,14040377,0,0,0,1,4,694787,5,59,2609187,22,22,7946287,0,0,0,0,0,0,3,40,0
202205,06,081,4,9,San Mateo County                                            ,64,64,53262779,0,0,0,0,0,0,4,171,34116921,53,53,47175075,0,0,0,0,0,0,1,150,29156554
202205,06,083,4,9,Santa Barbara County                                        ,38,38,9425419,1,2,286027,2,6,300000,2,39,4620509,11,11,8087869,0,0,0,2,6,300000,0,0,0
202205,06,085,4,9,Santa Clara County                                          ,124,124,48437578,1,2,270000,0,0,0,8,45,8985860,65,65,26227793,1,2,270000,0,0,0,6,30,5429200
202205,06,087,4,9,Santa Cruz County                                           ,26,26,5358912,0,0,0,0,0,0,1,6,462868,9,9,2584182,0,0,0,0,0,0,0,0,0
202205,06,089,4,9,Shasta County                                               ,25,25,7201472,0,0,0,0,0,0,0,0,0,12,12,3493299,0,0,0,0,0,0,0,0,0
202205,06,091,4,9,Sierra County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202205,06,093,4,9,Siskiyou County                                             ,0,0,0,0,0,0,0,0,0,1,5,1290000,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,095,4,9,Solano County                                               ,82,82,24450005,0,0,0,0,0,0,0,0,0,71,71,21765932,0,0,0,0,0,0,0,0,0
202205,06,097,4,9,Sonoma County                                               ,52,52,14240241,1,2,527482,0,0,0,4,177,44022516,30,30,8671394,1,2,527482,0,0,0,1,147,30000000
202205,06,099,4,9,Stanislaus County                                           ,70,70,19153877,0,0,0,0,0,0,3,15,1300000,46,46,13700707,0,0,0,0,0,0,2,10,600000
202205,06,101,4,9,Sutter County                                               ,15,15,5927421,1,2,174455,0,0,0,0,0,0,11,11,4491601,0,0,0,0,0,0,0,0,0
202205,06,103,4,9,Tehama County                                               ,19,19,3457137,0,0,0,0,0,0,1,5,1114063,0,0,0,0,0,0,0,0,0,0,0,0
202205,06,105,4,9,Trinity County                                              ,4,4,449568,0,0,0,0,0,0,0,0,0,4,4,449568,0,0,0,0,0,0,0,0,0
202205,06,107,4,9,Tulare County                                               ,163,163,47163339,0,0,0,0,0,0,4,32,3180973,163,163,47163339,0,0,0,0,0,0,4,32,3180973
202205,06,109,4,9,Tuolumne County                                             ,7,7,2469879,0,0,0,0,0,0,0,0,0,6,6,2273379,0,0,0,0,0,0,0,0,0
202205,06,111,4,9,Ventura County                                              ,45,45,13261134,2,4,1022773,1,4,968832,3,52,7903098,9,9,2735297,0,0,0,0,0,0,0,0,0
202205,06,113,4,9,Yolo County                                                 ,31,31,9138507,0,0,0,0,0,0,1,35,11864945,31,31,9138507,0,0,0,0,0,0,1,35,11864945
202205,06,115,4,9,Yuba County                                                 ,50,50,12591800,0,0,0,0,0,0,1,6,693321,50,50,12591800,0,0,0,0,0,0,0,0,0
202205,08,001,4,8,Adams County                                                ,170,170,57123827,14,28,4460376,0,0,0,4,96,15161760,158,158,53575320,14,28,4460376,0,0,0,4,96,15161760
202205,08,003,4,8,Alamosa County                                              ,7,7,1415130,0,0,0,0,0,0,1,5,859756,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,005,4,8,Arapahoe County                                             ,203,203,59051658,0,0,0,0,0,0,8,489,82480122,193,193,53010876,0,0,0,0,0,0,8,489,82480122
202205,08,007,4,8,Archuleta County                                            ,19,19,4697017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,009,4,8,Baca County                                                 ,1,1,86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,011,4,8,Bent County                                                 ,1,1,111586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,013,4,8,Boulder County                                              ,44,44,25169077,2,4,1130107,2,7,1665976,2,22,6507646,39,39,20643777,0,0,0,1,3,536017,0,0,0
202205,08,014,4,8,Broomfield County                                           ,9,9,4510907,7,14,4441467,5,18,4534488,1,6,1511496,9,9,4510907,7,14,4441467,5,18,4534488,1,6,1511496
202205,08,015,4,8,Chaffee County                                              ,22,22,7639192,0,0,0,0,0,0,0,0,0,22,22,7639192,0,0,0,0,0,0,0,0,0
202205,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,019,4,8,Clear Creek County                                          ,2,2,809186,0,0,0,0,0,0,1,6,725000,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,021,4,8,Conejos County                                              ,8,8,2696688,0,0,0,0,0,0,0,0,0,8,8,2696688,0,0,0,0,0,0,0,0,0
202205,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,027,4,8,Custer County                                               ,18,18,5825179,0,0,0,0,0,0,0,0,0,17,17,5656290,0,0,0,0,0,0,0,0,0
202205,08,029,4,8,Delta County                                                ,10,10,1537631,0,0,0,0,0,0,0,0,0,3,3,336525,0,0,0,0,0,0,0,0,0
202205,08,031,4,8,Denver County                                               ,127,127,36287035,0,0,0,0,0,0,9,350,45248298,127,127,36287035,0,0,0,0,0,0,9,350,45248298
202205,08,033,4,8,Dolores County                                              ,1,1,307521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,035,4,8,Douglas County                                              ,346,346,79816184,0,0,0,2,8,307178,1,56,7531105,345,345,79359040,0,0,0,2,8,307178,0,0,0
202205,08,037,4,8,Eagle County                                                ,16,16,24549733,0,0,0,0,0,0,3,88,123956677,5,5,12862937,0,0,0,0,0,0,2,83,122800000
202205,08,039,4,8,Elbert County                                               ,22,22,8594384,0,0,0,0,0,0,0,0,0,21,21,8573384,0,0,0,0,0,0,0,0,0
202205,08,041,4,8,El Paso County                                              ,387,387,150532221,1,2,218443,0,0,0,7,422,60255975,387,387,150532221,1,2,218443,0,0,0,7,422,60255975
202205,08,043,4,8,Fremont County                                              ,23,23,5602544,0,0,0,0,0,0,0,0,0,19,19,4806645,0,0,0,0,0,0,0,0,0
202205,08,045,4,8,Garfield County                                             ,14,14,5130516,0,0,0,0,0,0,2,17,6003482,11,11,4445371,0,0,0,0,0,0,0,0,0
202205,08,047,4,8,Gilpin County                                               ,2,2,554454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,049,4,8,Grand County                                                ,39,39,15200809,0,0,0,0,0,0,1,5,638621,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,051,4,8,Gunnison County                                             ,16,16,4516488,9,18,3358875,0,0,0,1,5,945944,16,16,4516488,9,18,3358875,0,0,0,1,5,945944
202205,08,053,4,8,Hinsdale County                                             ,2,2,842850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,055,4,8,Huerfano County                                             ,5,5,913225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,059,4,8,Jefferson County                                            ,97,97,33771307,0,0,0,9,36,7018093,3,112,22336127,83,83,30066566,0,0,0,9,36,7018093,2,91,18850000
202205,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,063,4,8,Kit Carson County                                           ,1,1,239000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,065,4,8,Lake County                                                 ,6,6,1281786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,067,4,8,La Plata County                                             ,39,39,16811901,1,2,345827,0,0,0,1,5,107500,3,3,955000,0,0,0,0,0,0,0,0,0
202205,08,069,4,8,Larimer County                                              ,176,176,61584484,0,0,0,0,0,0,2,172,47876360,176,176,61584484,0,0,0,0,0,0,2,172,47876360
202205,08,071,4,8,Las Animas County                                           ,4,4,575813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,073,4,8,Lincoln County                                              ,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,075,4,8,Logan County                                                ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
202205,08,077,4,8,Mesa County                                                 ,56,56,9823120,0,0,0,0,0,0,1,20,1024632,56,56,9823120,0,0,0,0,0,0,1,20,1024632
202205,08,079,4,8,Mineral County                                              ,1,1,361250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,081,4,8,Moffat County                                               ,4,4,803125,0,0,0,0,0,0,0,0,0,3,3,632000,0,0,0,0,0,0,0,0,0
202205,08,083,4,8,Montezuma County                                            ,2,2,438072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,085,4,8,Montrose County                                             ,36,36,5046825,2,4,586645,0,0,0,0,0,0,36,36,5046825,2,4,586645,0,0,0,0,0,0
202205,08,087,4,8,Morgan County                                               ,14,14,3719313,0,0,0,0,0,0,0,0,0,7,7,2680000,0,0,0,0,0,0,0,0,0
202205,08,089,4,8,Otero County                                                ,1,1,143000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,091,4,8,Ouray County                                                ,7,7,4610900,0,0,0,0,0,0,1,5,852308,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,093,4,8,Park County                                                 ,11,11,2978575,0,0,0,0,0,0,0,0,0,11,11,2978575,0,0,0,0,0,0,0,0,0
202205,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,097,4,8,Pitkin County                                               ,8,8,16937056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,101,4,8,Pueblo County                                               ,61,61,9870537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,103,4,8,Rio Blanco County                                           ,2,2,960000,0,0,0,0,0,0,0,0,0,2,2,960000,0,0,0,0,0,0,0,0,0
202205,08,105,4,8,Rio Grande County                                           ,5,5,719245,0,0,0,0,0,0,0,0,0,5,5,719245,0,0,0,0,0,0,0,0,0
202205,08,107,4,8,Routt County                                                ,25,25,11963581,0,0,0,0,0,0,1,73,15500000,25,25,11963581,0,0,0,0,0,0,1,73,15500000
202205,08,109,4,8,Saguache County                                             ,10,10,1264874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,111,4,8,San Juan County                                             ,2,2,639286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,113,4,8,San Miguel County                                           ,8,8,16800225,0,0,0,0,0,0,0,0,0,6,6,11097135,0,0,0,0,0,0,0,0,0
202205,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,117,4,8,Summit County                                               ,25,25,17671658,1,2,900000,0,0,0,1,6,1404944,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,119,4,8,Teller County                                               ,16,16,5180384,0,0,0,0,0,0,0,0,0,16,16,5180384,0,0,0,0,0,0,0,0,0
202205,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,08,123,4,8,Weld County                                                 ,250,250,72461512,8,16,3203161,6,23,4355814,4,57,7892240,98,98,31374684,0,0,0,2,8,1381184,0,0,0
202205,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,09,001,1,1,Fairfield County                                            ,46,46,29591809,1,2,156714,0,0,0,3,46,4845728,27,27,14981888,0,0,0,0,0,0,1,35,2955760
202205,09,003,1,1,Hartford County                                             ,38,38,11102033,0,0,0,1,3,426000,5,28,2007087,14,14,4730405,0,0,0,0,0,0,3,18,1250000
202205,09,005,1,1,Litchfield County                                           ,26,26,10092020,0,0,0,0,0,0,0,0,0,7,7,2587775,0,0,0,0,0,0,0,0,0
202205,09,007,1,1,Middlesex County                                            ,13,13,4114139,0,0,0,0,0,0,0,0,0,7,7,2417750,0,0,0,0,0,0,0,0,0
202205,09,009,1,1,New Haven County                                            ,36,36,7362250,1,2,180000,0,0,0,2,22,1691900,10,10,1770180,0,0,0,0,0,0,0,0,0
202205,09,011,1,1,New London County                                           ,38,38,10214155,1,2,360000,0,0,0,0,0,0,23,23,6459522,1,2,360000,0,0,0,0,0,0
202205,09,013,1,1,Tolland County                                              ,11,11,2856073,0,0,0,0,0,0,2,12,962626,3,3,793000,0,0,0,0,0,0,0,0,0
202205,09,015,1,1,Windham County                                              ,15,15,3465711,1,2,259400,0,0,0,0,0,0,11,11,2403678,1,2,259400,0,0,0,0,0,0
202205,10,001,3,5,Kent County                                                 ,105,105,14959177,0,0,0,0,0,0,0,0,0,96,96,12864806,0,0,0,0,0,0,0,0,0
202205,10,003,3,5,New Castle County                                           ,101,101,11200496,0,0,0,0,0,0,1,12,858628,18,18,1551124,0,0,0,0,0,0,0,0,0
202205,10,005,3,5,Sussex County                                               ,376,376,56301089,6,12,2849224,0,0,0,0,0,0,376,376,56301089,6,12,2849224,0,0,0,0,0,0
202205,11,001,3,5,Washington  DC                                              ,14,14,3587077,2,4,520900,0,0,0,5,522,66599945,14,14,3587077,2,4,520900,0,0,0,5,522,66599945
202205,12,001,3,5,Alachua County                                              ,77,77,19578852,2,4,1075000,0,0,0,2,107,3643301,44,44,13078720,2,4,1075000,0,0,0,0,0,0
202205,12,003,3,5,Baker County                                                ,25,25,4182313,0,0,0,0,0,0,5,80,7000000,25,25,4182313,0,0,0,0,0,0,5,80,7000000
