Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202207,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,041,4,8,Roosevelt County                                            ,2,2,305945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,043,4,8,Sandoval County                                             ,55,55,11494034,0,0,0,0,0,0,1,8,333333,45,45,8992565,0,0,0,0,0,0,0,0,0
202207,35,045,4,8,San Juan County                                             ,6,6,1392074,0,0,0,0,0,0,0,0,0,4,4,806177,0,0,0,0,0,0,0,0,0
202207,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,049,4,8,Santa Fe County                                             ,14,14,4081893,0,0,0,0,0,0,3,51,5612909,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,055,4,8,Taos County                                                 ,12,12,2650765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,35,061,4,8,Valencia County                                             ,13,13,3714421,0,0,0,0,0,0,0,0,0,13,13,3714421,0,0,0,0,0,0,0,0,0
202207,36,001,1,2,Albany County                                               ,18,18,5001475,1,2,250000,0,0,0,0,0,0,10,10,2116618,1,2,250000,0,0,0,0,0,0
202207,36,003,1,2,Allegany County                                             ,2,2,288500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,005,1,2,Bronx County                                                ,0,0,0,1,2,341127,0,0,0,6,438,53118450,0,0,0,1,2,341127,0,0,0,6,438,53118450
202207,36,007,1,2,Broome County                                               ,2,2,428759,0,0,0,0,0,0,2,21,1674002,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,009,1,2,Cattaraugus County                                          ,16,16,2535267,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202207,36,011,1,2,Cayuga County                                               ,6,6,941819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,013,1,2,Chautauqua County                                           ,10,10,2596079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,015,1,2,Chemung County                                              ,1,1,212500,0,0,0,0,0,0,1,9,1008621,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,017,1,2,Chenango County                                             ,8,8,620194,0,0,0,0,0,0,1,12,549998,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,019,1,2,Clinton County                                              ,10,10,2804845,0,0,0,0,0,0,1,5,692500,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,021,1,2,Columbia County                                             ,10,10,3916149,0,0,0,0,0,0,0,0,0,3,3,825000,0,0,0,0,0,0,0,0,0
202207,36,023,1,2,Cortland County                                             ,9,9,2338279,0,0,0,0,0,0,0,0,0,3,3,965000,0,0,0,0,0,0,0,0,0
202207,36,025,1,2,Delaware County                                             ,6,6,1205806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,027,1,2,Dutchess County                                             ,25,25,11485163,0,0,0,0,0,0,1,7,1005789,5,5,1330000,0,0,0,0,0,0,0,0,0
202207,36,029,1,2,Erie County                                                 ,63,63,27693925,0,0,0,3,10,2337357,1,20,4484614,51,51,24731714,0,0,0,3,10,2337357,0,0,0
202207,36,031,1,2,Essex County                                                ,20,20,5840394,0,0,0,0,0,0,1,5,750000,5,5,743000,0,0,0,0,0,0,0,0,0
202207,36,033,1,2,Franklin County                                             ,11,11,4747918,0,0,0,0,0,0,0,0,0,7,7,4170550,0,0,0,0,0,0,0,0,0
202207,36,035,1,2,Fulton County                                               ,9,9,1562853,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202207,36,037,1,2,Genesee County                                              ,4,4,849571,0,0,0,0,0,0,1,5,812574,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,039,1,2,Greene County                                               ,9,9,2025861,0,0,0,0,0,0,0,0,0,4,4,1131561,0,0,0,0,0,0,0,0,0
202207,36,041,1,2,Hamilton County                                             ,8,8,2148202,0,0,0,0,0,0,0,0,0,3,3,675000,0,0,0,0,0,0,0,0,0
202207,36,043,1,2,Herkimer County                                             ,5,5,1845367,0,0,0,0,0,0,0,0,0,2,2,1230000,0,0,0,0,0,0,0,0,0
202207,36,045,1,2,Jefferson County                                            ,13,13,2641556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,047,1,2,Kings County                                                ,2,2,597431,1,2,341127,1,4,562067,8,574,69611850,2,2,597431,1,2,341127,1,4,562067,8,574,69611850
202207,36,049,1,2,Lewis County                                                ,8,8,895898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,051,1,2,Livingston County                                           ,4,4,930500,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202207,36,053,1,2,Madison County                                              ,8,8,2366284,0,0,0,0,0,0,0,0,0,4,4,860000,0,0,0,0,0,0,0,0,0
202207,36,055,1,2,Monroe County                                               ,59,59,15663945,7,14,2140000,0,0,0,1,26,1366666,45,45,12153785,7,14,2140000,0,0,0,1,26,1366666
202207,36,057,1,2,Montgomery County                                           ,8,8,1378652,0,0,0,0,0,0,1,5,832528,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,059,1,2,Nassau County                                               ,71,71,32099711,1,2,700000,0,0,0,4,50,8940463,21,21,11941751,1,2,700000,0,0,0,0,0,0
202207,36,061,1,2,New York County                                             ,0,0,0,0,0,0,0,0,0,3,567,68762925,0,0,0,0,0,0,0,0,0,3,567,68762925
202207,36,063,1,2,Niagara County                                              ,14,14,4645276,0,0,0,1,3,213000,0,0,0,10,10,3544692,0,0,0,0,0,0,0,0,0
202207,36,065,1,2,Oneida County                                               ,7,7,1248014,0,0,0,0,0,0,2,21,2945199,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,067,1,2,Onondaga County                                             ,17,17,4330180,0,0,0,0,0,0,1,5,312500,8,8,2600263,0,0,0,0,0,0,0,0,0
202207,36,069,1,2,Ontario County                                              ,24,24,12470758,0,0,0,0,0,0,0,0,0,16,16,9998470,0,0,0,0,0,0,0,0,0
202207,36,071,1,2,Orange County                                               ,40,40,10907235,0,0,0,0,0,0,14,316,49219050,9,9,2688441,0,0,0,0,0,0,14,316,49219050
202207,36,073,1,2,Orleans County                                              ,5,5,925512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,075,1,2,Oswego County                                               ,13,13,1653685,0,0,0,0,0,0,0,0,0,5,5,371000,0,0,0,0,0,0,0,0,0
202207,36,077,1,2,Otsego County                                               ,12,12,2978113,0,0,0,0,0,0,1,5,775636,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,079,1,2,Putnam County                                               ,3,3,1349477,0,0,0,0,0,0,0,0,0,1,1,675175,0,0,0,0,0,0,0,0,0
202207,36,081,1,2,Queens County                                               ,4,4,1194863,1,2,341127,0,0,0,2,316,38322900,4,4,1194863,1,2,341127,0,0,0,2,316,38322900
202207,36,083,1,2,Rensselaer County                                           ,12,12,3901584,0,0,0,0,0,0,1,5,241379,5,5,2260000,0,0,0,0,0,0,0,0,0
202207,36,085,1,2,Richmond County                                             ,4,4,1194863,0,0,0,0,0,0,0,0,0,4,4,1194863,0,0,0,0,0,0,0,0,0
202207,36,087,1,2,Rockland County                                             ,5,5,1556971,2,4,617351,1,4,436599,1,17,2103382,2,2,597000,0,0,0,0,0,0,0,0,0
202207,36,089,1,2,St. Lawrence County                                         ,30,30,5043886,0,0,0,0,0,0,0,0,0,5,5,900000,0,0,0,0,0,0,0,0,0
202207,36,091,1,2,Saratoga County                                             ,61,61,23510296,0,0,0,2,7,763194,1,5,577400,41,41,17657367,0,0,0,0,0,0,0,0,0
202207,36,093,1,2,Schenectady County                                          ,7,7,2373750,0,0,0,0,0,0,3,30,4279208,6,6,2085000,0,0,0,0,0,0,2,20,3000000
202207,36,095,1,2,Schoharie County                                            ,2,2,403778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,097,1,2,Schuyler County                                             ,4,4,1275249,2,4,225000,0,0,0,0,0,0,1,1,468000,2,4,225000,0,0,0,0,0,0
202207,36,099,1,2,Seneca County                                               ,25,25,1350000,0,0,0,0,0,0,0,0,0,25,25,1350000,0,0,0,0,0,0,0,0,0
202207,36,101,1,2,Steuben County                                              ,16,16,2543937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,103,1,2,Suffolk County                                              ,81,81,67712577,0,0,0,0,0,0,2,10,1277521,72,72,61998322,0,0,0,0,0,0,0,0,0
202207,36,105,1,2,Sullivan County                                             ,32,32,7700323,8,16,2080833,0,0,0,0,0,0,15,15,3979431,7,14,1810000,0,0,0,0,0,0
202207,36,107,1,2,Tioga County                                                ,5,5,881994,0,0,0,0,0,0,1,6,875442,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,109,1,2,Tompkins County                                             ,7,7,2194607,2,4,594452,0,0,0,2,39,6115919,2,2,812000,1,2,300000,0,0,0,0,0,0
202207,36,111,1,2,Ulster County                                               ,24,24,10209043,2,4,900000,0,0,0,1,5,1219512,13,13,6781755,2,4,900000,0,0,0,0,0,0
202207,36,113,1,2,Warren County                                               ,22,22,7324314,1,2,400000,0,0,0,2,12,1700000,22,22,7324314,1,2,400000,0,0,0,2,12,1700000
202207,36,115,1,2,Washington County                                           ,9,9,2118637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,117,1,2,Wayne County                                                ,8,8,1642925,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
202207,36,119,1,2,Westchester County                                          ,20,20,11121944,1,2,340000,0,0,0,5,128,21925203,11,11,5378596,0,0,0,0,0,0,0,0,0
202207,36,121,1,2,Wyoming County                                              ,4,4,1036996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,123,1,2,Yates County                                                ,8,8,3211929,0,0,0,0,0,0,0,0,0,3,3,1535700,0,0,0,0,0,0,0,0,0
202207,37,001,3,5,Alamance County                                             ,151,151,27043513,0,0,0,0,0,0,1,38,2549161,132,132,23210061,0,0,0,0,0,0,0,0,0
202207,37,003,3,5,Alexander County                                            ,9,9,1544785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,005,3,5,Alleghany County                                            ,5,5,1551930,0,0,0,0,0,0,0,0,0,5,5,1551930,0,0,0,0,0,0,0,0,0
202207,37,007,3,5,Anson County                                                ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,009,3,5,Ashe County                                                 ,11,11,4882000,0,0,0,0,0,0,0,0,0,11,11,4882000,0,0,0,0,0,0,0,0,0
202207,37,011,3,5,Avery County                                                ,31,31,19374409,0,0,0,0,0,0,0,0,0,31,31,19374409,0,0,0,0,0,0,0,0,0
202207,37,013,3,5,Beaufort County                                             ,20,20,3456340,0,0,0,0,0,0,0,0,0,5,5,1070066,0,0,0,0,0,0,0,0,0
202207,37,015,3,5,Bertie County                                               ,2,2,574088,0,0,0,0,0,0,0,0,0,2,2,574088,0,0,0,0,0,0,0,0,0
202207,37,017,3,5,Bladen County                                               ,3,3,420669,0,0,0,0,0,0,0,0,0,3,3,420669,0,0,0,0,0,0,0,0,0
202207,37,019,3,5,Brunswick County                                            ,327,327,88177798,0,0,0,0,0,0,0,0,0,145,145,39941821,0,0,0,0,0,0,0,0,0
202207,37,021,3,5,Buncombe County                                             ,119,119,38381648,0,0,0,0,0,0,5,112,11686231,7,7,1836000,0,0,0,0,0,0,0,0,0
202207,37,023,3,5,Burke County                                                ,16,16,3415620,1,2,360000,0,0,0,3,18,986413,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,025,3,5,Cabarrus County                                             ,143,143,26560494,0,0,0,0,0,0,8,144,16807410,143,143,26560494,0,0,0,0,0,0,8,144,16807410
202207,37,027,3,5,Caldwell County                                             ,41,41,8925670,0,0,0,0,0,0,0,0,0,41,41,8925670,0,0,0,0,0,0,0,0,0
202207,37,029,3,5,Camden County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202207,37,031,3,5,Carteret County                                             ,42,42,17882096,0,0,0,0,0,0,0,0,0,37,37,15960491,0,0,0,0,0,0,0,0,0
202207,37,033,3,5,Caswell County                                              ,5,5,1266085,0,0,0,0,0,0,0,0,0,5,5,1266085,0,0,0,0,0,0,0,0,0
202207,37,035,3,5,Catawba County                                              ,90,90,25323155,0,0,0,0,0,0,0,0,0,90,90,25323155,0,0,0,0,0,0,0,0,0
202207,37,037,3,5,Chatham County                                              ,49,49,18950297,0,0,0,0,0,0,1,41,3582797,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,039,3,5,Cherokee County                                             ,19,19,5404040,0,0,0,0,0,0,0,0,0,19,19,5404040,0,0,0,0,0,0,0,0,0
202207,37,041,3,5,Chowan County                                               ,3,3,845798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,043,3,5,Clay County                                                 ,9,9,4674688,0,0,0,0,0,0,0,0,0,9,9,4674688,0,0,0,0,0,0,0,0,0
202207,37,045,3,5,Cleveland County                                            ,30,30,5405919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,047,3,5,Columbus County                                             ,1,1,130455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,049,3,5,Craven County                                               ,32,32,9028018,0,0,0,0,0,0,0,0,0,12,12,3074638,0,0,0,0,0,0,0,0,0
202207,37,051,3,5,Cumberland County                                           ,79,79,20323088,1,2,340000,0,0,0,0,0,0,79,79,20323088,1,2,340000,0,0,0,0,0,0
202207,37,053,3,5,Currituck County                                            ,31,31,9174371,0,0,0,0,0,0,0,0,0,31,31,9174371,0,0,0,0,0,0,0,0,0
202207,37,055,3,5,Dare County                                                 ,27,27,16491098,0,0,0,0,0,0,0,0,0,27,27,16491098,0,0,0,0,0,0,0,0,0
202207,37,057,3,5,Davidson County                                             ,67,67,18870243,0,0,0,0,0,0,0,0,0,10,10,2814302,0,0,0,0,0,0,0,0,0
202207,37,059,3,5,Davie County                                                ,9,9,1706100,0,0,0,0,0,0,0,0,0,9,9,1706100,0,0,0,0,0,0,0,0,0
202207,37,061,3,5,Duplin County                                               ,6,6,1865893,0,0,0,0,0,0,0,0,0,6,6,1865893,0,0,0,0,0,0,0,0,0
202207,37,063,3,5,Durham County                                               ,144,144,44552871,9,18,2456196,0,0,0,0,0,0,144,144,44552871,9,18,2456196,0,0,0,0,0,0
202207,37,065,3,5,Edgecombe County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,067,3,5,Forsyth County                                              ,126,126,32713167,0,0,0,0,0,0,0,0,0,126,126,32713167,0,0,0,0,0,0,0,0,0
202207,37,069,3,5,Franklin County                                             ,93,93,23828441,0,0,0,0,0,0,0,0,0,93,93,23828441,0,0,0,0,0,0,0,0,0
202207,37,071,3,5,Gaston County                                               ,104,104,26624071,0,0,0,0,0,0,0,0,0,21,21,6693354,0,0,0,0,0,0,0,0,0
202207,37,073,3,5,Gates County                                                ,1,1,177964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,075,3,5,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,077,3,5,Granville County                                            ,12,12,4904800,0,0,0,0,0,0,0,0,0,12,12,4904800,0,0,0,0,0,0,0,0,0
202207,37,079,3,5,Greene County                                               ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
202207,37,081,3,5,Guilford County                                             ,145,145,42498886,0,0,0,0,0,0,0,0,0,91,91,24196399,0,0,0,0,0,0,0,0,0
202207,37,083,3,5,Halifax County                                              ,4,4,1583252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,085,3,5,Harnett County                                              ,69,69,9909086,0,0,0,0,0,0,0,0,0,15,15,2565640,0,0,0,0,0,0,0,0,0
202207,37,087,3,5,Haywood County                                              ,21,21,9242773,0,0,0,0,0,0,0,0,0,21,21,9242773,0,0,0,0,0,0,0,0,0
202207,37,089,3,5,Henderson County                                            ,48,48,16840482,0,0,0,0,0,0,1,8,470147,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,091,3,5,Hertford County                                             ,4,4,506294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,093,3,5,Hoke County                                                 ,38,38,9736352,0,0,0,0,0,0,0,0,0,38,38,9736352,0,0,0,0,0,0,0,0,0
202207,37,095,3,5,Hyde County                                                 ,2,2,432212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,097,3,5,Iredell County                                              ,130,130,32577839,0,0,0,0,0,0,0,0,0,130,130,32577839,0,0,0,0,0,0,0,0,0
202207,37,099,3,5,Jackson County                                              ,20,20,18781631,0,0,0,0,0,0,0,0,0,20,20,18781631,0,0,0,0,0,0,0,0,0
202207,37,101,3,5,Johnston County                                             ,183,183,47489805,0,0,0,0,0,0,0,0,0,183,183,47489805,0,0,0,0,0,0,0,0,0
202207,37,103,3,5,Jones County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202207,37,105,3,5,Lee County                                                  ,14,14,3367610,0,0,0,0,0,0,0,0,0,14,14,3367610,0,0,0,0,0,0,0,0,0
202207,37,107,3,5,Lenoir County                                               ,5,5,1879242,0,0,0,0,0,0,1,7,658194,5,5,1879242,0,0,0,0,0,0,0,0,0
202207,37,109,3,5,Lincoln County                                              ,54,54,15494887,0,0,0,0,0,0,0,0,0,54,54,15494887,0,0,0,0,0,0,0,0,0
202207,37,111,3,5,McDowell County                                             ,15,15,4961611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,37,113,3,5,Macon County                                                ,14,14,17622846,4,8,1102000,0,0,0,0,0,0,14,14,17622846,4,8,1102000,0,0,0,0,0,0
202207,37,115,3,5,Madison County                                              ,11,11,3438713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
