Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202202,20,035,2,4,Cowley County                                               ,2,2,221680,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202202,20,037,2,4,Crawford County                                             ,8,8,929986,0,0,0,0,0,0,0,0,0,5,5,300000,0,0,0,0,0,0,0,0,0
202202,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,041,2,4,Dickinson County                                            ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202202,20,043,2,4,Doniphan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,045,2,4,Douglas County                                              ,14,14,4733927,1,2,196429,0,0,0,0,0,0,7,7,2318625,0,0,0,0,0,0,0,0,0
202202,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,051,2,4,Ellis County                                                ,1,1,237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,053,2,4,Ellsworth County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,055,2,4,Finney County                                               ,6,6,4434000,1,2,13000,0,0,0,0,0,0,6,6,4434000,1,2,13000,0,0,0,0,0,0
202202,20,057,2,4,Ford County                                                 ,7,7,1220000,0,0,0,0,0,0,0,0,0,7,7,1220000,0,0,0,0,0,0,0,0,0
202202,20,059,2,4,Franklin County                                             ,4,4,919475,0,0,0,0,0,0,0,0,0,4,4,919475,0,0,0,0,0,0,0,0,0
202202,20,061,2,4,Geary County                                                ,1,1,258846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,069,2,4,Gray County                                                 ,1,1,270915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,073,2,4,Greenwood County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,079,2,4,Harvey County                                               ,4,4,855000,0,0,0,0,0,0,0,0,0,4,4,855000,0,0,0,0,0,0,0,0,0
202202,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,085,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,087,2,4,Jefferson County                                            ,4,4,1069900,0,0,0,0,0,0,0,0,0,4,4,1069900,0,0,0,0,0,0,0,0,0
202202,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,091,2,4,Johnson County                                              ,143,143,59582448,1,2,577607,0,0,0,1,10,997015,131,131,55202294,1,2,577607,0,0,0,0,0,0
202202,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,095,2,4,Kingman County                                              ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,099,2,4,Labette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,103,2,4,Leavenworth County                                          ,30,30,5913593,0,0,0,0,0,0,0,0,0,30,30,5913593,0,0,0,0,0,0,0,0,0
202202,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,107,2,4,Linn County                                                 ,4,4,337000,0,0,0,0,0,0,0,0,0,4,4,337000,0,0,0,0,0,0,0,0,0
202202,20,109,2,4,Logan County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,111,2,4,Lyon County                                                 ,6,6,1526209,0,0,0,0,0,0,0,0,0,4,4,1160000,0,0,0,0,0,0,0,0,0
202202,20,113,2,4,McPherson County                                            ,6,6,1292184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,115,2,4,Marion County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202202,20,117,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,119,2,4,Meade County                                                ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,121,2,4,Miami County                                                ,13,13,3798906,0,0,0,0,0,0,0,0,0,8,8,2137000,0,0,0,0,0,0,0,0,0
202202,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,125,2,4,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,131,2,4,Nemaha County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,133,2,4,Neosho County                                               ,0,0,0,1,2,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,139,2,4,Osage County                                                ,3,3,394345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,143,2,4,Ottawa County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,149,2,4,Pottawatomie County                                         ,9,9,2709179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,151,2,4,Pratt County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,153,2,4,Rawlins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,155,2,4,Reno County                                                 ,1,1,233000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,157,2,4,Republic County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,159,2,4,Rice County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,161,2,4,Riley County                                                ,6,6,1502583,1,2,246752,0,0,0,0,0,0,6,6,1502583,1,2,246752,0,0,0,0,0,0
202202,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,167,2,4,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,169,2,4,Saline County                                               ,7,7,1592461,0,0,0,0,0,0,0,0,0,5,5,1248717,0,0,0,0,0,0,0,0,0
202202,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,173,2,4,Sedgwick County                                             ,88,88,30788917,9,18,1785000,1,3,270000,0,0,0,69,69,25939247,6,12,1200000,0,0,0,0,0,0
202202,20,175,2,4,Seward County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,177,2,4,Shawnee County                                              ,13,13,2507920,0,0,0,0,0,0,0,0,0,13,13,2507920,0,0,0,0,0,0,0,0,0
202202,20,181,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,185,2,4,Stafford County                                             ,1,1,181719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,189,2,4,Stevens County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,191,2,4,Sumner County                                               ,2,2,222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,193,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,197,2,4,Wabaunsee County                                            ,1,1,244785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
202202,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,201,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,205,2,4,Wilson County                                               ,1,1,211632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,207,2,4,Woodson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,20,209,2,4,Wyandotte County                                            ,9,9,2314453,2,4,600000,0,0,0,0,0,0,8,8,2043721,2,4,600000,0,0,0,0,0,0
202202,21,001,3,6,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,003,3,6,Allen County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,005,3,6,Anderson County                                             ,14,14,1581960,0,0,0,0,0,0,0,0,0,14,14,1581960,0,0,0,0,0,0,0,0,0
202202,21,009,3,6,Barren County                                               ,19,19,4982489,0,0,0,0,0,0,0,0,0,8,8,3000000,0,0,0,0,0,0,0,0,0
202202,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,013,3,6,Bell County                                                 ,4,4,411091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,015,3,6,Boone County                                                ,31,31,6837666,1,2,261635,0,0,0,0,0,0,31,31,6837666,1,2,261635,0,0,0,0,0,0
202202,21,017,3,6,Bourbon County                                              ,4,4,880574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,019,3,6,Boyd County                                                 ,1,1,173000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,021,3,6,Boyle County                                                ,3,3,576011,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,029,3,6,Bullitt County                                              ,42,42,14583119,0,0,0,0,0,0,0,0,0,42,42,14583119,0,0,0,0,0,0,0,0,0
202202,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,033,3,6,Caldwell County                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,035,3,6,Calloway County                                             ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
202202,21,037,3,6,Campbell County                                             ,9,9,3860743,0,0,0,0,0,0,0,0,0,8,8,3391289,0,0,0,0,0,0,0,0,0
202202,21,041,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,047,3,6,Christian County                                            ,4,4,339600,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
202202,21,049,3,6,Clark County                                                ,7,7,1608406,0,0,0,1,3,439594,1,5,359028,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,055,3,6,Crittenden County                                           ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,059,3,6,Daviess County                                              ,35,35,2999919,0,0,0,0,0,0,0,0,0,35,35,2999919,0,0,0,0,0,0,0,0,0
202202,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,067,3,6,Fayette County                                              ,66,66,14435167,1,2,219143,0,0,0,2,65,6266751,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,1,3,243750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,073,3,6,Franklin County                                             ,8,8,1885033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,077,3,6,Gallatin County                                             ,7,7,424303,0,0,0,0,0,0,0,0,0,7,7,424303,0,0,0,0,0,0,0,0,0
202202,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,081,3,6,Grant County                                                ,5,5,2986497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,083,3,6,Graves County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,089,3,6,Greenup County                                              ,2,2,860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,091,3,6,Hancock County                                              ,1,1,201055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,093,3,6,Hardin County                                               ,21,21,5575420,0,0,0,0,0,0,0,0,0,21,21,5575420,0,0,0,0,0,0,0,0,0
202202,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,097,3,6,Harrison County                                             ,6,6,1254455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,101,3,6,Henderson County                                            ,1,1,525000,0,0,0,0,0,0,0,0,0,1,1,525000,0,0,0,0,0,0,0,0,0
202202,21,103,3,6,Henry County                                                ,2,2,391000,0,0,0,0,0,0,0,0,0,2,2,391000,0,0,0,0,0,0,0,0,0
202202,21,107,3,6,Hopkins County                                              ,5,5,799566,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202202,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,111,3,6,Jefferson County                                            ,115,115,24191821,1,2,325277,0,0,0,0,0,0,3,3,1400000,0,0,0,0,0,0,0,0,0
202202,21,113,3,6,Jessamine County                                            ,9,9,5901687,0,0,0,0,0,0,0,0,0,9,9,5901687,0,0,0,0,0,0,0,0,0
202202,21,117,3,6,Kenton County                                               ,29,29,9275698,2,4,632542,0,0,0,0,0,0,28,28,8662365,2,4,632542,0,0,0,0,0,0
202202,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,21,123,3,6,Larue County                                                ,2,2,478487,0,0,0,0,0,0,0,0,0,2,2,478487,0,0,0,0,0,0,0,0,0
202202,21,125,3,6,Laurel County                                               ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
