Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,21,005,3,6,Anderson County                                             ,3,3,767760,0,0,0,0,0,0,9,80,9000000,3,3,767760,0,0,0,0,0,0,9,80,9000000
202212,21,009,3,6,Barren County                                               ,4,4,620000,0,0,0,0,0,0,0,0,0,4,4,620000,0,0,0,0,0,0,0,0,0
202212,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,013,3,6,Bell County                                                 ,3,3,300727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,015,3,6,Boone County                                                ,27,27,6787002,4,8,811393,0,0,0,1,6,539383,27,27,6787002,4,8,811393,0,0,0,1,6,539383
202212,21,017,3,6,Bourbon County                                              ,2,2,709927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,021,3,6,Boyle County                                                ,2,2,382776,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,025,3,6,Breathitt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,029,3,6,Bullitt County                                              ,7,7,2768971,1,2,280000,0,0,0,0,0,0,7,7,2768971,1,2,280000,0,0,0,0,0,0
202212,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,033,3,6,Caldwell County                                             ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,035,3,6,Calloway County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,037,3,6,Campbell County                                             ,8,8,2632059,0,0,0,0,0,0,0,0,0,7,7,2383150,0,0,0,0,0,0,0,0,0
202212,21,041,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,043,3,6,Carter County                                               ,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,047,3,6,Christian County                                            ,2,2,142400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,049,3,6,Clark County                                                ,3,3,691553,0,0,0,0,0,0,1,6,427000,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,059,3,6,Daviess County                                              ,6,6,717889,0,0,0,0,0,0,0,0,0,6,6,717889,0,0,0,0,0,0,0,0,0
202212,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,067,3,6,Fayette County                                              ,36,36,7930956,0,0,0,0,0,0,2,85,8443563,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,073,3,6,Franklin County                                             ,6,6,1413775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,077,3,6,Gallatin County                                             ,2,2,263310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,081,3,6,Grant County                                                ,4,4,888568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,083,3,6,Graves County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,087,3,6,Green County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,089,3,6,Greenup County                                              ,1,1,192400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,091,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,093,3,6,Hardin County                                               ,18,18,4619000,0,0,0,0,0,0,14,336,47471200,18,18,4619000,0,0,0,0,0,0,14,336,47471200
202212,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,097,3,6,Harrison County                                             ,5,5,1045379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,101,3,6,Henderson County                                            ,1,1,119000,0,0,0,0,0,0,0,0,0,1,1,119000,0,0,0,0,0,0,0,0,0
202212,21,103,3,6,Henry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,107,3,6,Hopkins County                                              ,3,3,605167,0,0,0,0,0,0,4,27,1300000,0,0,0,0,0,0,0,0,0,4,27,1300000
202212,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,111,3,6,Jefferson County                                            ,85,85,18614378,0,0,0,1,4,683860,2,10,380000,85,85,18614378,0,0,0,1,4,683860,2,10,380000
202212,21,113,3,6,Jessamine County                                            ,28,28,7992892,0,0,0,0,0,0,0,0,0,28,28,7992892,0,0,0,0,0,0,0,0,0
202212,21,115,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,117,3,6,Kenton County                                               ,17,17,7526828,6,12,1208747,0,0,0,1,14,1114992,15,15,6276048,6,12,1208747,0,0,0,1,14,1114992
202212,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,123,3,6,Larue County                                                ,10,10,2562198,0,0,0,0,0,0,0,0,0,10,10,2562198,0,0,0,0,0,0,0,0,0
202212,21,125,3,6,Laurel County                                               ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,137,3,6,Lincoln County                                              ,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
202212,21,141,3,6,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,143,3,6,Lyon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,145,3,6,McCracken County                                            ,4,4,1198000,1,2,260000,0,0,0,0,0,0,4,4,1198000,1,2,260000,0,0,0,0,0,0
202212,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,151,3,6,Madison County                                              ,18,18,3320454,0,0,0,2,8,800000,1,12,1829637,0,0,0,0,0,0,2,8,800000,0,0,0
202212,21,155,3,6,Marion County                                               ,2,2,360585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,157,3,6,Marshall County                                             ,5,5,2746000,0,0,0,0,0,0,0,0,0,5,5,2746000,0,0,0,0,0,0,0,0,0
202212,21,161,3,6,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,163,3,6,Meade County                                                ,4,4,871487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,167,3,6,Mercer County                                               ,11,11,2123000,0,0,0,0,0,0,0,0,0,11,11,2123000,0,0,0,0,0,0,0,0,0
202212,21,173,3,6,Montgomery County                                           ,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,177,3,6,Muhlenberg County                                           ,1,1,212797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,179,3,6,Nelson County                                               ,13,13,2670165,0,0,0,0,0,0,0,0,0,13,13,2670165,0,0,0,0,0,0,0,0,0
202212,21,181,3,6,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,183,3,6,Ohio County                                                 ,1,1,190100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,185,3,6,Oldham County                                               ,18,18,10196625,0,0,0,0,0,0,0,0,0,18,18,10196625,0,0,0,0,0,0,0,0,0
202212,21,187,3,6,Owen County                                                 ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202212,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,195,3,6,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,197,3,6,Powell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,199,3,6,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,205,3,6,Rowan County                                                ,1,1,86333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,207,3,6,Russell County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202212,21,209,3,6,Scott County                                                ,16,16,3827939,0,0,0,0,0,0,1,22,1628900,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,211,3,6,Shelby County                                               ,4,4,1101664,0,0,0,0,0,0,0,0,0,4,4,1101664,0,0,0,0,0,0,0,0,0
202212,21,213,3,6,Simpson County                                              ,4,4,1020000,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
202212,21,215,3,6,Spencer County                                              ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202212,21,217,3,6,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,219,3,6,Todd County                                                 ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,227,3,6,Warren County                                               ,41,41,10694557,0,0,0,0,0,0,0,0,0,41,41,10694557,0,0,0,0,0,0,0,0,0
202212,21,229,3,6,Washington County                                           ,1,1,39667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,231,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,233,3,6,Webster County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,235,3,6,Whitley County                                              ,0,0,0,0,0,0,0,0,0,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
202212,21,239,3,6,Woodford County                                             ,4,4,2356040,0,0,0,0,0,0,0,0,0,4,4,2356040,0,0,0,0,0,0,0,0,0
202212,22,001,3,7,Acadia Parish                                               ,6,6,911219,0,0,0,0,0,0,0,0,0,1,1,74232,0,0,0,0,0,0,0,0,0
202212,22,003,3,7,Allen Parish                                                ,3,3,396240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,005,3,7,Ascension Parish                                            ,49,49,8652167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,007,3,7,Assumption Parish                                           ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202212,22,009,3,7,Avoyelles Parish                                            ,1,1,58883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,011,3,7,Beauregard Parish                                           ,8,8,189224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,013,3,7,Bienville Parish                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,015,3,7,Bossier Parish                                              ,37,37,7647662,0,0,0,0,0,0,0,0,0,37,37,7647662,0,0,0,0,0,0,0,0,0
202212,22,017,3,7,Caddo Parish                                                ,10,10,2722819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,019,3,7,Calcasieu Parish                                            ,103,103,7235478,2,4,221667,0,0,0,0,0,0,101,101,6945657,1,2,125000,0,0,0,0,0,0
202212,22,021,3,7,Caldwell Parish                                             ,1,1,322136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,023,3,7,Cameron Parish                                              ,2,2,874459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,025,3,7,Catahoula Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,027,3,7,Claiborne Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,029,3,7,Concordia Parish                                            ,2,2,261538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,031,3,7,De Soto Parish                                              ,6,6,1607548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,033,3,7,East Baton Rouge Parish                                     ,58,58,16990252,0,0,0,0,0,0,0,0,0,9,9,1856176,0,0,0,0,0,0,0,0,0
202212,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,037,3,7,East Feliciana Parish                                       ,7,7,1772519,0,0,0,0,0,0,0,0,0,7,7,1772519,0,0,0,0,0,0,0,0,0
202212,22,039,3,7,Evangeline Parish                                           ,4,4,956195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,041,3,7,Franklin Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,043,3,7,Grant Parish                                                ,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
202212,22,045,3,7,Iberia Parish                                               ,4,4,1323532,0,0,0,0,0,0,0,0,0,4,4,1323532,0,0,0,0,0,0,0,0,0
202212,22,047,3,7,Iberville Parish                                            ,8,8,1783962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,049,3,7,Jackson Parish                                              ,1,1,306581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,051,3,7,Jefferson Parish                                            ,33,33,10577063,0,0,0,0,0,0,0,0,0,29,29,9547335,0,0,0,0,0,0,0,0,0
202212,22,053,3,7,Jefferson Davis Parish                                      ,3,3,960000,0,0,0,0,0,0,0,0,0,3,3,960000,0,0,0,0,0,0,0,0,0
202212,22,055,3,7,Lafayette Parish                                            ,63,63,21222135,0,0,0,0,0,0,0,0,0,14,14,8525906,0,0,0,0,0,0,0,0,0
202212,22,057,3,7,Lafourche Parish                                            ,5,5,1425530,0,0,0,0,0,0,0,0,0,5,5,1425530,0,0,0,0,0,0,0,0,0
202212,22,059,3,7,LaSalle Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,061,3,7,Lincoln Parish                                              ,1,1,196000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,063,3,7,Livingston Parish                                           ,55,55,11956395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,065,3,7,Madison Parish                                              ,1,1,254800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,067,3,7,Morehouse Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,069,3,7,Natchitoches Parish                                         ,2,2,269359,0,0,0,0,0,0,0,0,0,2,2,269359,0,0,0,0,0,0,0,0,0
202212,22,071,3,7,Orleans Parish                                              ,32,32,7222519,9,18,2024357,1,3,611629,2,56,10100863,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,073,3,7,Ouachita Parish                                             ,20,20,4687674,1,2,74173,1,3,471636,2,14,1682339,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,075,3,7,Plaquemines Parish                                          ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202212,22,077,3,7,Pointe Coupee Parish                                        ,3,3,1068500,0,0,0,0,0,0,0,0,0,3,3,1068500,0,0,0,0,0,0,0,0,0
202212,22,079,3,7,Rapides Parish                                              ,10,10,2826834,0,0,0,0,0,0,0,0,0,6,6,1773000,0,0,0,0,0,0,0,0,0
202212,22,081,3,7,Red River Parish                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,22,083,3,7,Richland Parish                                             ,2,2,1081770,0,0,0,0,0,0,0,0,0,2,2,1081770,0,0,0,0,0,0,0,0,0
202212,22,085,3,7,Sabine Parish                                               ,6,6,1840069,0,0,0,0,0,0,0,0,0,6,6,1840069,0,0,0,0,0,0,0,0,0
202212,22,087,3,7,St. Bernard Parish                                          ,5,5,1648220,1,2,240000,0,0,0,0,0,0,5,5,1648220,1,2,240000,0,0,0,0,0,0
202212,22,089,3,7,St. Charles Parish                                          ,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
