Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202310,48,343,3,7,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,347,3,7,Nacogdoches County                                          ,3,3,768659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,349,3,7,Navarro County                                              ,51,51,12950101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,353,3,7,Nolan County                                                ,1,1,156250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,355,3,7,Nueces County                                               ,126,126,30960930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,361,3,7,Orange County                                               ,13,13,3107125,0,0,0,1,4,450000,0,0,0,1,1,286433,0,0,0,1,4,450000,0,0,0
202310,48,363,3,7,Palo Pinto County                                           ,5,5,1281099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,365,3,7,Panola County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,367,3,7,Parker County                                               ,72,72,14793146,0,0,0,0,0,0,1,10,888158,16,16,1495000,0,0,0,0,0,0,0,0,0
202310,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,371,3,7,Pecos County                                                ,1,1,221650,0,0,0,0,0,0,1,5,176471,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,373,3,7,Polk County                                                 ,76,76,21708512,0,0,0,0,0,0,0,0,0,74,74,21196072,0,0,0,0,0,0,0,0,0
202310,48,375,3,7,Potter County                                               ,49,49,13989883,1,2,294000,0,0,0,0,0,0,49,49,13989883,1,2,294000,0,0,0,0,0,0
202310,48,377,3,7,Presidio County                                             ,1,1,215394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,379,3,7,Rains County                                                ,1,1,248914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,381,3,7,Randall County                                              ,4,4,1142031,0,0,0,0,0,0,0,0,0,4,4,1142031,0,0,0,0,0,0,0,0,0
202310,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,387,3,7,Red River County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,389,3,7,Reeves County                                               ,3,3,590588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,391,3,7,Refugio County                                              ,1,1,214130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,395,3,7,Robertson County                                            ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202310,48,397,3,7,Rockwall County                                             ,152,152,47605780,0,0,0,0,0,0,0,0,0,138,138,44018703,0,0,0,0,0,0,0,0,0
202310,48,399,3,7,Runnels County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,401,3,7,Rusk County                                                 ,1,1,292125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,405,3,7,San Augustine County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,407,3,7,San Jacinto County                                          ,49,49,10775940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,409,3,7,San Patricio County                                         ,28,28,7148611,0,0,0,0,0,0,0,0,0,9,9,3423675,0,0,0,0,0,0,0,0,0
202310,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,413,3,7,Schleicher County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,415,3,7,Scurry County                                               ,1,1,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,419,3,7,Shelby County                                               ,1,1,665026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,421,3,7,Sherman County                                              ,1,1,109006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,423,3,7,Smith County                                                ,53,53,15431307,2,4,587999,0,0,0,0,0,0,51,51,14918867,2,4,587999,0,0,0,0,0,0
202310,48,425,3,7,Somervell County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,429,3,7,Stephens County                                             ,1,1,173150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,439,3,7,Tarrant County                                              ,795,795,222830821,7,14,1997999,0,0,0,19,685,107689498,765,765,215953132,7,14,1997999,0,0,0,18,668,105899965
202310,48,441,3,7,Taylor County                                               ,19,19,5409018,1,2,230188,0,0,0,0,0,0,18,18,5155801,1,2,230188,0,0,0,0,0,0
202310,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,449,3,7,Titus County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,451,3,7,Tom Green County                                            ,21,21,6015102,0,0,0,0,0,0,0,0,0,21,21,6015102,0,0,0,0,0,0,0,0,0
202310,48,453,3,7,Travis County                                               ,361,361,108448708,5,10,1619051,2,6,1089900,29,2614,190645733,255,255,74703751,3,6,690564,0,0,0,28,2587,187694309
202310,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,459,3,7,Upshur County                                               ,0,0,0,0,0,0,1,3,284229,0,0,0,0,0,0,0,0,0,1,3,284229,0,0,0
202310,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,463,3,7,Uvalde County                                               ,2,2,500000,1,2,200000,0,0,0,0,0,0,2,2,500000,1,2,200000,0,0,0,0,0,0
202310,48,465,3,7,Val Verde County                                            ,6,6,1350421,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202310,48,467,3,7,Van Zandt County                                            ,3,3,806150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,469,3,7,Victoria County                                             ,2,2,571016,0,0,0,0,0,0,0,0,0,2,2,571016,0,0,0,0,0,0,0,0,0
202310,48,471,3,7,Walker County                                               ,62,62,11860937,0,0,0,0,0,0,1,5,189189,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,473,3,7,Waller County                                               ,7,7,1681099,0,0,0,0,0,0,1,8,177445,2,2,400000,0,0,0,0,0,0,0,0,0
202310,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,477,3,7,Washington County                                           ,9,9,1359636,0,0,0,0,0,0,0,0,0,9,9,1359636,0,0,0,0,0,0,0,0,0
202310,48,479,3,7,Webb County                                                 ,56,56,9030280,0,0,0,0,0,0,0,0,0,56,56,9030280,0,0,0,0,0,0,0,0,0
202310,48,481,3,7,Wharton County                                              ,4,4,1234340,0,0,0,0,0,0,0,0,0,3,3,859300,0,0,0,0,0,0,0,0,0
202310,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,485,3,7,Wichita County                                              ,10,10,3440080,0,0,0,0,0,0,0,0,0,9,9,3186863,0,0,0,0,0,0,0,0,0
202310,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,489,3,7,Willacy County                                              ,3,3,524066,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
202310,48,491,3,7,Williamson County                                           ,570,570,169143088,0,0,0,3,12,1562160,8,110,11249040,491,491,147321687,0,0,0,3,12,1562160,8,110,11249040
202310,48,493,3,7,Wilson County                                               ,9,9,3729687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,497,3,7,Wise County                                                 ,14,14,3988531,0,0,0,0,0,0,0,0,0,8,8,1852681,0,0,0,0,0,0,0,0,0
202310,48,499,3,7,Wood County                                                 ,6,6,1688387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,501,3,7,Yoakum County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,001,4,8,Beaver County                                               ,1,1,545900,0,0,0,0,0,0,0,0,0,1,1,545900,0,0,0,0,0,0,0,0,0
202310,49,003,4,8,Box Elder County                                            ,25,25,6893286,0,0,0,0,0,0,1,6,1140000,15,15,4361365,0,0,0,0,0,0,1,6,1140000
202310,49,005,4,8,Cache County                                                ,58,58,26613958,0,0,0,1,4,856006,0,0,0,57,57,26330027,0,0,0,1,4,856006,0,0,0
202310,49,007,4,8,Carbon County                                               ,2,2,552866,0,0,0,0,0,0,0,0,0,2,2,552866,0,0,0,0,0,0,0,0,0
202310,49,009,4,8,Daggett County                                              ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202310,49,011,4,8,Davis County                                                ,56,56,17123889,0,0,0,1,4,800000,8,47,6495000,56,56,17123889,0,0,0,1,4,800000,8,47,6495000
202310,49,013,4,8,Duchesne County                                             ,11,11,2802525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,015,4,8,Emery County                                                ,3,3,361813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,017,4,8,Garfield County                                             ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202310,49,019,4,8,Grand County                                                ,2,2,171723,0,0,0,0,0,0,0,0,0,2,2,171723,0,0,0,0,0,0,0,0,0
202310,49,021,4,8,Iron County                                                 ,42,42,11064434,0,0,0,0,0,0,0,0,0,24,24,7074406,0,0,0,0,0,0,0,0,0
202310,49,023,4,8,Juab County                                                 ,8,8,2216320,0,0,0,2,8,671964,1,7,1348291,7,7,1971930,0,0,0,2,8,671964,1,7,1348291
202310,49,025,4,8,Kane County                                                 ,13,13,3893710,0,0,0,0,0,0,0,0,0,8,8,2613880,0,0,0,0,0,0,0,0,0
202310,49,027,4,8,Millard County                                              ,6,6,1316626,1,2,400000,0,0,0,0,0,0,5,5,1046035,1,2,400000,0,0,0,0,0,0
202310,49,029,4,8,Morgan County                                               ,2,2,1785320,0,0,0,1,4,783628,0,0,0,0,0,0,0,0,0,1,4,783628,0,0,0
202310,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,033,4,8,Rich County                                                 ,5,5,1596263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,035,4,8,Salt Lake County                                            ,176,176,49200240,3,6,881344,3,11,1880013,7,251,36378238,126,126,40629794,1,2,606910,2,8,1256000,2,13,3466952
202310,49,037,4,8,San Juan County                                             ,7,7,2113393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,49,039,4,8,Sanpete County                                              ,25,25,4113564,0,0,0,0,0,0,0,0,0,25,25,4113564,0,0,0,0,0,0,0,0,0
202310,49,041,4,8,Sevier County                                               ,7,7,2100000,1,2,335000,0,0,0,0,0,0,7,7,2100000,1,2,335000,0,0,0,0,0,0
202310,49,043,4,8,Summit County                                               ,36,36,39147240,0,0,0,0,0,0,1,20,33697000,36,36,39147240,0,0,0,0,0,0,1,20,33697000
202310,49,045,4,8,Tooele County                                               ,42,42,13773120,1,2,609119,0,0,0,2,12,2489654,26,26,9123431,1,2,609119,0,0,0,2,12,2489654
202310,49,047,4,8,Uintah County                                               ,8,8,3173349,0,0,0,0,0,0,0,0,0,8,8,3173349,0,0,0,0,0,0,0,0,0
202310,49,049,4,8,Utah County                                                 ,384,384,125944170,1,2,508182,3,12,3006811,7,64,14988822,379,379,120806199,1,2,508182,3,12,3006811,7,64,14988822
202310,49,051,4,8,Wasatch County                                              ,71,71,55971701,0,0,0,0,0,0,0,0,0,69,69,55307062,0,0,0,0,0,0,0,0,0
202310,49,053,4,8,Washington County                                           ,195,195,40009571,0,0,0,1,4,491818,6,86,12848592,186,186,36707958,0,0,0,1,4,491818,6,86,12848592
202310,49,055,4,8,Wayne County                                                ,3,3,538000,0,0,0,0,0,0,0,0,0,3,3,538000,0,0,0,0,0,0,0,0,0
202310,49,057,4,8,Weber County                                                ,63,63,19804600,0,0,0,1,4,753793,2,36,5492787,27,27,9622669,0,0,0,0,0,0,0,0,0
202310,50,001,1,1,Addison County                                              ,9,9,2249043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,50,003,1,1,Bennington County                                           ,6,6,2181532,1,2,341292,0,0,0,0,0,0,3,3,560658,0,0,0,0,0,0,0,0,0
202310,50,005,1,1,Caledonia County                                            ,5,5,1395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,50,007,1,1,Chittenden County                                           ,20,20,8246332,2,4,491127,0,0,0,4,192,26431057,12,12,5911380,1,2,150000,0,0,0,3,187,25824682
202310,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,50,011,1,1,Franklin County                                             ,6,6,1804560,0,0,0,0,0,0,1,5,230769,2,2,650000,0,0,0,0,0,0,0,0,0
202310,50,013,1,1,Grand Isle County                                           ,3,3,1000717,0,0,0,0,0,0,0,0,0,3,3,1000717,0,0,0,0,0,0,0,0,0
202310,50,015,1,1,Lamoille County                                             ,12,12,3856373,0,0,0,0,0,0,0,0,0,8,8,2405264,0,0,0,0,0,0,0,0,0
202310,50,017,1,1,Orange County                                               ,5,5,1434083,0,0,0,0,0,0,0,0,0,3,3,901974,0,0,0,0,0,0,0,0,0
202310,50,019,1,1,Orleans County                                              ,4,4,965032,0,0,0,0,0,0,2,10,633462,0,0,0,0,0,0,0,0,0,0,0,0
202310,50,021,1,1,Rutland County                                              ,4,4,955485,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202310,50,023,1,1,Washington County                                           ,14,14,3862209,0,0,0,3,11,3100000,0,0,0,7,7,1683974,0,0,0,2,8,1600000,0,0,0
202310,50,025,1,1,Windham County                                              ,10,10,2869065,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202310,50,027,1,1,Windsor County                                              ,7,7,2537674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,51,001,3,5,Accomack County                                             ,18,18,4697139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,51,003,3,5,Albemarle County                                            ,52,52,19943119,0,0,0,1,3,237600,1,19,1996146,0,0,0,0,0,0,0,0,0,0,0,0
202310,51,005,3,5,Alleghany County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202310,51,007,3,5,Amelia County                                               ,1,1,150000,1,2,250000,0,0,0,0,0,0,1,1,150000,1,2,250000,0,0,0,0,0,0
202310,51,009,3,5,Amherst County                                              ,14,14,3239000,0,0,0,0,0,0,0,0,0,14,14,3239000,0,0,0,0,0,0,0,0,0
202310,51,011,3,5,Appomattox County                                           ,5,5,1148000,0,0,0,0,0,0,0,0,0,5,5,1148000,0,0,0,0,0,0,0,0,0
202310,51,013,3,5,Arlington County                                            ,15,15,7496000,0,0,0,0,0,0,0,0,0,15,15,7496000,0,0,0,0,0,0,0,0,0
202310,51,015,3,5,Augusta County                                              ,19,19,7886827,0,0,0,0,0,0,0,0,0,19,19,7886827,0,0,0,0,0,0,0,0,0
202310,51,017,3,5,Bath County                                                 ,2,2,640000,0,0,0,0,0,0,0,0,0,2,2,640000,0,0,0,0,0,0,0,0,0
202310,51,019,3,5,Bedford County                                              ,24,24,10354151,0,0,0,0,0,0,0,0,0,24,24,10354151,0,0,0,0,0,0,0,0,0
202310,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,51,023,3,5,Botetourt County                                            ,5,5,1167154,0,0,0,0,0,0,0,0,0,5,5,1167154,0,0,0,0,0,0,0,0,0
202310,51,025,3,5,Brunswick County                                            ,4,4,901547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
