Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202304,21,027,3,6,Breckinridge County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,029,3,6,Bullitt County                                              ,67,67,17500956,2,4,1076471,0,0,0,0,0,0,67,67,17500956,2,4,1076471,0,0,0,0,0,0
202304,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,033,3,6,Caldwell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,035,3,6,Calloway County                                             ,0,0,0,0,0,0,2,8,680000,0,0,0,0,0,0,0,0,0,2,8,680000,0,0,0
202304,21,037,3,6,Campbell County                                             ,13,13,4760218,1,2,843357,1,4,950000,0,0,0,11,11,3944988,1,2,843357,1,4,950000,0,0,0
202304,21,041,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,043,3,6,Carter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,047,3,6,Christian County                                            ,1,1,87500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,049,3,6,Clark County                                                ,5,5,1161779,0,0,0,1,3,439594,1,5,530485,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,057,3,6,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,059,3,6,Daviess County                                              ,19,19,1662149,0,0,0,0,0,0,0,0,0,19,19,1662149,0,0,0,0,0,0,0,0,0
202304,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,067,3,6,Fayette County                                              ,54,54,11870531,0,0,0,0,0,0,1,64,6314535,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,071,3,6,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,073,3,6,Franklin County                                             ,6,6,1413775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,075,3,6,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,077,3,6,Gallatin County                                             ,5,5,223600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,079,3,6,Garrard County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,081,3,6,Grant County                                                ,5,5,1336401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,083,3,6,Graves County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,085,3,6,Grayson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,087,3,6,Green County                                                ,1,1,98500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,089,3,6,Greenup County                                              ,3,3,1047500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,091,3,6,Hancock County                                              ,1,1,201604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,093,3,6,Hardin County                                               ,33,33,5986371,4,8,800000,0,0,0,22,448,45006342,33,33,5986371,4,8,800000,0,0,0,22,448,45006342
202304,21,095,3,6,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,097,3,6,Harrison County                                             ,5,5,1045379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,101,3,6,Henderson County                                            ,8,8,1822396,0,0,0,2,8,600000,0,0,0,8,8,1822396,0,0,0,2,8,600000,0,0,0
202304,21,103,3,6,Henry County                                                ,3,3,825000,0,0,0,0,0,0,0,0,0,3,3,825000,0,0,0,0,0,0,0,0,0
202304,21,107,3,6,Hopkins County                                              ,12,12,1777730,0,0,0,0,0,0,0,0,0,3,3,510000,0,0,0,0,0,0,0,0,0
202304,21,109,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,111,3,6,Jefferson County                                            ,63,63,17006229,0,0,0,1,4,400000,1,6,1200000,63,63,17006229,0,0,0,1,4,400000,1,6,1200000
202304,21,113,3,6,Jessamine County                                            ,19,19,17881150,0,0,0,0,0,0,0,0,0,19,19,17881150,0,0,0,0,0,0,0,0,0
202304,21,117,3,6,Kenton County                                               ,10,10,2994014,1,2,350000,0,0,0,2,12,926026,10,10,2994014,0,0,0,0,0,0,0,0,0
202304,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,123,3,6,Larue County                                                ,3,3,856523,0,0,0,0,0,0,0,0,0,3,3,856523,0,0,0,0,0,0,0,0,0
202304,21,125,3,6,Laurel County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,133,3,6,Letcher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,135,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,137,3,6,Lincoln County                                              ,5,5,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,141,3,6,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,143,3,6,Lyon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,145,3,6,McCracken County                                            ,3,3,977000,2,4,520000,0,0,0,6,41,1365000,3,3,977000,2,4,520000,0,0,0,6,41,1365000
202304,21,147,3,6,McCreary County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,149,3,6,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,151,3,6,Madison County                                              ,34,34,2156706,4,8,920000,0,0,0,1,17,310167,9,9,1380000,4,8,920000,0,0,0,0,0,0
202304,21,155,3,6,Marion County                                               ,2,2,360585,1,2,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,157,3,6,Marshall County                                             ,11,11,3730000,2,4,640000,0,0,0,0,0,0,11,11,3730000,2,4,640000,0,0,0,0,0,0
202304,21,161,3,6,Mason County                                                ,1,1,399000,0,0,0,0,0,0,0,0,0,1,1,399000,0,0,0,0,0,0,0,0,0
202304,21,163,3,6,Meade County                                                ,11,11,2943070,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202304,21,167,3,6,Mercer County                                               ,17,17,2724000,0,0,0,0,0,0,0,0,0,17,17,2724000,0,0,0,0,0,0,0,0,0
202304,21,173,3,6,Montgomery County                                           ,3,3,660994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,177,3,6,Muhlenberg County                                           ,1,1,212797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,179,3,6,Nelson County                                               ,23,23,4771300,2,4,520000,2,6,780000,0,0,0,23,23,4771300,2,4,520000,2,6,780000,0,0,0
202304,21,181,3,6,Nicholas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,183,3,6,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,185,3,6,Oldham County                                               ,33,33,9821276,0,0,0,0,0,0,0,0,0,33,33,9821276,0,0,0,0,0,0,0,0,0
202304,21,187,3,6,Owen County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202304,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,193,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,195,3,6,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,197,3,6,Powell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,199,3,6,Pulaski County                                              ,0,0,0,0,0,0,1,3,284229,0,0,0,0,0,0,0,0,0,1,3,284229,0,0,0
202304,21,205,3,6,Rowan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,207,3,6,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,209,3,6,Scott County                                                ,31,31,6908803,1,2,242500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,211,3,6,Shelby County                                               ,19,19,6418498,0,0,0,0,0,0,0,0,0,19,19,6418498,0,0,0,0,0,0,0,0,0
202304,21,213,3,6,Simpson County                                              ,6,6,1484950,1,2,80000,0,0,0,0,0,0,6,6,1484950,1,2,80000,0,0,0,0,0,0
202304,21,215,3,6,Spencer County                                              ,7,7,2471850,0,0,0,0,0,0,0,0,0,7,7,2471850,0,0,0,0,0,0,0,0,0
202304,21,217,3,6,Taylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,219,3,6,Todd County                                                 ,3,3,759651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,221,3,6,Trigg County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,227,3,6,Warren County                                               ,67,67,19557203,0,0,0,2,8,1200000,0,0,0,67,67,19557203,0,0,0,2,8,1200000,0,0,0
202304,21,229,3,6,Washington County                                           ,1,1,95564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,233,3,6,Webster County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,235,3,6,Whitley County                                              ,0,0,0,1,2,177500,1,3,182143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,21,239,3,6,Woodford County                                             ,6,6,1715000,0,0,0,0,0,0,0,0,0,6,6,1715000,0,0,0,0,0,0,0,0,0
202304,22,001,3,7,Acadia Parish                                               ,10,10,1621313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,003,3,7,Allen Parish                                                ,4,4,528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,005,3,7,Ascension Parish                                            ,64,64,11113586,0,0,0,0,0,0,1,16,1800086,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,007,3,7,Assumption Parish                                           ,1,1,970000,0,0,0,0,0,0,0,0,0,1,1,970000,0,0,0,0,0,0,0,0,0
202304,22,009,3,7,Avoyelles Parish                                            ,1,1,181039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,011,3,7,Beauregard Parish                                           ,2,2,447500,0,0,0,0,0,0,0,0,0,1,1,242500,0,0,0,0,0,0,0,0,0
202304,22,013,3,7,Bienville Parish                                            ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,015,3,7,Bossier Parish                                              ,41,41,7960111,0,0,0,0,0,0,0,0,0,41,41,7960111,0,0,0,0,0,0,0,0,0
202304,22,017,3,7,Caddo Parish                                                ,23,23,7308558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,019,3,7,Calcasieu Parish                                            ,54,54,11364830,2,4,335000,0,0,0,0,0,0,52,52,11048530,2,4,335000,0,0,0,0,0,0
202304,22,021,3,7,Caldwell Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,023,3,7,Cameron Parish                                              ,2,2,532493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,025,3,7,Catahoula Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,027,3,7,Claiborne Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,029,3,7,Concordia Parish                                            ,2,2,261538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,031,3,7,De Soto Parish                                              ,8,8,2284062,0,0,0,0,0,0,0,0,0,8,8,2284062,0,0,0,0,0,0,0,0,0
202304,22,033,3,7,East Baton Rouge Parish                                     ,80,80,23654296,0,0,0,0,0,0,0,0,0,5,5,1300068,0,0,0,0,0,0,0,0,0
202304,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,037,3,7,East Feliciana Parish                                       ,5,5,1432167,0,0,0,0,0,0,0,0,0,5,5,1432167,0,0,0,0,0,0,0,0,0
202304,22,039,3,7,Evangeline Parish                                           ,4,4,1406950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,041,3,7,Franklin Parish                                             ,1,1,161810,0,0,0,0,0,0,0,0,0,1,1,161810,0,0,0,0,0,0,0,0,0
202304,22,043,3,7,Grant Parish                                                ,6,6,1493222,0,0,0,0,0,0,0,0,0,6,6,1493222,0,0,0,0,0,0,0,0,0
202304,22,045,3,7,Iberia Parish                                               ,9,9,1880337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,047,3,7,Iberville Parish                                            ,9,9,2270773,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
202304,22,049,3,7,Jackson Parish                                              ,2,2,613161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,051,3,7,Jefferson Parish                                            ,37,37,14514158,0,0,0,0,0,0,6,260,40046000,3,3,710000,0,0,0,0,0,0,6,260,40046000
202304,22,053,3,7,Jefferson Davis Parish                                      ,10,10,2790517,0,0,0,0,0,0,0,0,0,10,10,2790517,0,0,0,0,0,0,0,0,0
202304,22,055,3,7,Lafayette Parish                                            ,109,109,25723966,0,0,0,0,0,0,0,0,0,86,86,20062610,0,0,0,0,0,0,0,0,0
202304,22,057,3,7,Lafourche Parish                                            ,21,21,4039486,0,0,0,0,0,0,0,0,0,21,21,4039486,0,0,0,0,0,0,0,0,0
202304,22,059,3,7,LaSalle Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,061,3,7,Lincoln Parish                                              ,2,2,538444,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202304,22,063,3,7,Livingston Parish                                           ,69,69,16497601,0,0,0,0,0,0,0,0,0,5,5,1025193,0,0,0,0,0,0,0,0,0
202304,22,065,3,7,Madison Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,067,3,7,Morehouse Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,069,3,7,Natchitoches Parish                                         ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202304,22,071,3,7,Orleans Parish                                              ,49,49,11093011,14,28,3162525,1,3,611629,1,42,7558850,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,073,3,7,Ouachita Parish                                             ,26,26,6664123,5,10,598908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,075,3,7,Plaquemines Parish                                          ,6,6,1661564,1,2,421450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,077,3,7,Pointe Coupee Parish                                        ,3,3,787900,0,0,0,0,0,0,0,0,0,3,3,787900,0,0,0,0,0,0,0,0,0
202304,22,079,3,7,Rapides Parish                                              ,19,19,4173833,0,0,0,0,0,0,0,0,0,14,14,2791692,0,0,0,0,0,0,0,0,0
202304,22,081,3,7,Red River Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,083,3,7,Richland Parish                                             ,3,3,1013000,0,0,0,0,0,0,0,0,0,3,3,1013000,0,0,0,0,0,0,0,0,0
202304,22,085,3,7,Sabine Parish                                               ,4,4,1300000,0,0,0,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
202304,22,087,3,7,St. Bernard Parish                                          ,7,7,2221890,2,4,529550,0,0,0,0,0,0,7,7,2221890,2,4,529550,0,0,0,0,0,0
202304,22,089,3,7,St. Charles Parish                                          ,7,7,2779000,0,0,0,0,0,0,0,0,0,7,7,2779000,0,0,0,0,0,0,0,0,0
202304,22,091,3,7,St. Helena Parish                                           ,1,1,178450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,093,3,7,St. James Parish                                            ,5,5,894264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,095,3,7,St. John the Baptist Parish                                 ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202304,22,097,3,7,St. Landry Parish                                           ,14,14,2990176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,099,3,7,St. Martin Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,101,3,7,St. Mary Parish                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,22,103,3,7,St. Tammany Parish                                          ,70,70,22558663,0,0,0,0,0,0,0,0,0,63,63,20477584,0,0,0,0,0,0,0,0,0
202304,22,105,3,7,Tangipahoa Parish                                           ,103,103,17300841,0,0,0,0,0,0,1,36,3354944,98,98,16424380,0,0,0,0,0,0,0,0,0
202304,22,107,3,7,Tensas Parish                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
