Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202309,06,021,4,9,Glenn County                                                ,4,4,1330158,0,0,0,0,0,0,1,7,649878,1,1,662563,0,0,0,0,0,0,0,0,0
202309,06,023,4,9,Humboldt County                                             ,10,10,1783876,1,2,179857,0,0,0,2,10,1279389,4,4,536333,0,0,0,0,0,0,0,0,0
202309,06,025,4,9,Imperial County                                             ,23,23,4022454,0,0,0,0,0,0,1,7,1148907,20,20,3776696,0,0,0,0,0,0,0,0,0
202309,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,029,4,9,Kern County                                                 ,171,171,45366967,1,2,23993,0,0,0,1,5,634683,13,13,4044190,1,2,23993,0,0,0,0,0,0
202309,06,031,4,9,Kings County                                                ,24,24,7829372,0,0,0,1,3,766933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,033,4,9,Lake County                                                 ,5,5,1215578,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,037,4,9,Los Angeles County                                          ,734,734,207632995,46,92,22298624,10,30,16537115,35,767,129895688,597,597,180846570,44,88,21083030,9,27,15884536,23,613,102488358
202309,06,039,4,9,Madera County                                               ,41,41,14208512,0,0,0,0,0,0,0,0,0,41,41,14208512,0,0,0,0,0,0,0,0,0
202309,06,041,4,9,Marin County                                                ,27,27,17234844,0,0,0,0,0,0,0,0,0,16,16,12085280,0,0,0,0,0,0,0,0,0
202309,06,043,4,9,Mariposa County                                             ,7,7,2012361,0,0,0,0,0,0,0,0,0,7,7,2012361,0,0,0,0,0,0,0,0,0
202309,06,045,4,9,Mendocino County                                            ,12,12,1364146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,047,4,9,Merced County                                               ,81,81,24335565,0,0,0,0,0,0,0,0,0,70,70,21026272,0,0,0,0,0,0,0,0,0
202309,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,051,4,9,Mono County                                                 ,5,5,1441159,0,0,0,0,0,0,1,5,862655,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,053,4,9,Monterey County                                             ,28,28,5403995,0,0,0,0,0,0,4,100,37558234,23,23,3942311,0,0,0,0,0,0,4,100,37558234
202309,06,055,4,9,Napa County                                                 ,25,25,5767300,0,0,0,0,0,0,3,50,11000002,24,24,5164567,0,0,0,0,0,0,3,50,11000002
202309,06,057,4,9,Nevada County                                               ,21,21,12938645,0,0,0,0,0,0,0,0,0,21,21,12938645,0,0,0,0,0,0,0,0,0
202309,06,059,4,9,Orange County                                               ,165,165,43105874,6,12,2857031,12,43,11116985,4,27,5753132,106,106,27122513,5,10,2190352,12,43,11116985,2,15,2936394
202309,06,061,4,9,Placer County                                               ,227,227,66466715,0,0,0,0,0,0,0,0,0,225,225,65632068,0,0,0,0,0,0,0,0,0
202309,06,063,4,9,Plumas County                                               ,5,5,1909959,0,0,0,0,0,0,0,0,0,5,5,1909959,0,0,0,0,0,0,0,0,0
202309,06,065,4,9,Riverside County                                            ,507,507,147330113,0,0,0,1,4,959903,30,826,126613116,276,276,83731613,0,0,0,1,4,959903,29,821,126265525
202309,06,067,4,9,Sacramento County                                           ,405,405,126286446,1,2,201883,0,0,0,0,0,0,396,396,124193124,1,2,201883,0,0,0,0,0,0
202309,06,069,4,9,San Benito County                                           ,44,44,18112315,0,0,0,0,0,0,0,0,0,44,44,18112315,0,0,0,0,0,0,0,0,0
202309,06,071,4,9,San Bernardino County                                       ,210,210,62451249,5,10,837861,1,3,473626,30,190,10615917,101,101,28056414,0,0,0,0,0,0,26,156,5667620
202309,06,073,4,9,San Diego County                                            ,233,233,68946730,11,22,2812243,6,22,2427539,31,795,114210541,223,223,65704000,11,22,2812243,6,22,2427539,30,790,113272395
202309,06,075,4,9,San Francisco County                                        ,2,2,600751,3,6,1088961,0,0,0,1,146,53000000,2,2,600751,3,6,1088961,0,0,0,1,146,53000000
202309,06,077,4,9,San Joaquin County                                          ,223,223,89410255,0,0,0,0,0,0,0,0,0,223,223,89410255,0,0,0,0,0,0,0,0,0
202309,06,079,4,9,San Luis Obispo County                                      ,51,51,11889121,1,2,280600,1,3,452014,2,26,3884914,27,27,6866082,0,0,0,0,0,0,0,0,0
202309,06,081,4,9,San Mateo County                                            ,30,30,31124311,0,0,0,0,0,0,3,21,5955521,21,21,25954515,0,0,0,0,0,0,0,0,0
202309,06,083,4,9,Santa Barbara County                                        ,22,22,4055902,0,0,0,0,0,0,0,0,0,16,16,1991034,0,0,0,0,0,0,0,0,0
202309,06,085,4,9,Santa Clara County                                          ,127,127,45241479,1,2,271061,0,0,0,5,97,21126480,98,98,34867000,0,0,0,0,0,0,2,26,7816797
202309,06,087,4,9,Santa Cruz County                                           ,10,10,1802093,0,0,0,0,0,0,0,0,0,10,10,1802093,0,0,0,0,0,0,0,0,0
202309,06,089,4,9,Shasta County                                               ,25,25,8559190,0,0,0,0,0,0,0,0,0,15,15,5713451,0,0,0,0,0,0,0,0,0
202309,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,093,4,9,Siskiyou County                                             ,6,6,2291951,0,0,0,0,0,0,0,0,0,6,6,2291951,0,0,0,0,0,0,0,0,0
202309,06,095,4,9,Solano County                                               ,30,30,7500093,0,0,0,0,0,0,7,168,22175068,30,30,7500093,0,0,0,0,0,0,7,168,22175068
202309,06,097,4,9,Sonoma County                                               ,59,59,22872477,0,0,0,0,0,0,4,65,23424477,46,46,20291912,0,0,0,0,0,0,3,60,22591144
202309,06,099,4,9,Stanislaus County                                           ,56,56,11959889,0,0,0,0,0,0,0,0,0,48,48,10343957,0,0,0,0,0,0,0,0,0
202309,06,101,4,9,Sutter County                                               ,10,10,3650200,1,2,211646,0,0,0,0,0,0,2,2,789431,0,0,0,0,0,0,0,0,0
202309,06,103,4,9,Tehama County                                               ,12,12,2184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,06,105,4,9,Trinity County                                              ,1,1,147925,0,0,0,0,0,0,0,0,0,1,1,147925,0,0,0,0,0,0,0,0,0
202309,06,107,4,9,Tulare County                                               ,60,60,18847589,2,4,322222,1,3,402778,0,0,0,57,57,18371655,2,4,322222,1,3,402778,0,0,0
202309,06,109,4,9,Tuolumne County                                             ,5,5,1515572,0,0,0,0,0,0,0,0,0,5,5,1515572,0,0,0,0,0,0,0,0,0
202309,06,111,4,9,Ventura County                                              ,23,23,6459383,0,0,0,3,9,2693938,2,19,4881689,4,4,782172,0,0,0,3,9,2693938,0,0,0
202309,06,113,4,9,Yolo County                                                 ,29,29,10585233,0,0,0,0,0,0,0,0,0,25,25,9504014,0,0,0,0,0,0,0,0,0
202309,06,115,4,9,Yuba County                                                 ,53,53,21184451,0,0,0,0,0,0,0,0,0,53,53,21184451,0,0,0,0,0,0,0,0,0
202309,08,001,4,8,Adams County                                                ,186,186,49797737,0,0,0,0,0,0,0,0,0,186,186,49797737,0,0,0,0,0,0,0,0,0
202309,08,003,4,8,Alamosa County                                              ,24,24,3446017,0,0,0,0,0,0,0,0,0,21,21,2912000,0,0,0,0,0,0,0,0,0
202309,08,005,4,8,Arapahoe County                                             ,191,191,41961861,0,0,0,2,8,1585244,9,311,60121116,184,184,37316749,0,0,0,2,8,1585244,9,311,60121116
202309,08,007,4,8,Archuleta County                                            ,11,11,3287998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,013,4,8,Boulder County                                              ,59,59,23046711,0,0,0,0,0,0,2,72,15254596,55,55,20308045,0,0,0,0,0,0,1,55,10821149
202309,08,014,4,8,Broomfield County                                           ,0,0,0,0,0,0,1,3,675000,0,0,0,0,0,0,0,0,0,1,3,675000,0,0,0
202309,08,015,4,8,Chaffee County                                              ,16,16,5552765,0,0,0,0,0,0,0,0,0,16,16,5552765,0,0,0,0,0,0,0,0,0
202309,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,019,4,8,Clear Creek County                                          ,3,3,881288,0,0,0,0,0,0,0,0,0,3,3,881288,0,0,0,0,0,0,0,0,0
202309,08,021,4,8,Conejos County                                              ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202309,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,025,4,8,Crowley County                                              ,2,2,674172,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,027,4,8,Custer County                                               ,9,9,2787491,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
202309,08,029,4,8,Delta County                                                ,4,4,715750,0,0,0,0,0,0,0,0,0,1,1,224000,0,0,0,0,0,0,0,0,0
202309,08,031,4,8,Denver County                                               ,89,89,26733403,0,0,0,0,0,0,0,0,0,89,89,26733403,0,0,0,0,0,0,0,0,0
202309,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,035,4,8,Douglas County                                              ,145,145,61221560,0,0,0,0,0,0,2,17,2700994,145,145,61221560,0,0,0,0,0,0,2,17,2700994
202309,08,037,4,8,Eagle County                                                ,10,10,11151266,0,0,0,0,0,0,1,5,1857143,9,9,10791573,0,0,0,0,0,0,0,0,0
202309,08,039,4,8,Elbert County                                               ,42,42,16705695,0,0,0,0,0,0,0,0,0,42,42,16705695,0,0,0,0,0,0,0,0,0
202309,08,041,4,8,El Paso County                                              ,144,144,87437803,3,6,1482228,2,6,1009374,5,31,10158000,144,144,87437803,3,6,1482228,2,6,1009374,5,31,10158000
202309,08,043,4,8,Fremont County                                              ,11,11,2643674,0,0,0,0,0,0,0,0,0,2,2,648023,0,0,0,0,0,0,0,0,0
202309,08,045,4,8,Garfield County                                             ,4,4,845864,0,0,0,0,0,0,0,0,0,2,2,464825,0,0,0,0,0,0,0,0,0
202309,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,049,4,8,Grand County                                                ,20,20,7851433,0,0,0,1,3,534265,1,5,727435,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,051,4,8,Gunnison County                                             ,8,8,10169649,1,2,1013118,0,0,0,0,0,0,8,8,10169649,1,2,1013118,0,0,0,0,0,0
202309,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,055,4,8,Huerfano County                                             ,4,4,730580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,057,4,8,Jackson County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,059,4,8,Jefferson County                                            ,47,47,16535399,4,8,3721120,0,0,0,4,34,7254115,37,37,14037329,4,8,3721120,0,0,0,3,15,4100000
202309,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,067,4,8,La Plata County                                             ,17,17,10891605,1,2,353258,0,0,0,0,0,0,17,17,10891605,1,2,353258,0,0,0,0,0,0
202309,08,069,4,8,Larimer County                                              ,98,98,36128536,1,2,273382,0,0,0,8,156,28446197,98,98,36128536,1,2,273382,0,0,0,8,156,28446197
202309,08,071,4,8,Las Animas County                                           ,4,4,997849,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0
202309,08,073,4,8,Lincoln County                                              ,1,1,243153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,075,4,8,Logan County                                                ,1,1,183500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,077,4,8,Mesa County                                                 ,35,35,13369714,0,0,0,0,0,0,2,10,5774016,35,35,13369714,0,0,0,0,0,0,2,10,5774016
202309,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,081,4,8,Moffat County                                               ,1,1,209000,0,0,0,0,0,0,0,0,0,1,1,209000,0,0,0,0,0,0,0,0,0
202309,08,083,4,8,Montezuma County                                            ,2,2,431836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,085,4,8,Montrose County                                             ,15,15,2510676,0,0,0,0,0,0,0,0,0,14,14,2482326,0,0,0,0,0,0,0,0,0
202309,08,087,4,8,Morgan County                                               ,1,1,453000,0,0,0,0,0,0,0,0,0,1,1,453000,0,0,0,0,0,0,0,0,0
202309,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,091,4,8,Ouray County                                                ,4,4,1476337,0,0,0,0,0,0,1,5,2500000,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,093,4,8,Park County                                                 ,20,20,5680832,0,0,0,0,0,0,0,0,0,20,20,5680832,0,0,0,0,0,0,0,0,0
202309,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,097,4,8,Pitkin County                                               ,1,1,5594104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,099,4,8,Prowers County                                              ,2,2,488169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,101,4,8,Pueblo County                                               ,13,13,1959605,0,0,0,0,0,0,0,0,0,13,13,1959605,0,0,0,0,0,0,0,0,0
202309,08,103,4,8,Rio Blanco County                                           ,1,1,245317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,105,4,8,Rio Grande County                                           ,3,3,1208186,0,0,0,0,0,0,0,0,0,3,3,1208186,0,0,0,0,0,0,0,0,0
202309,08,107,4,8,Routt County                                                ,12,12,11941795,0,0,0,0,0,0,0,0,0,12,12,11941795,0,0,0,0,0,0,0,0,0
202309,08,109,4,8,Saguache County                                             ,6,6,987282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,113,4,8,San Miguel County                                           ,5,5,11511268,0,0,0,0,0,0,0,0,0,2,2,6865084,0,0,0,0,0,0,0,0,0
202309,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,08,117,4,8,Summit County                                               ,11,11,10199333,0,0,0,0,0,0,1,5,1170787,2,2,2327560,0,0,0,0,0,0,0,0,0
202309,08,119,4,8,Teller County                                               ,11,11,2067164,0,0,0,1,3,413726,0,0,0,10,10,1853693,0,0,0,0,0,0,0,0,0
202309,08,121,4,8,Washington County                                           ,1,1,220200,0,0,0,0,0,0,0,0,0,1,1,220200,0,0,0,0,0,0,0,0,0
202309,08,123,4,8,Weld County                                                 ,213,213,67658310,3,6,894058,1,4,1123499,3,28,5022716,155,155,52781051,2,4,544742,1,4,1123499,2,14,2968225
202309,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,09,110,1,1,Capitol Planning Region                                     ,36,36,10229569,2,4,846650,2,8,1684150,7,105,16260592,20,20,5637292,2,4,846650,2,8,1684150,4,77,13598618
202309,09,120,1,1,Greater Bridgeport Planning Region                          ,18,18,8465493,2,4,320000,0,0,0,1,5,6728669,16,16,7763375,2,4,320000,0,0,0,0,0,0
202309,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,4071019,0,0,0,0,0,0,0,0,0,8,8,2295000,0,0,0,0,0,0,0,0,0
202309,09,140,1,1,Naugatuck Valley Planning Region                            ,19,19,5253636,0,0,0,0,0,0,0,0,0,8,8,1814090,0,0,0,0,0,0,0,0,0
202309,09,150,1,1,Northeastern Connecticut Planning Region                    ,11,11,3438317,0,0,0,0,0,0,0,0,0,10,10,3218900,0,0,0,0,0,0,0,0,0
202309,09,160,1,1,Northwest Hills Planning Region                             ,11,11,5055637,0,0,0,0,0,0,0,0,0,3,3,894290,0,0,0,0,0,0,0,0,0
202309,09,170,1,1,South Central Connecticut Planning Region                   ,15,15,4252086,1,2,150000,0,0,0,2,26,4317659,7,7,2319500,0,0,0,0,0,0,0,0,0
202309,09,180,1,1,Southeastern Connecticut Planning Region                    ,20,20,5922287,1,2,194000,0,0,0,0,0,0,11,11,3722960,0,0,0,0,0,0,0,0,0
202309,09,190,1,1,Western Connecticut Planning Region                         ,23,23,14672898,0,0,0,0,0,0,0,0,0,14,14,10272862,0,0,0,0,0,0,0,0,0
202309,10,001,3,5,Kent County                                                 ,61,61,9715932,1,2,181360,0,0,0,0,0,0,58,58,8959451,1,2,181360,0,0,0,0,0,0
202309,10,003,3,5,New Castle County                                           ,87,87,11289999,0,0,0,0,0,0,1,5,429822,11,11,2232989,0,0,0,0,0,0,0,0,0
202309,10,005,3,5,Sussex County                                               ,281,281,41431402,1,2,85000,0,0,0,1,30,1700000,281,281,41431402,1,2,85000,0,0,0,1,30,1700000
202309,11,001,3,5,Washington  DC                                              ,9,9,2569570,4,8,1175998,1,3,429083,5,517,71260590,9,9,2569570,4,8,1175998,1,3,429083,5,517,71260590
202309,12,001,3,5,Alachua County                                              ,75,75,20600039,1,2,284800,0,0,0,2,94,12090128,3,3,1267313,0,0,0,0,0,0,0,0,0
202309,12,003,3,5,Baker County                                                ,6,6,1271030,0,0,0,0,0,0,0,0,0,6,6,1271030,0,0,0,0,0,0,0,0,0
202309,12,005,3,5,Bay County                                                  ,151,151,54422777,1,2,448928,0,0,0,1,5,949338,6,6,2500641,0,0,0,0,0,0,0,0,0
202309,12,007,3,5,Bradford County                                             ,4,4,874076,0,0,0,0,0,0,0,0,0,3,3,665000,0,0,0,0,0,0,0,0,0
