Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202311,06,021,4,9,Glenn County                                                ,3,3,1016147,0,0,0,0,0,0,1,9,835557,1,1,571084,0,0,0,0,0,0,0,0,0
202311,06,023,4,9,Humboldt County                                             ,16,16,2878447,0,0,0,0,0,0,0,0,0,14,14,2340451,0,0,0,0,0,0,0,0,0
202311,06,025,4,9,Imperial County                                             ,27,27,4488080,1,2,151000,0,0,0,1,9,1477167,1,1,325000,0,0,0,0,0,0,0,0,0
202311,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,029,4,9,Kern County                                                 ,196,196,50515521,1,2,95825,0,0,0,2,12,1360347,19,19,4824127,0,0,0,0,0,0,0,0,0
202311,06,031,4,9,Kings County                                                ,26,26,8062028,0,0,0,1,3,766933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,033,4,9,Lake County                                                 ,4,4,972463,0,0,0,0,0,0,1,6,920035,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,037,4,9,Los Angeles County                                          ,741,741,238845721,67,134,24378131,16,52,29377992,40,1357,204874560,585,585,202989272,64,128,23501634,13,43,27419665,29,1214,181816339
202311,06,039,4,9,Madera County                                               ,40,40,12121125,0,0,0,0,0,0,0,0,0,40,40,12121125,0,0,0,0,0,0,0,0,0
202311,06,041,4,9,Marin County                                                ,18,18,10219689,0,0,0,0,0,0,0,0,0,4,4,4660000,0,0,0,0,0,0,0,0,0
202311,06,043,4,9,Mariposa County                                             ,3,3,999311,0,0,0,0,0,0,0,0,0,3,3,999311,0,0,0,0,0,0,0,0,0
202311,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,047,4,9,Merced County                                               ,40,40,12000140,0,0,0,0,0,0,0,0,0,28,28,8410509,0,0,0,0,0,0,0,0,0
202311,06,049,4,9,Modoc County                                                ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202311,06,051,4,9,Mono County                                                 ,3,3,618284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,053,4,9,Monterey County                                             ,32,32,9475797,0,0,0,0,0,0,0,0,0,26,26,7721776,0,0,0,0,0,0,0,0,0
202311,06,055,4,9,Napa County                                                 ,27,27,9118780,0,0,0,0,0,0,0,0,0,26,26,8516047,0,0,0,0,0,0,0,0,0
202311,06,057,4,9,Nevada County                                               ,16,16,8472520,0,0,0,0,0,0,0,0,0,16,16,8472520,0,0,0,0,0,0,0,0,0
202311,06,059,4,9,Orange County                                               ,273,273,82419473,13,26,15585174,3,10,3645670,1,8,2377148,237,237,69483030,11,22,14251817,3,10,3645670,0,0,0
202311,06,061,4,9,Placer County                                               ,227,227,77834531,1,2,196835,0,0,0,0,0,0,224,224,76582560,1,2,196835,0,0,0,0,0,0
202311,06,063,4,9,Plumas County                                               ,9,9,673958,0,0,0,0,0,0,0,0,0,9,9,673958,0,0,0,0,0,0,0,0,0
202311,06,065,4,9,Riverside County                                            ,635,635,195099475,1,2,376187,8,28,5385615,13,250,59653635,394,394,131219459,0,0,0,8,28,5385615,12,231,57048455
202311,06,067,4,9,Sacramento County                                           ,381,381,121437354,2,4,465504,0,0,0,0,0,0,372,372,119344032,2,4,465504,0,0,0,0,0,0
202311,06,069,4,9,San Benito County                                           ,10,10,4208300,0,0,0,0,0,0,0,0,0,10,10,4208300,0,0,0,0,0,0,0,0,0
202311,06,071,4,9,San Bernardino County                                       ,223,223,66348540,5,10,1083570,1,3,473626,9,67,9971838,115,115,34425171,1,2,362987,0,0,0,3,18,2844000
202311,06,073,4,9,San Diego County                                            ,276,276,84932783,2,4,411635,9,28,7150920,17,1320,169748545,258,258,79798105,2,4,411635,9,28,7150920,15,1310,167533047
202311,06,075,4,9,San Francisco County                                        ,0,0,0,1,2,1000000,0,0,0,1,184,74471078,0,0,0,1,2,1000000,0,0,0,1,184,74471078
202311,06,077,4,9,San Joaquin County                                          ,211,211,86155747,0,0,0,0,0,0,0,0,0,211,211,86155747,0,0,0,0,0,0,0,0,0
202311,06,079,4,9,San Luis Obispo County                                      ,45,45,13008065,1,2,522600,0,0,0,2,22,2980781,25,25,8410180,1,2,522600,0,0,0,0,0,0
202311,06,081,4,9,San Mateo County                                            ,33,33,17553042,0,0,0,0,0,0,3,91,32223257,20,20,8590880,0,0,0,0,0,0,1,69,28465347
202311,06,083,4,9,Santa Barbara County                                        ,26,26,5869630,0,0,0,0,0,0,2,59,6778325,9,9,2830000,0,0,0,0,0,0,0,0,0
202311,06,085,4,9,Santa Clara County                                          ,151,151,57767370,0,0,0,0,0,0,9,427,68209675,109,109,41555796,0,0,0,0,0,0,2,264,40074755
202311,06,087,4,9,Santa Cruz County                                           ,19,19,4313923,1,2,950283,0,0,0,2,13,1307227,6,6,1329151,0,0,0,0,0,0,0,0,0
202311,06,089,4,9,Shasta County                                               ,12,12,3824334,0,0,0,0,0,0,0,0,0,2,2,978595,0,0,0,0,0,0,0,0,0
202311,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,093,4,9,Siskiyou County                                             ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202311,06,095,4,9,Solano County                                               ,53,53,16408464,0,0,0,0,0,0,0,0,0,52,52,16130397,0,0,0,0,0,0,0,0,0
202311,06,097,4,9,Sonoma County                                               ,82,82,21939385,0,0,0,0,0,0,17,504,66623942,66,66,18659403,0,0,0,0,0,0,15,494,64540609
202311,06,099,4,9,Stanislaus County                                           ,89,89,18062012,0,0,0,1,3,331774,1,6,750000,83,83,17351122,0,0,0,1,3,331774,1,6,750000
202311,06,101,4,9,Sutter County                                               ,8,8,3369780,0,0,0,0,0,0,0,0,0,1,1,968872,0,0,0,0,0,0,0,0,0
202311,06,103,4,9,Tehama County                                               ,10,10,1820632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,06,105,4,9,Trinity County                                              ,1,1,264482,0,0,0,0,0,0,0,0,0,1,1,264482,0,0,0,0,0,0,0,0,0
202311,06,107,4,9,Tulare County                                               ,58,58,14921001,9,18,2000000,0,0,0,0,0,0,55,55,14445067,9,18,2000000,0,0,0,0,0,0
202311,06,109,4,9,Tuolumne County                                             ,6,6,1791763,0,0,0,0,0,0,0,0,0,6,6,1791763,0,0,0,0,0,0,0,0,0
202311,06,111,4,9,Ventura County                                              ,32,32,10568663,0,0,0,3,10,1481699,13,127,13825106,12,12,3012479,0,0,0,2,7,1008100,10,90,9876462
202311,06,113,4,9,Yolo County                                                 ,26,26,10567625,0,0,0,0,0,0,0,0,0,23,23,9673579,0,0,0,0,0,0,0,0,0
202311,06,115,4,9,Yuba County                                                 ,27,27,9071380,0,0,0,0,0,0,0,0,0,27,27,9071380,0,0,0,0,0,0,0,0,0
202311,08,001,4,8,Adams County                                                ,170,170,61942705,7,14,3842819,0,0,0,5,396,64350720,141,141,51566044,7,14,3842819,0,0,0,4,371,60462546
202311,08,003,4,8,Alamosa County                                              ,2,2,356011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,005,4,8,Arapahoe County                                             ,156,156,36692078,0,0,0,0,0,0,8,133,19019595,126,126,26806680,0,0,0,0,0,0,7,128,18306471
202311,08,007,4,8,Archuleta County                                            ,9,9,2771036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,013,4,8,Boulder County                                              ,36,36,24160919,0,0,0,2,6,1580977,3,32,7567049,32,32,21422253,0,0,0,2,6,1580977,2,10,1829647
202311,08,014,4,8,Broomfield County                                           ,2,2,2993272,0,0,0,0,0,0,0,0,0,2,2,2993272,0,0,0,0,0,0,0,0,0
202311,08,015,4,8,Chaffee County                                              ,17,17,5828717,0,0,0,0,0,0,0,0,0,17,17,5828717,0,0,0,0,0,0,0,0,0
202311,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,019,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,021,4,8,Conejos County                                              ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202311,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,025,4,8,Crowley County                                              ,0,0,0,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,027,4,8,Custer County                                               ,8,8,2453202,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202311,08,029,4,8,Delta County                                                ,5,5,1071466,0,0,0,0,0,0,0,0,0,3,3,715000,0,0,0,0,0,0,0,0,0
202311,08,031,4,8,Denver County                                               ,84,84,25231526,0,0,0,0,0,0,6,544,89097518,84,84,25231526,0,0,0,0,0,0,6,544,89097518
202311,08,033,4,8,Dolores County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,035,4,8,Douglas County                                              ,219,219,82506498,0,0,0,1,4,874691,5,87,10402846,219,219,82506498,0,0,0,1,4,874691,5,87,10402846
202311,08,037,4,8,Eagle County                                                ,22,22,11769873,0,0,0,0,0,0,0,0,0,22,22,11769873,0,0,0,0,0,0,0,0,0
202311,08,039,4,8,Elbert County                                               ,62,62,24117129,0,0,0,0,0,0,0,0,0,62,62,24117129,0,0,0,0,0,0,0,0,0
202311,08,041,4,8,El Paso County                                              ,142,142,90893271,1,2,453907,0,0,0,5,137,40209425,142,142,90893271,1,2,453907,0,0,0,5,137,40209425
202311,08,043,4,8,Fremont County                                              ,9,9,1890585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,045,4,8,Garfield County                                             ,9,9,4345225,0,0,0,0,0,0,0,0,0,8,8,4081450,0,0,0,0,0,0,0,0,0
202311,08,047,4,8,Gilpin County                                               ,2,2,1522049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,049,4,8,Grand County                                                ,10,10,3194056,0,0,0,1,4,797020,0,0,0,4,4,1161968,0,0,0,1,4,797020,0,0,0
202311,08,051,4,8,Gunnison County                                             ,6,6,6519479,0,0,0,0,0,0,0,0,0,6,6,6519479,0,0,0,0,0,0,0,0,0
202311,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,055,4,8,Huerfano County                                             ,3,3,547935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,057,4,8,Jackson County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,059,4,8,Jefferson County                                            ,53,53,36895512,2,4,861633,0,0,0,2,113,20702118,43,43,34397442,2,4,861633,0,0,0,1,88,16551966
202311,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,065,4,8,Lake County                                                 ,3,3,640893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,067,4,8,La Plata County                                             ,18,18,9775488,0,0,0,0,0,0,0,0,0,18,18,9775488,0,0,0,0,0,0,0,0,0
202311,08,069,4,8,Larimer County                                              ,76,76,32041537,0,0,0,0,0,0,6,164,22975418,76,76,32041537,0,0,0,0,0,0,6,164,22975418
202311,08,071,4,8,Las Animas County                                           ,2,2,287849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,075,4,8,Logan County                                                ,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202311,08,077,4,8,Mesa County                                                 ,42,42,6605231,0,0,0,0,0,0,0,0,0,42,42,6605231,0,0,0,0,0,0,0,0,0
202311,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,081,4,8,Moffat County                                               ,1,1,301667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,083,4,8,Montezuma County                                            ,2,2,494286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,085,4,8,Montrose County                                             ,58,58,4233538,0,0,0,0,0,0,0,0,0,57,57,4205188,0,0,0,0,0,0,0,0,0
202311,08,087,4,8,Morgan County                                               ,6,6,1651997,0,0,0,2,7,897138,0,0,0,6,6,1651997,0,0,0,1,4,345888,0,0,0
202311,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,1,5,689742,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,091,4,8,Ouray County                                                ,3,3,1020822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,093,4,8,Park County                                                 ,17,17,3873935,0,0,0,0,0,0,0,0,0,17,17,3873935,0,0,0,0,0,0,0,0,0
202311,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,097,4,8,Pitkin County                                               ,2,2,13064104,0,0,0,0,0,0,0,0,0,1,1,7470000,0,0,0,0,0,0,0,0,0
202311,08,099,4,8,Prowers County                                              ,1,1,151083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,101,4,8,Pueblo County                                               ,24,24,3923281,0,0,0,0,0,0,0,0,0,24,24,3923281,0,0,0,0,0,0,0,0,0
202311,08,103,4,8,Rio Blanco County                                           ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,105,4,8,Rio Grande County                                           ,6,6,1060219,0,0,0,0,0,0,0,0,0,6,6,1060219,0,0,0,0,0,0,0,0,0
202311,08,107,4,8,Routt County                                                ,8,8,9187118,1,2,300000,0,0,0,0,0,0,8,8,9187118,1,2,300000,0,0,0,0,0,0
202311,08,109,4,8,Saguache County                                             ,4,4,658188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,111,4,8,San Juan County                                             ,1,1,583310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,113,4,8,San Miguel County                                           ,5,5,9163134,0,0,0,0,0,0,0,0,0,2,2,4516950,0,0,0,0,0,0,0,0,0
202311,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,117,4,8,Summit County                                               ,8,8,7267612,0,0,0,0,0,0,2,10,2654522,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,119,4,8,Teller County                                               ,7,7,1789035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,08,123,4,8,Weld County                                                 ,215,215,62949324,3,6,818868,3,9,1534313,14,412,64395400,86,86,26511170,0,0,0,2,6,1077221,6,192,32565783
202311,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,09,110,1,1,Capitol Planning Region                                     ,40,40,10799320,1,2,211074,0,0,0,4,27,3039475,26,26,6971912,0,0,0,0,0,0,0,0,0
202311,09,120,1,1,Greater Bridgeport Planning Region                          ,9,9,4228581,0,0,0,0,0,0,1,5,6728669,8,8,3877522,0,0,0,0,0,0,0,0,0
202311,09,130,1,1,Lower Connecticut River Valley Planning Region              ,12,12,4610190,1,2,302000,2,8,1752000,0,0,0,9,9,3689845,1,2,302000,2,8,1752000,0,0,0
202311,09,140,1,1,Naugatuck Valley Planning Region                            ,17,17,4208520,1,2,210000,0,0,0,2,12,1020000,6,6,1668000,0,0,0,0,0,0,2,12,1020000
202311,09,150,1,1,Northeastern Connecticut Planning Region                    ,9,9,1914891,1,2,400000,0,0,0,0,0,0,8,8,1683586,1,2,400000,0,0,0,0,0,0
202311,09,160,1,1,Northwest Hills Planning Region                             ,10,10,3879436,0,0,0,0,0,0,0,0,0,3,3,1242530,0,0,0,0,0,0,0,0,0
202311,09,170,1,1,South Central Connecticut Planning Region                   ,15,15,4981170,2,4,260000,6,24,3707550,1,5,320538,2,2,592000,2,4,260000,6,24,3707550,0,0,0
202311,09,180,1,1,Southeastern Connecticut Planning Region                    ,19,19,6008475,0,0,0,0,0,0,0,0,0,14,14,4675766,0,0,0,0,0,0,0,0,0
202311,09,190,1,1,Western Connecticut Planning Region                         ,30,30,33395196,3,6,1730000,0,0,0,1,8,1535848,15,15,13833766,2,4,1540000,0,0,0,1,8,1535848
202311,10,001,3,5,Kent County                                                 ,46,46,7421489,2,4,679390,0,0,0,0,0,0,42,42,6412848,2,4,679390,0,0,0,0,0,0
202311,10,003,3,5,New Castle County                                           ,82,82,9408811,0,0,0,0,0,0,1,5,429822,15,15,1546772,0,0,0,0,0,0,0,0,0
202311,10,005,3,5,Sussex County                                               ,326,326,49107030,6,12,2108014,0,0,0,0,0,0,326,326,49107030,6,12,2108014,0,0,0,0,0,0
202311,11,001,3,5,Washington  DC                                              ,9,9,2569570,0,0,0,0,0,0,0,0,0,9,9,2569570,0,0,0,0,0,0,0,0,0
202311,12,001,3,5,Alachua County                                              ,69,69,18648613,0,0,0,0,0,0,3,78,10045316,3,3,1033700,0,0,0,0,0,0,0,0,0
202311,12,003,3,5,Baker County                                                ,2,2,404299,0,0,0,0,0,0,0,0,0,2,2,404299,0,0,0,0,0,0,0,0,0
202311,12,005,3,5,Bay County                                                  ,140,140,50103103,0,0,0,0,0,0,1,5,949338,9,9,3274616,0,0,0,0,0,0,0,0,0
202311,12,007,3,5,Bradford County                                             ,3,3,559076,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
