Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202407,39,035,2,3,Cuyahoga County                                             ,65,65,31474951,3,6,1350000,0,0,0,2,69,19360873,54,54,27041047,3,6,1350000,0,0,0,1,64,17762281
202407,39,037,2,3,Darke County                                                ,2,2,521000,0,0,0,0,0,0,0,0,0,2,2,521000,0,0,0,0,0,0,0,0,0
202407,39,039,2,3,Defiance County                                             ,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
202407,39,041,2,3,Delaware County                                             ,152,152,56068467,0,0,0,0,0,0,0,0,0,133,133,49387060,0,0,0,0,0,0,0,0,0
202407,39,043,2,3,Erie County                                                 ,13,13,3856885,0,0,0,0,0,0,0,0,0,8,8,2430184,0,0,0,0,0,0,0,0,0
202407,39,045,2,3,Fairfield County                                            ,43,43,17522118,0,0,0,0,0,0,0,0,0,19,19,7885969,0,0,0,0,0,0,0,0,0
202407,39,047,2,3,Fayette County                                              ,2,2,646000,0,0,0,1,3,270000,0,0,0,2,2,646000,0,0,0,1,3,270000,0,0,0
202407,39,049,2,3,Franklin County                                             ,170,170,66745622,2,4,954623,1,4,680000,32,570,70686335,159,159,60282447,2,4,954623,1,4,680000,32,570,70686335
202407,39,051,2,3,Fulton County                                               ,3,3,961950,0,0,0,0,0,0,0,0,0,3,3,961950,0,0,0,0,0,0,0,0,0
202407,39,053,2,3,Gallia County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,055,2,3,Geauga County                                               ,30,30,10603932,0,0,0,0,0,0,0,0,0,30,30,10603932,0,0,0,0,0,0,0,0,0
202407,39,057,2,3,Greene County                                               ,34,34,18670323,0,0,0,0,0,0,0,0,0,25,25,16669258,0,0,0,0,0,0,0,0,0
202407,39,059,2,3,Guernsey County                                             ,3,3,713000,0,0,0,0,0,0,0,0,0,3,3,713000,0,0,0,0,0,0,0,0,0
202407,39,061,2,3,Hamilton County                                             ,62,62,31154358,2,4,481661,0,0,0,2,14,2066616,58,58,30223156,1,2,100000,0,0,0,0,0,0
202407,39,063,2,3,Hancock County                                              ,10,10,2896782,0,0,0,0,0,0,0,0,0,3,3,913000,0,0,0,0,0,0,0,0,0
202407,39,065,2,3,Hardin County                                               ,3,3,603238,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202407,39,067,2,3,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,069,2,3,Henry County                                                ,1,1,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,071,2,3,Highland County                                             ,1,1,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,073,2,3,Hocking County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,075,2,3,Holmes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,077,2,3,Huron County                                                ,3,3,1044498,0,0,0,0,0,0,0,0,0,1,1,287800,0,0,0,0,0,0,0,0,0
202407,39,079,2,3,Jackson County                                              ,3,3,701088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,083,2,3,Knox County                                                 ,10,10,3362996,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202407,39,085,2,3,Lake County                                                 ,35,35,10158479,0,0,0,0,0,0,0,0,0,9,9,2514613,0,0,0,0,0,0,0,0,0
202407,39,087,2,3,Lawrence County                                             ,3,3,520000,0,0,0,0,0,0,0,0,0,3,3,520000,0,0,0,0,0,0,0,0,0
202407,39,089,2,3,Licking County                                              ,10,10,4314503,0,0,0,0,0,0,0,0,0,9,9,3939503,0,0,0,0,0,0,0,0,0
202407,39,091,2,3,Logan County                                                ,7,7,1925503,0,0,0,0,0,0,0,0,0,6,6,1825503,0,0,0,0,0,0,0,0,0
202407,39,093,2,3,Lorain County                                               ,74,74,24464469,0,0,0,0,0,0,0,0,0,49,49,18148665,0,0,0,0,0,0,0,0,0
202407,39,095,2,3,Lucas County                                                ,27,27,8784691,1,2,170000,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202407,39,097,2,3,Madison County                                              ,28,28,10721743,0,0,0,0,0,0,0,0,0,27,27,10550076,0,0,0,0,0,0,0,0,0
202407,39,099,2,3,Mahoning County                                             ,13,13,4296492,0,0,0,0,0,0,0,0,0,13,13,4296492,0,0,0,0,0,0,0,0,0
202407,39,101,2,3,Marion County                                               ,5,5,1079510,0,0,0,1,3,130000,0,0,0,1,1,243000,0,0,0,1,3,130000,0,0,0
202407,39,103,2,3,Medina County                                               ,49,49,18924112,0,0,0,0,0,0,0,0,0,37,37,14131488,0,0,0,0,0,0,0,0,0
202407,39,105,2,3,Meigs County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,107,2,3,Mercer County                                               ,13,13,5858416,0,0,0,0,0,0,0,0,0,8,8,3809464,0,0,0,0,0,0,0,0,0
202407,39,109,2,3,Miami County                                                ,26,26,14336169,0,0,0,0,0,0,0,0,0,26,26,14336169,0,0,0,0,0,0,0,0,0
202407,39,111,2,3,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,113,2,3,Montgomery County                                           ,49,49,15785730,2,4,529189,0,0,0,1,19,2304846,16,16,4137200,1,2,177856,0,0,0,0,0,0
202407,39,115,2,3,Morgan County                                               ,5,5,1382600,0,0,0,0,0,0,0,0,0,4,4,1282600,0,0,0,0,0,0,0,0,0
202407,39,117,2,3,Morrow County                                               ,10,10,3415266,0,0,0,1,3,116667,0,0,0,8,8,2827715,0,0,0,0,0,0,0,0,0
202407,39,119,2,3,Muskingum County                                            ,2,2,586571,1,2,340495,0,0,0,1,10,1208190,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,121,2,3,Noble County                                                ,3,3,872800,0,0,0,0,0,0,0,0,0,3,3,872800,0,0,0,0,0,0,0,0,0
202407,39,123,2,3,Ottawa County                                               ,10,10,6085196,0,0,0,0,0,0,0,0,0,9,9,5741682,0,0,0,0,0,0,0,0,0
202407,39,125,2,3,Paulding County                                             ,2,2,365000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,127,2,3,Perry County                                                ,3,3,637263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,129,2,3,Pickaway County                                             ,23,23,7950275,1,2,243000,0,0,0,0,0,0,8,8,2827715,0,0,0,0,0,0,0,0,0
202407,39,131,2,3,Pike County                                                 ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202407,39,133,2,3,Portage County                                              ,16,16,6432711,0,0,0,0,0,0,0,0,0,16,16,6432711,0,0,0,0,0,0,0,0,0
202407,39,135,2,3,Preble County                                               ,3,3,1066294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,137,2,3,Putnam County                                               ,4,4,1463288,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202407,39,139,2,3,Richland County                                             ,12,12,4173861,0,0,0,0,0,0,0,0,0,10,10,3534644,0,0,0,0,0,0,0,0,0
202407,39,141,2,3,Ross County                                                 ,2,2,858333,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202407,39,143,2,3,Sandusky County                                             ,3,3,1182988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,145,2,3,Scioto County                                               ,2,2,603238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,147,2,3,Seneca County                                               ,5,5,884809,1,2,600000,0,0,0,0,0,0,2,2,195000,1,2,600000,0,0,0,0,0,0
202407,39,149,2,3,Shelby County                                               ,12,12,2247406,0,0,0,0,0,0,0,0,0,12,12,2247406,0,0,0,0,0,0,0,0,0
202407,39,151,2,3,Stark County                                                ,27,27,9623899,1,2,270000,3,9,1192665,1,5,384045,21,21,8727514,1,2,270000,2,6,1038899,0,0,0
202407,39,153,2,3,Summit County                                               ,41,41,14530638,1,2,210000,1,3,315000,0,0,0,34,34,11392011,1,2,210000,1,3,315000,0,0,0
202407,39,155,2,3,Trumbull County                                             ,4,4,787800,0,0,0,0,0,0,0,0,0,4,4,787800,0,0,0,0,0,0,0,0,0
202407,39,157,2,3,Tuscarawas County                                           ,27,27,7961443,0,0,0,1,3,414147,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202407,39,159,2,3,Union County                                                ,58,58,27584118,3,6,992572,0,0,0,0,0,0,58,58,27584118,3,6,992572,0,0,0,0,0,0
202407,39,161,2,3,Van Wert County                                             ,3,3,1256961,0,0,0,0,0,0,0,0,0,2,2,953723,0,0,0,0,0,0,0,0,0
202407,39,163,2,3,Vinton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,165,2,3,Warren County                                               ,83,83,22768564,3,6,495571,0,0,0,0,0,0,82,82,22425050,3,6,495571,0,0,0,0,0,0
202407,39,167,2,3,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,169,2,3,Wayne County                                                ,25,25,8117044,0,0,0,1,4,1000000,1,42,4910374,25,25,8117044,0,0,0,1,4,1000000,1,42,4910374
202407,39,171,2,3,Williams County                                             ,1,1,150000,1,2,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,173,2,3,Wood County                                                 ,36,36,8117613,4,8,880000,0,0,0,1,5,438393,0,0,0,0,0,0,0,0,0,0,0,0
202407,39,175,2,3,Wyandot County                                              ,2,2,503238,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202407,40,001,3,7,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,003,3,7,Alfalfa County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,005,3,7,Atoka County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,007,3,7,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,009,3,7,Beckham County                                              ,2,2,451218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,011,3,7,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,013,3,7,Bryan County                                                ,12,12,7560950,1,2,320000,0,0,0,3,40,6000000,12,12,7560950,1,2,320000,0,0,0,3,40,6000000
202407,40,015,3,7,Caddo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,017,3,7,Canadian County                                             ,23,23,3895001,0,0,0,0,0,0,0,0,0,23,23,3895001,0,0,0,0,0,0,0,0,0
202407,40,019,3,7,Carter County                                               ,4,4,549795,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
202407,40,021,3,7,Cherokee County                                             ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202407,40,023,3,7,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,025,3,7,Cimarron County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,027,3,7,Cleveland County                                            ,57,57,19102080,0,0,0,0,0,0,0,0,0,55,55,18792080,0,0,0,0,0,0,0,0,0
202407,40,029,3,7,Coal County                                                 ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,031,3,7,Comanche County                                             ,7,7,1707102,0,0,0,0,0,0,0,0,0,4,4,1464860,0,0,0,0,0,0,0,0,0
202407,40,033,3,7,Cotton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,035,3,7,Craig County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,037,3,7,Creek County                                                ,14,14,2291556,0,0,0,0,0,0,1,7,538462,4,4,110000,0,0,0,0,0,0,0,0,0
202407,40,039,3,7,Custer County                                               ,2,2,595800,0,0,0,0,0,0,0,0,0,2,2,595800,0,0,0,0,0,0,0,0,0
202407,40,041,3,7,Delaware County                                             ,7,7,1535506,0,0,0,0,0,0,0,0,0,6,6,1438006,0,0,0,0,0,0,0,0,0
202407,40,045,3,7,Ellis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,047,3,7,Garfield County                                             ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202407,40,049,3,7,Garvin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,051,3,7,Grady County                                                ,16,16,2259585,0,0,0,0,0,0,0,0,0,12,12,1180455,0,0,0,0,0,0,0,0,0
202407,40,053,3,7,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,055,3,7,Greer County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,059,3,7,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,061,3,7,Haskell County                                              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202407,40,063,3,7,Hughes County                                               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,065,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,069,3,7,Johnston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,071,3,7,Kay County                                                  ,1,1,171481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,073,3,7,Kingfisher County                                           ,3,3,641567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,075,3,7,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,077,3,7,Latimer County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,079,3,7,Le Flore County                                             ,5,5,882578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,081,3,7,Lincoln County                                              ,3,3,621016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,083,3,7,Logan County                                                ,7,7,1683726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,085,3,7,Love County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,087,3,7,McClain County                                              ,34,34,9248526,0,0,0,0,0,0,0,0,0,24,24,7317766,0,0,0,0,0,0,0,0,0
202407,40,089,3,7,McCurtain County                                            ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202407,40,091,3,7,McIntosh County                                             ,1,1,166436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,093,3,7,Major County                                                ,1,1,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,095,3,7,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,097,3,7,Mayes County                                                ,3,3,424987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,099,3,7,Murray County                                               ,1,1,68750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,101,3,7,Muskogee County                                             ,6,6,1411957,0,0,0,0,0,0,0,0,0,2,2,575177,0,0,0,0,0,0,0,0,0
202407,40,103,3,7,Noble County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,105,3,7,Nowata County                                               ,1,1,64299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,107,3,7,Okfuskee County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,109,3,7,Oklahoma County                                             ,365,365,109421508,17,34,4749108,4,14,1983997,3,22,1783802,57,57,26571841,6,12,2140000,0,0,0,0,0,0
202407,40,111,3,7,Okmulgee County                                             ,1,1,83500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,113,3,7,Osage County                                                ,5,5,1674760,0,0,0,0,0,0,0,0,0,5,5,1674760,0,0,0,0,0,0,0,0,0
202407,40,115,3,7,Ottawa County                                               ,1,1,216667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,117,3,7,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,119,3,7,Payne County                                                ,15,15,4111073,1,2,123667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,40,121,3,7,Pittsburg County                                            ,4,4,2105281,0,0,0,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202407,40,123,3,7,Pontotoc County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
